frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
174,0.4732004702091217,0.18188533186912537,-0.06377475708723068,0.9998286962509155,0.4693982005119324,0.16564573347568512,-0.046102553606033325,0.9996672868728638,0.4699374735355377,0.16511644423007965,-0.04612533748149872,0.9995609521865845,0.4704923629760742,0.1643451303243637,-0.04611053690314293,0.9996137022972107,0.4638846516609192,0.16652853786945343,-0.07348588854074478,0.9997844099998474,0.46100956201553345,0.16681191325187683,-0.07350735366344452,0.9997901916503906,0.4582042694091797,0.16697023808956146,-0.07357160747051239,0.999839186668396,0.4607563614845276,0.1702253222465515,0.04249388724565506,0.9988796710968018,0.4452751576900482,0.1738702952861786,-0.06383039057254791,0.999832272529602,0.47217997908592224,0.19937624037265778,-0.024881530553102493,0.9994741082191467,0.4653399884700775,0.19943030178546906,-0.0618002712726593,0.9997628331184387,0.45208877325057983,0.26192164421081543,0.1782115399837494,0.9987093210220337,0.43328627943992615,0.25120729207992554,-0.1325693577528,0.9999722242355347,0.4345618784427643,0.3786965608596802,0.23258157074451447,0.04324521869421005,0.4049254059791565,0.3475368618965149,-0.17067918181419373,0.992599368095398,0.4472426474094391,0.46583208441734314,0.14961150288581848,0.08519251644611359,0.42700013518333435,0.45303213596343994,-0.1852322518825531,0.965397834777832,0.4449789524078369,0.49504849314689636,0.14233586192131042,0.11037252843379974,0.43328914046287537,0.4723242521286011,-0.20839087665081024,0.9409563541412354,0.44998088479042053,0.49505504965782166,0.1166396290063858,0.11190330982208252,0.4378027319908142,0.46333372592926025,-0.2011713981628418,0.9354063272476196,0.4494205117225647,0.482992947101593,0.1348961591720581,0.10869301110506058,0.43635672330856323,0.4569369852542877,-0.17962247133255005,0.9092466831207275,0.43958568572998047,0.4967389404773712,0.10427619516849518,0.9969354867935181,0.4215002655982971,0.4934007525444031,-0.10431329905986786,0.99830162525177,0.45162010192871094,0.677659273147583,0.06471818685531616,0.6621915102005005,0.41955962777137756,0.6939429640769958,-0.10341371595859528,0.971508800983429,0.38298335671424866,0.7965373396873474,0.14629042148590088,0.7586066126823425,0.3743048906326294,0.858801543712616,-0.05898138880729675,0.9803166389465332,0.3665648400783539,0.805627703666687,0.15413126349449158,0.8039281368255615,0.3583814203739166,0.8911644816398621,-0.05745654180645943,0.9602808952331543,0.3954510986804962,0.8547168970108032,0.14241904020309448,0.8463076949119568,0.41704168915748596,0.9043710231781006,-0.14763355255126953,0.9779932498931885
175,0.4782496392726898,0.1818573772907257,-0.0478355810046196,0.9998196959495544,0.4738093316555023,0.1658041924238205,-0.03228524699807167,0.999652624130249,0.4739524722099304,0.16524162888526917,-0.032319214195013046,0.999546229839325,0.47407498955726624,0.1644471436738968,-0.032310910522937775,0.9995986819267273,0.46968236565589905,0.16668182611465454,-0.058316826820373535,0.9997751712799072,0.4670640528202057,0.16688768565654755,-0.05834752321243286,0.9997833371162415,0.4642791152000427,0.16690480709075928,-0.05841924995183945,0.99983149766922,0.46315068006515503,0.17037764191627502,0.05304727703332901,0.9988669157028198,0.45151621103286743,0.1735183298587799,-0.05896560475230217,0.9998270869255066,0.4768447279930115,0.1988074630498886,-0.01177181489765644,0.9994670152664185,0.4716680943965912,0.19858385622501373,-0.046214647591114044,0.999761164188385,0.457754522562027,0.2645719647407532,0.17721709609031677,0.9986740946769714,0.43533891439437866,0.2518197298049927,-0.13460610806941986,0.9999723434448242,0.4438953399658203,0.38014930486679077,0.23183484375476837,0.04815349727869034,0.4050394594669342,0.34553447365760803,-0.1881776750087738,0.9931577444076538,0.45618724822998047,0.4655064344406128,0.1596069484949112,0.0941828191280365,0.42693567276000977,0.44939154386520386,-0.2518318295478821,0.968298614025116,0.4560844302177429,0.49481645226478577,0.15582188963890076,0.11994804441928864,0.43265050649642944,0.4671379029750824,-0.2806767225265503,0.945609450340271,0.45835286378860474,0.4960176646709442,0.12823180854320526,0.12203648686408997,0.4378092885017395,0.4590643048286438,-0.272055447101593,0.9404823184013367,0.4561980664730072,0.4843156635761261,0.14492282271385193,0.11867177486419678,0.43644604086875916,0.4532528221607208,-0.24724654853343964,0.9161186218261719,0.4471491277217865,0.49736085534095764,0.10110080242156982,0.9970551133155823,0.4236465394496918,0.4935764670372009,-0.10113173723220825,0.9983867406845093,0.46383875608444214,0.6773527264595032,0.05827909708023071,0.6793373823165894,0.4169176518917084,0.6936078667640686,-0.10264015197753906,0.9723539352416992,0.4000156819820404,0.8030646443367004,0.14482024312019348,0.7602206468582153,0.3761441111564636,0.8581267595291138,-0.05996917933225632,0.9810478687286377,0.3844180107116699,0.8151994347572327,0.15396937727928162,0.8003339171409607,0.35950562357902527,0.8888434767723083,-0.0595649853348732,0.9591082334518433,0.42182010412216187,0.861688494682312,0.1258969008922577,0.8500462174415588,0.4187317490577698,0.9045493006706238,-0.14796343445777893,0.9788933396339417
176,0.48170480132102966,0.18198451399803162,-0.12334080785512924,0.9998273253440857,0.47808408737182617,0.1658513844013214,-0.10241212695837021,0.9996656179428101,0.47865062952041626,0.16528435051441193,-0.10242550075054169,0.9995604753494263,0.4792238771915436,0.16449500620365143,-0.10241713374853134,0.9996002316474915,0.4727745056152344,0.16671375930309296,-0.12339123338460922,0.999785840511322,0.4694902300834656,0.16695179045200348,-0.12342552095651627,0.999794602394104,0.4660893380641937,0.16699208319187164,-0.12348419427871704,0.9998391270637512,0.47107258439064026,0.17056699097156525,0.011219760403037071,0.9988876581192017,0.4539993703365326,0.17357012629508972,-0.08048469573259354,0.9998378753662109,0.48098573088645935,0.19896171987056732,-0.07836160808801651,0.9994803071022034,0.4743843078613281,0.19875678420066833,-0.10541269928216934,0.9997734427452087,0.46686500310897827,0.2656991481781006,0.14680135250091553,0.9985377192497253,0.43927255272865295,0.25267478823661804,-0.13827209174633026,0.9999733567237854,0.4606952667236328,0.3828374743461609,0.2047770917415619,0.05034478008747101,0.4072185456752777,0.3452122211456299,-0.2064240425825119,0.9936585426330566,0.46372562646865845,0.4680180847644806,0.1261638104915619,0.10131645947694778,0.4285461902618408,0.4499514698982239,-0.28388839960098267,0.9709396362304688,0.46876367926597595,0.5025395154953003,0.11908646672964096,0.12759864330291748,0.4341132640838623,0.46855995059013367,-0.3167805075645447,0.9498045444488525,0.4700479507446289,0.501710832118988,0.08918338268995285,0.1299300491809845,0.4399661123752594,0.45947811007499695,-0.3111799359321594,0.9450840950012207,0.4671962857246399,0.4900514781475067,0.11041457951068878,0.12632541358470917,0.4387761056423187,0.4535606801509857,-0.2808282971382141,0.9223515391349792,0.4543655812740326,0.5043885707855225,0.09588788449764252,0.997022807598114,0.4292356073856354,0.4994008243083954,-0.09589147567749023,0.998464822769165,0.470543771982193,0.6770631074905396,0.07055036723613739,0.7043260931968689,0.41631174087524414,0.6933978199958801,-0.1010533943772316,0.9743894934654236,0.41575804352760315,0.805957019329071,0.1981048882007599,0.7733001708984375,0.37722429633140564,0.8580697178840637,-0.04652781784534454,0.9823136925697327,0.40162020921707153,0.8193146586418152,0.20678026974201202,0.8067086338996887,0.3607850670814514,0.8893776535987854,-0.045759256929159164,0.9580436944961548,0.44525784254074097,0.8675908446311951,0.16260728240013123,0.8578128218650818,0.4195566177368164,0.9059404134750366,-0.14291641116142273,0.9800572395324707
177,0.48446303606033325,0.182009756565094,-0.17022573947906494,0.99984210729599,0.4817644953727722,0.1660335808992386,-0.14650560915470123,0.9996941685676575,0.48269134759902954,0.1655115932226181,-0.1465165913105011,0.9995970726013184,0.48361244797706604,0.16477209329605103,-0.14650866389274597,0.9996298551559448,0.47583770751953125,0.16684302687644958,-0.16657200455665588,0.9998044967651367,0.47225722670555115,0.16706417500972748,-0.16660176217556,0.999812662601471,0.46858054399490356,0.16712328791618347,-0.16663315892219543,0.9998528361320496,0.47688761353492737,0.1709635853767395,-0.018357399851083755,0.9989718794822693,0.45678821206092834,0.1741461306810379,-0.10666026175022125,0.9998523592948914,0.4843381345272064,0.19900506734848022,-0.12023202329874039,0.9995166659355164,0.47709012031555176,0.19910560548305511,-0.14603586494922638,0.9997919201850891,0.4707632064819336,0.2664819061756134,0.13472475111484528,0.9984978437423706,0.44552484154701233,0.2541186511516571,-0.15096619725227356,0.9999746084213257,0.463186115026474,0.38549622893333435,0.20072102546691895,0.05067804828286171,0.4115108847618103,0.34554609656333923,-0.22594979405403137,0.9940909147262573,0.4690382480621338,0.47642624378204346,0.12013629823923111,0.10759422928094864,0.4309574067592621,0.45062127709388733,-0.3106529116630554,0.9732567667961121,0.46784958243370056,0.5047714710235596,0.11187225580215454,0.13475246727466583,0.4365421235561371,0.47002628445625305,-0.3456483483314514,0.9534888863563538,0.47124090790748596,0.5047455430030823,0.08237957209348679,0.13727745413780212,0.44413405656814575,0.46093127131462097,-0.34111765027046204,0.9491263031959534,0.47009435296058655,0.4915435314178467,0.10431717336177826,0.13319407403469086,0.4431026577949524,0.45460548996925354,-0.30819687247276306,0.927775502204895,0.45866817235946655,0.5082880854606628,0.09702126681804657,0.9971657991409302,0.4334767460823059,0.5050662755966187,-0.09704014658927917,0.998572826385498,0.4889124929904938,0.6736735701560974,0.07823513448238373,0.727504312992096,0.41765981912612915,0.6930167078971863,-0.10447108745574951,0.9765107035636902,0.4490567147731781,0.8098008036613464,0.2169349491596222,0.7895330190658569,0.37758827209472656,0.8583564162254333,-0.05171884223818779,0.9837010502815247,0.43434596061706543,0.8296876549720764,0.22531163692474365,0.8171710968017578,0.36195215582847595,0.8895761370658875,-0.05096094682812691,0.9580009579658508,0.48599138855934143,0.8678203225135803,0.17999695241451263,0.8674765229225159,0.418229877948761,0.90641850233078,-0.14413410425186157,0.9814220666885376
178,0.4889490008354187,0.18299339711666107,-0.16642223298549652,0.9998562335968018,0.4862080216407776,0.16706889867782593,-0.14315006136894226,0.9997216463088989,0.4872024655342102,0.16655270755290985,-0.14316695928573608,0.9996328353881836,0.488161563873291,0.16578702628612518,-0.14315029978752136,0.9996604323387146,0.4800594747066498,0.1680135279893875,-0.16391503810882568,0.9998220801353455,0.47642970085144043,0.16830307245254517,-0.1639493852853775,0.9998295903205872,0.47267666459083557,0.16849128901958466,-0.16397705674171448,0.999865710735321,0.48022356629371643,0.17206500470638275,-0.019245149567723274,0.9990561604499817,0.4606098234653473,0.1762624830007553,-0.1120789498090744,0.9998660087585449,0.4887891709804535,0.19991256296634674,-0.1182122603058815,0.9995527267456055,0.4812573492527008,0.20078343152999878,-0.14524529874324799,0.9998092651367188,0.47389277815818787,0.26679113507270813,0.1302262395620346,0.9985397458076477,0.4509710371494293,0.2558433413505554,-0.16045939922332764,0.9999759197235107,0.4642130434513092,0.3861141502857208,0.19432154297828674,0.05313301831483841,0.4148225784301758,0.3456791639328003,-0.23377057909965515,0.9945056438446045,0.47102898359298706,0.47549110651016235,0.1193748489022255,0.12284813076257706,0.4345678389072418,0.45094892382621765,-0.300813764333725,0.975324273109436,0.4728052020072937,0.5055199861526489,0.11149279773235321,0.14978420734405518,0.440817654132843,0.4709586799144745,-0.3353084325790405,0.9566534757614136,0.4750187397003174,0.5037460923194885,0.08229406923055649,0.15288306772708893,0.4491921365261078,0.4613489806652069,-0.328035831451416,0.9525977373123169,0.47268813848495483,0.4913877844810486,0.10388650000095367,0.14758478105068207,0.44791969656944275,0.45469456911087036,-0.2970837652683258,0.9324570894241333,0.4629685878753662,0.5139737129211426,0.09776540100574493,0.9973450303077698,0.4381207823753357,0.5117059946060181,-0.09778907150030136,0.99868243932724,0.49900704622268677,0.6716235876083374,0.11690318584442139,0.748652994632721,0.4187294542789459,0.6942856907844543,-0.10109265148639679,0.9786462187767029,0.47291260957717896,0.8180285096168518,0.23344390094280243,0.8070800304412842,0.3777334988117218,0.8579379320144653,-0.040296491235494614,0.9851192235946655,0.4611624777317047,0.8441759943962097,0.23951497673988342,0.8294481039047241,0.3622118830680847,0.8889366984367371,-0.038521382957696915,0.9586129784584045,0.514198899269104,0.8679350018501282,0.1893237680196762,0.8779011368751526,0.418756902217865,0.9062745571136475,-0.13408619165420532,0.9828499555587769
179,0.49399885535240173,0.1849898397922516,-0.13994768261909485,0.9998582601547241,0.49083003401756287,0.16890524327754974,-0.12000399827957153,0.999727725982666,0.49124011397361755,0.16839025914669037,-0.12002494186162949,0.9996411204338074,0.4916068911552429,0.1676037609577179,-0.11999132484197617,0.9996581673622131,0.48601680994033813,0.16983996331691742,-0.14467349648475647,0.999825119972229,0.4828553795814514,0.17005404829978943,-0.14472851157188416,0.999833345413208,0.47940176725387573,0.170164555311203,-0.14480836689472198,0.9998666048049927,0.48172783851623535,0.1746128499507904,-0.012305117212235928,0.9990223050117493,0.4666873514652252,0.1781141310930252,-0.12333120405673981,0.9998723864555359,0.49308809638023376,0.20227190852165222,-0.09736325591802597,0.9995450377464294,0.4870162606239319,0.20330464839935303,-0.12956920266151428,0.9998131394386292,0.47832193970680237,0.2671858072280884,0.12365462630987167,0.9985533356666565,0.45597609877586365,0.2586495578289032,-0.1780700385570526,0.9999765157699585,0.4654185175895691,0.3858092129230499,0.18440774083137512,0.05878007411956787,0.41850048303604126,0.34578633308410645,-0.2272121161222458,0.9948667883872986,0.4751558303833008,0.4757152497768402,0.11402616649866104,0.13219323754310608,0.43922773003578186,0.4526025056838989,-0.22862789034843445,0.9769740700721741,0.47870293259620667,0.5062738060951233,0.10510943084955215,0.15674830973148346,0.44671982526779175,0.4737299978733063,-0.25436821579933167,0.9589077830314636,0.47947511076927185,0.5042521357536316,0.0769958421587944,0.16042715311050415,0.45411252975463867,0.4618053138256073,-0.24988672137260437,0.9550952315330505,0.47625088691711426,0.4925941526889801,0.09858798235654831,0.15497876703739166,0.4529048800468445,0.45481371879577637,-0.22425563633441925,0.9358716607093811,0.4726439416408539,0.5207291841506958,0.09755750745534897,0.997495174407959,0.4437691271305084,0.520529568195343,-0.09757725149393082,0.9987782835960388,0.5081066489219666,0.6704576015472412,0.13964608311653137,0.7681137323379517,0.4237980246543884,0.6961272954940796,-0.09221629798412323,0.9805982708930969,0.4980953335762024,0.8267372846603394,0.24743112921714783,0.8238720893859863,0.3771686553955078,0.85805344581604,-0.026504915207624435,0.9864078164100647,0.48823800683021545,0.854326605796814,0.2522315979003906,0.8406801819801331,0.3625771701335907,0.8887799382209778,-0.024187292903661728,0.9589661955833435,0.5370004177093506,0.8660560846328735,0.19525645673274994,0.8879258632659912,0.4201682507991791,0.9061709642410278,-0.11912161111831665,0.98419189453125
180,0.49882379174232483,0.18763858079910278,-0.1863887459039688,0.999868631362915,0.49596017599105835,0.1716645061969757,-0.16305527091026306,0.9997478127479553,0.49660223722457886,0.17116042971611023,-0.16307666897773743,0.9996668100357056,0.49725183844566345,0.17037467658519745,-0.16305802762508392,0.9996772408485413,0.4904440939426422,0.1727849245071411,-0.18592843413352966,0.9998380541801453,0.48692265152931213,0.17313313484191895,-0.18597383797168732,0.9998459219932556,0.48308974504470825,0.17343281209468842,-0.18602332472801208,0.9998759031295776,0.4888501763343811,0.17738284170627594,-0.03867993503808975,0.9990620613098145,0.47020697593688965,0.18223746120929718,-0.14184901118278503,0.999882698059082,0.49879390001296997,0.20508863031864166,-0.13771304488182068,0.999556303024292,0.492046594619751,0.20628824830055237,-0.16752484440803528,0.9998233914375305,0.48344072699546814,0.26852402091026306,0.11673212051391602,0.9985070824623108,0.459966242313385,0.26064467430114746,-0.18365821242332458,0.9999771118164062,0.4714999794960022,0.3899856209754944,0.18726801872253418,0.05793369933962822,0.42359820008277893,0.3497193157672882,-0.22595131397247314,0.995241105556488,0.482114315032959,0.4818679094314575,0.11211466789245605,0.13559286296367645,0.444622278213501,0.4585770070552826,-0.24319545924663544,0.9787576198577881,0.4860120415687561,0.5132102966308594,0.1028982624411583,0.15906432271003723,0.45233073830604553,0.48478615283966064,-0.2756561040878296,0.9615819454193115,0.487865686416626,0.5112130641937256,0.07270826399326324,0.16303084790706635,0.4596613049507141,0.4678531289100647,-0.27173036336898804,0.958032488822937,0.4845033288002014,0.5000527501106262,0.09581072628498077,0.15755623579025269,0.4585677981376648,0.45954763889312744,-0.23950323462486267,0.9397890567779541,0.47769683599472046,0.5209407210350037,0.09687057882547379,0.9976159930229187,0.44853338599205017,0.5213056802749634,-0.09688805043697357,0.9988577365875244,0.5172504186630249,0.6678763031959534,0.1384618729352951,0.7850910425186157,0.4281890392303467,0.6995436549186707,-0.09158262610435486,0.9823161363601685,0.5185178518295288,0.8293527960777283,0.24924536049365997,0.8386641144752502,0.3774269223213196,0.8580236434936523,-0.024102453142404556,0.987504780292511,0.5122165679931641,0.8611704707145691,0.2542486786842346,0.8499773144721985,0.3627893328666687,0.8878214359283447,-0.02151520550251007,0.9576029777526855,0.5629250407218933,0.8605902194976807,0.1948717087507248,0.8963102102279663,0.42038679122924805,0.9061180353164673,-0.11996094137430191,0.9851942658424377
181,0.504072904586792,0.19341886043548584,-0.1856028288602829,0.9998788237571716,0.501251757144928,0.17730028927326202,-0.16249898076057434,0.9997672438621521,0.5017741918563843,0.1767704337835312,-0.1625232994556427,0.999691903591156,0.5023242235183716,0.17601953446865082,-0.16250959038734436,0.9996973276138306,0.49580541253089905,0.178520068526268,-0.186240091919899,0.9998505115509033,0.4921857714653015,0.17886318266391754,-0.1862778216600418,0.9998579025268555,0.48821204900741577,0.17922267317771912,-0.18631605803966522,0.999884843826294,0.49364978075027466,0.183127760887146,-0.04024612158536911,0.9991097450256348,0.4750990867614746,0.1882321536540985,-0.1473677009344101,0.9998922348022461,0.5029714703559875,0.21094313263893127,-0.13757982850074768,0.9995679259300232,0.49658551812171936,0.21294443309307098,-0.16868247091770172,0.9998329281806946,0.48587217926979065,0.2746017575263977,0.11521264165639877,0.9985072016716003,0.4662657678127289,0.26583507657051086,-0.1934538334608078,0.9999780654907227,0.4684205949306488,0.3904496431350708,0.18806859850883484,0.05670427531003952,0.4305155277252197,0.357528418302536,-0.24019238352775574,0.9955610632896423,0.48038250207901,0.48617473244667053,0.11811517179012299,0.13892793655395508,0.4515635073184967,0.46641892194747925,-0.2706563472747803,0.9802811145782471,0.48323875665664673,0.5173377394676208,0.1105206161737442,0.16138136386871338,0.4585185945034027,0.49540790915489197,-0.305324524641037,0.9637704491615295,0.4860294461250305,0.5146781206130981,0.08115173131227493,0.16550976037979126,0.46609801054000854,0.4780384600162506,-0.29787319898605347,0.9604214429855347,0.48329001665115356,0.5038278698921204,0.10231659561395645,0.1597955822944641,0.4652460217475891,0.46935465931892395,-0.2662123143672943,0.9428064823150635,0.4815797805786133,0.5258249640464783,0.09719087183475494,0.9977747797966003,0.45405492186546326,0.5269677042961121,-0.09720944613218307,0.9989443421363831,0.5270931124687195,0.6627804040908813,0.1489747166633606,0.8013914823532104,0.43397873640060425,0.7052837610244751,-0.09010136872529984,0.9839375615119934,0.5367714166641235,0.8291852474212646,0.26689964532852173,0.8526453375816345,0.37716421484947205,0.8570817708969116,-0.016683565452694893,0.9885868430137634,0.5314603447914124,0.8604167699813843,0.27311819791793823,0.8601027131080627,0.3620395362377167,0.8851712346076965,-0.013100999407470226,0.957583487033844,0.5836297869682312,0.852044939994812,0.21952195465564728,0.9044523239135742,0.4184667468070984,0.9058272242546082,-0.10932537168264389,0.9862452745437622
182,0.5095083713531494,0.2013566792011261,-0.17416200041770935,0.9998877644538879,0.5068596601486206,0.18563155829906464,-0.15107883512973785,0.9997843503952026,0.5072981119155884,0.18533912301063538,-0.1511012613773346,0.9997134804725647,0.5077735781669617,0.18492549657821655,-0.15108801424503326,0.9997144341468811,0.5012354254722595,0.18622754514217377,-0.17631392180919647,0.9998616576194763,0.4973374903202057,0.18629159033298492,-0.17634853720664978,0.9998685121536255,0.4931666851043701,0.18643814325332642,-0.17638011276721954,0.9998928308486938,0.4990805685520172,0.19202519953250885,-0.03307238221168518,0.9991442561149597,0.4806753993034363,0.1951339691877365,-0.14713990688323975,0.9999008774757385,0.507377564907074,0.21995152533054352,-0.1277790516614914,0.999568521976471,0.5012913942337036,0.22189824283123016,-0.16091172397136688,0.9998393654823303,0.4885326027870178,0.2797798812389374,0.11862196773290634,0.9985100030899048,0.4714880883693695,0.27264684438705444,-0.19933126866817474,0.99997878074646,0.4688194692134857,0.3914196491241455,0.19066864252090454,0.057059209793806076,0.43605560064315796,0.36644256114959717,-0.24808195233345032,0.9958041906356812,0.4812701642513275,0.484026163816452,0.12954285740852356,0.14288346469402313,0.45853370428085327,0.4734746217727661,-0.2687525451183319,0.9814824461936951,0.4840536117553711,0.5181303024291992,0.12632866203784943,0.16344109177589417,0.465179443359375,0.5008547902107239,-0.3012574017047882,0.9653131365776062,0.4870065748691559,0.5153641104698181,0.09876756370067596,0.16768750548362732,0.4720119833946228,0.48282942175865173,-0.29187414050102234,0.9621301889419556,0.4844515919685364,0.5050452351570129,0.11497215181589127,0.16165530681610107,0.471331924200058,0.47411468625068665,-0.26313087344169617,0.9448914527893066,0.4836932122707367,0.5317906141281128,0.09740202128887177,0.9979367852210999,0.45934614539146423,0.5337551236152649,-0.09744949638843536,0.9990249276161194,0.5362953543663025,0.664354681968689,0.14838461577892303,0.8144707083702087,0.4417380690574646,0.7120531797409058,-0.08277414739131927,0.9853665828704834,0.5514348149299622,0.8308717608451843,0.2592007517814636,0.864617109298706,0.3770855665206909,0.8565075993537903,0.0061625223606824875,0.9895219802856445,0.5464053750038147,0.8618026971817017,0.2649320662021637,0.8679966330528259,0.3607847988605499,0.8826311826705933,0.012155329808592796,0.9574272632598877,0.5960677862167358,0.8472095131874084,0.21514587104320526,0.9111209511756897,0.4175131916999817,0.9038920998573303,-0.07370780408382416,0.9871116876602173
183,0.5160411596298218,0.20877401530742645,-0.16380470991134644,0.9998953342437744,0.5126234889030457,0.1932334452867508,-0.14186324179172516,0.9997988343238831,0.5125971436500549,0.19290760159492493,-0.14188171923160553,0.9997320175170898,0.5126081705093384,0.1924036592245102,-0.14187034964561462,0.9997296929359436,0.5082800388336182,0.19368788599967957,-0.1700364053249359,0.9998710751533508,0.504971444606781,0.19371284544467926,-0.17007498443126678,0.9998774528503418,0.5012794733047485,0.19367383420467377,-0.17010556161403656,0.9998993873596191,0.502221941947937,0.19868028163909912,-0.032446738332509995,0.9991817474365234,0.48838120698928833,0.20171184837818146,-0.1613922417163849,0.9999078512191772,0.5130122303962708,0.227664053440094,-0.12040048837661743,0.9995683431625366,0.5080316662788391,0.22948351502418518,-0.15743568539619446,0.9998438358306885,0.488290011882782,0.2870435416698456,0.1158762127161026,0.9984630942344666,0.47715210914611816,0.28099700808525085,-0.22163036465644836,0.9999790787696838,0.4665132164955139,0.39380085468292236,0.19028699398040771,0.05545288324356079,0.4433993697166443,0.3788948357105255,-0.2698093056678772,0.9959012269973755,0.4819257855415344,0.4797513782978058,0.1426660567522049,0.139969602227211,0.4669371247291565,0.48193085193634033,-0.2739850580692291,0.9821068048477173,0.4847829341888428,0.5161721706390381,0.14267393946647644,0.1593957096338272,0.47448283433914185,0.5080367922782898,-0.3044710159301758,0.9658721685409546,0.4902191758155823,0.4965742230415344,0.11651051044464111,0.16362163424491882,0.48031243681907654,0.49093687534332275,-0.29388171434402466,0.9627552032470703,0.48840442299842834,0.4897124767303467,0.1286085546016693,0.15786443650722504,0.47888103127479553,0.48316577076911926,-0.26771217584609985,0.9452151656150818,0.4829958379268646,0.5359081029891968,0.10018906742334366,0.9980462193489075,0.46205759048461914,0.539438784122467,-0.10027678310871124,0.9990800023078918,0.5447366237640381,0.6650115847587585,0.1372225433588028,0.8254568576812744,0.4496203362941742,0.7176503539085388,-0.09285713732242584,0.9866439700126648,0.5624103546142578,0.8353667259216309,0.24179640412330627,0.8749765753746033,0.3771018385887146,0.8575076460838318,-0.012602741830050945,0.9903298616409302,0.5566393136978149,0.8681620955467224,0.24728265404701233,0.8746539354324341,0.36091360449790955,0.8832383155822754,-0.009181821718811989,0.9580166339874268,0.607387363910675,0.8422213196754456,0.19664330780506134,0.916549026966095,0.4178241789340973,0.9045012593269348,-0.09602592885494232,0.9877941608428955
184,0.5262919068336487,0.21834534406661987,-0.08241330832242966,0.9998950958251953,0.5219772458076477,0.2036023885011673,-0.06829525530338287,0.9998005032539368,0.5214908719062805,0.2034197747707367,-0.06832608580589294,0.9997371435165405,0.5210009813308716,0.20308536291122437,-0.06831562519073486,0.9997345209121704,0.519029974937439,0.20414100587368011,-0.10340545326471329,0.9998691082000732,0.5163423418998718,0.20436783134937286,-0.10343589633703232,0.9998754858970642,0.5132452249526978,0.20443139970302582,-0.10347531735897064,0.9998950958251953,0.5084092617034912,0.20996303856372833,0.003753600176423788,0.9992075562477112,0.499276340007782,0.21192306280136108,-0.14745841920375824,0.9999063014984131,0.5227713584899902,0.2375461608171463,-0.051657784730196,0.9995627403259277,0.5194365978240967,0.23932074010372162,-0.09785796701908112,0.999840259552002,0.49124741554260254,0.29920992255210876,0.12011998891830444,0.9984989166259766,0.484241783618927,0.2932123839855194,-0.21995213627815247,0.9999789595603943,0.4653691351413727,0.40021222829818726,0.1963488757610321,0.055342622101306915,0.4478282034397125,0.38869866728782654,-0.2721862196922302,0.9956179261207581,0.48100247979164124,0.4812602996826172,0.1683087795972824,0.13360773026943207,0.47453683614730835,0.4894164204597473,-0.2702715992927551,0.9810539484024048,0.48309412598609924,0.5166125893592834,0.17045958340168,0.151685893535614,0.4813510477542877,0.513360321521759,-0.3011435866355896,0.963668167591095,0.4903232455253601,0.5002356767654419,0.14408858120441437,0.15581505000591278,0.4870932996273041,0.49818482995033264,-0.29317229986190796,0.9603542685508728,0.4877539277076721,0.48990100622177124,0.15422460436820984,0.1508435159921646,0.4853033125400543,0.49101701378822327,-0.2648027539253235,0.9405480623245239,0.4877296984195709,0.5497961044311523,0.10245275497436523,0.998169481754303,0.46887579560279846,0.5539144277572632,-0.1025124341249466,0.9991277456283569,0.5568169355392456,0.6652688980102539,0.13342437148094177,0.8364426493644714,0.45524659752845764,0.7264667749404907,-0.10069990158081055,0.987841784954071,0.566504716873169,0.8404706120491028,0.22732365131378174,0.8848854303359985,0.37665408849716187,0.8598373532295227,-0.026252171024680138,0.9911472201347351,0.5585233569145203,0.8723121881484985,0.23062558472156525,0.881879985332489,0.3598114848136902,0.8860341310501099,-0.0219364445656538,0.9600377678871155,0.6110369563102722,0.8441644310951233,0.1896953135728836,0.9220157265663147,0.4178648889064789,0.9078341126441956,-0.10368826240301132,0.9886099100112915
