frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
29,0.5155909657478333,0.2934688925743103,-0.0337505042552948,0.9997645020484924,0.5195422768592834,0.27696818113327026,-0.05289037153124809,0.999717652797699,0.5211954116821289,0.27634137868881226,-0.052952010184526443,0.9997386336326599,0.5228433012962341,0.27562469244003296,-0.052995264530181885,0.9998065829277039,0.518415093421936,0.277290403842926,-0.023067327216267586,0.9997225999832153,0.5191552042961121,0.2769319713115692,-0.023035254329442978,0.9996473789215088,0.5199722647666931,0.2764315605163574,-0.023052508011460304,0.9996618032455444,0.5347047448158264,0.27794700860977173,-0.09731422364711761,0.9998944997787476,0.5307169556617737,0.2788093686103821,0.039295293390750885,0.9993260502815247,0.5238385200500488,0.3070999085903168,-0.04680185765028,0.9997333288192749,0.5219098329544067,0.30759522318840027,-0.007457601837813854,0.9992563724517822,0.5588101148605347,0.3336981534957886,-0.165166974067688,0.9999760389328003,0.5602504014968872,0.3565056324005127,0.12360216677188873,0.9986868500709534,0.5841956734657288,0.4162316620349884,-0.1981765329837799,0.9906651377677917,0.5803627371788025,0.4382968544960022,0.15188497304916382,0.028756873682141304,0.5658727884292603,0.4865034818649292,-0.13103348016738892,0.936747133731842,0.5583663582801819,0.5053234100341797,0.09246614575386047,0.04438569024205208,0.5615014433860779,0.5054550170898438,-0.14417555928230286,0.8987687230110168,0.5564022064208984,0.5283107161521912,0.08611738681793213,0.060926929116249084,0.558351993560791,0.5046496391296387,-0.1419856995344162,0.890241265296936,0.5505005121231079,0.5233007669448853,0.06537511944770813,0.06492415815591812,0.5587707757949829,0.4954867362976074,-0.12700672447681427,0.8290532231330872,0.5529006123542786,0.5166126489639282,0.07902926951646805,0.06721055507659912,0.5756655335426331,0.5626247525215149,-0.09474056214094162,0.9997594952583313,0.5606294870376587,0.5700305104255676,0.09469868987798691,0.9993692636489868,0.594678521156311,0.7186240553855896,-0.11016480624675751,0.9977313876152039,0.5475770831108093,0.7064381837844849,0.10391781479120255,0.9696230888366699,0.6341263055801392,0.8779011368751526,-0.0866089016199112,0.9984897971153259,0.6068337559700012,0.8335580825805664,0.18008413910865784,0.9858423471450806,0.6470934152603149,0.9034088253974915,-0.08842657506465912,0.9852238297462463,0.6193943023681641,0.8560606241226196,0.18373000621795654,0.9737386703491211,0.5962237119674683,0.9149379134178162,-0.16964881122112274,0.9973917603492737,0.5769540071487427,0.8905149698257446,0.1550576239824295,0.9825047850608826
30,0.5182026624679565,0.2922830879688263,-0.028894703835248947,0.9997447729110718,0.5221366882324219,0.2751348912715912,-0.04769891873002052,0.9997028708457947,0.5236995816230774,0.2746037244796753,-0.04775858670473099,0.9997308850288391,0.5252355933189392,0.27394944429397583,-0.047803424298763275,0.9997946619987488,0.5209140777587891,0.27526938915252686,-0.017833393067121506,0.9996991157531738,0.5215468406677246,0.2748972475528717,-0.01780730113387108,0.9996261596679688,0.5222505331039429,0.27437832951545715,-0.017816679552197456,0.9996371269226074,0.5370169878005981,0.2770642936229706,-0.09284169971942902,0.9998864531517029,0.5328826904296875,0.2776245176792145,0.04458009451627731,0.9992973208427429,0.5260010361671448,0.3063183128833771,-0.04331891983747482,0.9997259974479675,0.5238978862762451,0.3065263628959656,-0.004100613296031952,0.9992296695709229,0.5613739490509033,0.3345891237258911,-0.1636241376399994,0.9999766945838928,0.5611569881439209,0.35962745547294617,0.12880657613277435,0.9987018704414368,0.5856481194496155,0.41119086742401123,-0.21219925582408905,0.9901705384254456,0.5755791664123535,0.445686012506485,0.16626758873462677,0.027888832613825798,0.5701454877853394,0.48321565985679626,-0.2017042189836502,0.9341228604316711,0.5580238103866577,0.5072138905525208,0.11011996120214462,0.04434354603290558,0.5660068392753601,0.4977336823940277,-0.22138893604278564,0.8963507413864136,0.5539306998252869,0.5286663770675659,0.10694179683923721,0.06163187697529793,0.5623077154159546,0.49382519721984863,-0.2155262976884842,0.8877663612365723,0.5494557619094849,0.524408221244812,0.08420489728450775,0.065686896443367,0.5625860691070557,0.4903595447540283,-0.19725942611694336,0.8262820243835449,0.5502315759658813,0.5182281732559204,0.09664388746023178,0.0678936243057251,0.5761579275131226,0.5607314109802246,-0.09669468551874161,0.9997134804725647,0.5659278631210327,0.5655016303062439,0.09664145112037659,0.9991340637207031,0.5906020402908325,0.7210842370986938,-0.10436298698186874,0.9972094893455505,0.5712741613388062,0.7137347459793091,0.12152043730020523,0.9586369395256042,0.6345153450965881,0.8782848119735718,-0.0891357883810997,0.9982940554618835,0.6149255633354187,0.8417864441871643,0.17865264415740967,0.9803934097290039,0.6473230719566345,0.9050439596176147,-0.09198959171772003,0.9846631288528442,0.6253938674926758,0.8618115782737732,0.1807040572166443,0.968300461769104,0.5953596830368042,0.913927435874939,-0.17223712801933289,0.9971349239349365,0.5798572301864624,0.8931363224983215,0.14585696160793304,0.9797782301902771
31,0.520912230014801,0.293844997882843,-0.021903695538640022,0.9996622800827026,0.524259626865387,0.2768031358718872,-0.040806058794260025,0.999639630317688,0.5256634950637817,0.2762238383293152,-0.040851347148418427,0.9996777772903442,0.5270623564720154,0.27546533942222595,-0.0408930703997612,0.9997470378875732,0.523187518119812,0.2769031226634979,-0.010523570701479912,0.9996131658554077,0.5237932801246643,0.27643972635269165,-0.01049716491252184,0.9995341897010803,0.5244775414466858,0.27576959133148193,-0.01049791369587183,0.9995527267456055,0.5388777256011963,0.277458131313324,-0.08912312984466553,0.9998528361320496,0.5352808833122253,0.27780258655548096,0.04660531133413315,0.9991549253463745,0.5280462503433228,0.30640289187431335,-0.03689282387495041,0.9996677041053772,0.5263506174087524,0.30665600299835205,0.0023471196182072163,0.9990856051445007,0.5621280670166016,0.3363366723060608,-0.16023223102092743,0.9999765157699585,0.5630127191543579,0.3599637448787689,0.13047227263450623,0.9986650943756104,0.5867239832878113,0.41392087936401367,-0.20743457973003387,0.9900736808776855,0.5829176306724548,0.44185709953308105,0.1714704930782318,0.02682538889348507,0.567520260810852,0.4845818281173706,-0.17599502205848694,0.9314858913421631,0.5664112567901611,0.5034304857254028,0.11737872660160065,0.04281683266162872,0.5627560019493103,0.5000531077384949,-0.1939215213060379,0.8925961852073669,0.5625298619270325,0.5229368209838867,0.11549387872219086,0.06021694093942642,0.5601650476455688,0.4985996186733246,-0.1864488571882248,0.8838086724281311,0.558564305305481,0.519749641418457,0.0920475572347641,0.06417102366685867,0.5609786510467529,0.49116775393486023,-0.1703464537858963,0.8223705291748047,0.5585883855819702,0.5127093195915222,0.10402469336986542,0.0663793757557869,0.5755056738853455,0.5609381198883057,-0.09855110943317413,0.9996507167816162,0.5719929933547974,0.5610741376876831,0.09847242385149002,0.9987980723381042,0.5868040323257446,0.7253939509391785,-0.09188413619995117,0.9946444034576416,0.5791422128677368,0.7181297540664673,0.12236741930246353,0.915653645992279,0.6337171792984009,0.8781290054321289,-0.06946324557065964,0.9971760511398315,0.6242570281028748,0.8507546186447144,0.1714676022529602,0.9569487571716309,0.6476301550865173,0.9042750000953674,-0.0705665796995163,0.9829346537590027,0.6360621452331543,0.8731892704963684,0.17325648665428162,0.950503408908844,0.5934008359909058,0.9123982787132263,-0.13711008429527283,0.9958252906799316,0.5834625959396362,0.8923669457435608,0.1383582055568695,0.9667403101921082
32,0.521969735622406,0.29228314757347107,-0.0083684790879488,0.999666154384613,0.5254802107810974,0.27604761719703674,-0.028063392266631126,0.9996492266654968,0.5268760919570923,0.275626003742218,-0.028098294511437416,0.999687135219574,0.528298020362854,0.2749842405319214,-0.02813750132918358,0.9997532963752747,0.5243980288505554,0.27602529525756836,0.003142213448882103,0.9996171593666077,0.5249307155609131,0.275647908449173,0.003170870942994952,0.9995422959327698,0.5255498886108398,0.27502888441085815,0.00317327375523746,0.9995622038841248,0.5400117635726929,0.27782192826271057,-0.07756669819355011,0.9998547434806824,0.5362391471862793,0.2777293026447296,0.06280481070280075,0.9991685748100281,0.5286570191383362,0.30489760637283325,-0.023436306044459343,0.9996737241744995,0.5269852876663208,0.3050157427787781,0.017080213874578476,0.9991077184677124,0.5622392296791077,0.3360575735569,-0.1598437875509262,0.9999775886535645,0.561878502368927,0.35834354162216187,0.1485997587442398,0.9987279176712036,0.5880083441734314,0.41602271795272827,-0.204693004488945,0.990102231502533,0.5809230208396912,0.44162067770957947,0.16980834305286407,0.026820726692676544,0.5687236785888672,0.4855941832065582,-0.16949382424354553,0.9297872185707092,0.56510329246521,0.5038150548934937,0.09603749960660934,0.04275500401854515,0.5647794604301453,0.5018714666366577,-0.1868455559015274,0.8911712169647217,0.5627699494361877,0.5226716995239258,0.09304498136043549,0.06094969063997269,0.5620062351226807,0.5011798143386841,-0.18614737689495087,0.8824865221977234,0.5589097142219543,0.5184831023216248,0.0706196203827858,0.06498094648122787,0.5626260042190552,0.4917362630367279,-0.16594235599040985,0.8221003413200378,0.558579683303833,0.5129597187042236,0.08273366093635559,0.06722023338079453,0.5764845609664917,0.5609709620475769,-0.10314836353063583,0.9996456503868103,0.5747779607772827,0.5603588819503784,0.10305410623550415,0.998736560344696,0.5829042196273804,0.7267935872077942,-0.10210319608449936,0.9935836791992188,0.582189679145813,0.7193636298179626,0.1274048537015915,0.8809934854507446,0.6314329504966736,0.8753613233566284,-0.08200891315937042,0.9966003894805908,0.6240975260734558,0.8512727618217468,0.1678924560546875,0.9399366974830627,0.647391140460968,0.9035001397132874,-0.0829291120171547,0.9821728467941284,0.6382123827934265,0.8745661973953247,0.16929352283477783,0.9369564056396484,0.5925222635269165,0.9117528200149536,-0.1406465321779251,0.9951213598251343,0.5887166261672974,0.8918394446372986,0.13917742669582367,0.9560945630073547
33,0.522506058216095,0.2937438189983368,-0.002055170712992549,0.9996760487556458,0.5257390141487122,0.27747511863708496,-0.021825427189469337,0.9996625781059265,0.5270909070968628,0.27704358100891113,-0.021836189553141594,0.9996989965438843,0.5285325646400452,0.2763887345790863,-0.02187039889395237,0.9997620582580566,0.5248701572418213,0.27739810943603516,0.008299605920910835,0.9996289610862732,0.5254775285720825,0.2769967317581177,0.008319557644426823,0.9995567798614502,0.5261521339416504,0.2763621211051941,0.008291047066450119,0.9995790719985962,0.5403873324394226,0.27910956740379333,-0.06842245161533356,0.9998592138290405,0.5365204811096191,0.2788718044757843,0.06690378487110138,0.9992190599441528,0.5294363498687744,0.30632781982421875,-0.015635613352060318,0.9996858239173889,0.52806156873703,0.30645278096199036,0.023377474397420883,0.9991559386253357,0.5621923804283142,0.3376350998878479,-0.14742881059646606,0.9999786615371704,0.5624524354934692,0.3559255003929138,0.1535586714744568,0.9988163113594055,0.5897331237792969,0.416007399559021,-0.20749619603157043,0.9905444383621216,0.5809111595153809,0.4395201802253723,0.17828479409217834,0.027461038902401924,0.5732775926589966,0.48619452118873596,-0.19858631491661072,0.9330307841300964,0.5670315623283386,0.5049312710762024,0.09873179346323013,0.04270823672413826,0.5701702237129211,0.502044677734375,-0.22129234671592712,0.8964071869850159,0.5647860169410706,0.5239343643188477,0.10709571838378906,0.06104042008519173,0.5660068392753601,0.5018619298934937,-0.21376550197601318,0.888078510761261,0.5613729953765869,0.5196940302848816,0.07809064537286758,0.06506403535604477,0.5678408145904541,0.492657333612442,-0.19367071986198425,0.8302794694900513,0.5613387823104858,0.5133413672447205,0.08662430942058563,0.06740716099739075,0.575894296169281,0.5643187761306763,-0.10183818638324738,0.9996358752250671,0.5834368467330933,0.5618286728858948,0.1017751470208168,0.9987184405326843,0.5633909106254578,0.7259287238121033,-0.10628034174442291,0.9937468767166138,0.5921452045440674,0.7176603674888611,0.11532825231552124,0.8572880029678345,0.6224401593208313,0.8661571741104126,-0.08660251647233963,0.9962315559387207,0.6246595978736877,0.8514773845672607,0.1365652084350586,0.9281842708587646,0.6400391459465027,0.8927382826805115,-0.08776141703128815,0.9823251962661743,0.6415568590164185,0.8768854737281799,0.13515736162662506,0.9273746609687805,0.5898234844207764,0.9118873476982117,-0.1311657875776291,0.9944783449172974,0.5959938764572144,0.893509566783905,0.1068962961435318,0.9459564685821533
34,0.5229788422584534,0.29384610056877136,0.009895717725157738,0.9996546506881714,0.5257775783538818,0.27786165475845337,-0.0089407404884696,0.9996418356895447,0.5270735025405884,0.27740928530693054,-0.008952369913458824,0.9996798634529114,0.5284907817840576,0.276825487613678,-0.00897111464291811,0.9997473359107971,0.525102972984314,0.2781136929988861,0.01980099454522133,0.9996058344841003,0.5257929563522339,0.27781930565834045,0.01982543244957924,0.9995195269584656,0.526512086391449,0.2772882878780365,0.0197918601334095,0.9995531439781189,0.5406792759895325,0.28016144037246704,-0.05401128530502319,0.9998447895050049,0.537222683429718,0.28003326058387756,0.07522550970315933,0.9991967678070068,0.5303109884262085,0.30724290013313293,-0.003230723785236478,0.9996417164802551,0.5292111039161682,0.30740976333618164,0.034092314541339874,0.9991036057472229,0.5611220002174377,0.33830544352531433,-0.13709038496017456,0.9999793767929077,0.5664368867874146,0.3560430407524109,0.16197213530540466,0.9988691210746765,0.5855498313903809,0.4132237732410431,-0.21127676963806152,0.9912261366844177,0.5862755179405212,0.4384467601776123,0.20932969450950623,0.027083825320005417,0.5696858167648315,0.4866327941417694,-0.21537844836711884,0.9384421706199646,0.5723147392272949,0.5055575370788574,0.1740790605545044,0.042973700910806656,0.5655646324157715,0.5108778476715088,-0.24129438400268555,0.9044355154037476,0.5727598667144775,0.5249329209327698,0.17771591246128082,0.06147189438343048,0.5618148446083069,0.5080090165138245,-0.23178192973136902,0.8966572880744934,0.5670595169067383,0.5203663110733032,0.15055182576179504,0.0654897540807724,0.5636523962020874,0.4983789324760437,-0.20971064269542694,0.8425625562667847,0.5666925311088562,0.5140702128410339,0.16133102774620056,0.06757611781358719,0.5737606287002563,0.5658689141273499,-0.09855078160762787,0.999615490436554,0.5845159888267517,0.5638868808746338,0.09856437891721725,0.9987394213676453,0.5448532700538635,0.7207888960838318,-0.09263753890991211,0.9939090013504028,0.5907975435256958,0.7162913084030151,0.10140428692102432,0.8475386500358582,0.6143575310707092,0.8541175723075867,-0.04957941547036171,0.995850145816803,0.6237676739692688,0.8511413335800171,0.10989771783351898,0.9249768853187561,0.6320725679397583,0.8760502338409424,-0.04643034562468529,0.9821680188179016,0.639782190322876,0.8780054450035095,0.107225701212883,0.9239559769630432,0.5882586240768433,0.9094298481941223,-0.07396359741687775,0.9938969016075134,0.5946289300918579,0.8966674208641052,0.0775940865278244,0.9412785768508911
35,0.5226413011550903,0.2948676347732544,0.016416028141975403,0.9996154308319092,0.5253396034240723,0.27873918414115906,-0.002558876993134618,0.9996055960655212,0.5265868902206421,0.27838149666786194,-0.0025715806987136602,0.9996439218521118,0.527885913848877,0.2778109610080719,-0.002592609263956547,0.9997208118438721,0.5248829126358032,0.2784141004085541,0.026740670204162598,0.99956876039505,0.5257225632667542,0.2778979539871216,0.026769692078232765,0.9994610548019409,0.5265671014785767,0.27752745151519775,0.026732241734862328,0.9995170831680298,0.5400132536888123,0.28048065304756165,-0.04888955503702164,0.9998207092285156,0.5371736288070679,0.28058910369873047,0.0831560343503952,0.9991611242294312,0.530300498008728,0.3073755204677582,0.002762242453172803,0.9995686411857605,0.5294049382209778,0.3074754774570465,0.04090448096394539,0.9990205764770508,0.561164915561676,0.3394007682800293,-0.1306179016828537,0.9999793171882629,0.5650838017463684,0.35592538118362427,0.1667165607213974,0.9989303350448608,0.5849332809448242,0.4125611186027527,-0.2122531682252884,0.9916347861289978,0.5852922201156616,0.43738067150115967,0.21067669987678528,0.0268053337931633,0.5694421529769897,0.48701876401901245,-0.22794678807258606,0.9421117901802063,0.5753982663154602,0.5051880478858948,0.1732475310564041,0.042560964822769165,0.5646973252296448,0.5119262933731079,-0.25545892119407654,0.9099001288414001,0.5735542178153992,0.5277308821678162,0.1752786785364151,0.06078620254993439,0.5618838667869568,0.508249819278717,-0.24517330527305603,0.9024302959442139,0.5688661336898804,0.5209822654724121,0.14930590987205505,0.06473377346992493,0.5633409023284912,0.4992538392543793,-0.2224186360836029,0.8503318428993225,0.5690381526947021,0.5143550634384155,0.16065648198127747,0.06664886325597763,0.5722628235816956,0.566708505153656,-0.09584621340036392,0.9996067881584167,0.5833365321159363,0.5645663142204285,0.09588208794593811,0.9987990856170654,0.5312663316726685,0.7138951420783997,-0.09607623517513275,0.9939514994621277,0.5894757509231567,0.7153412103652954,0.09504435956478119,0.8386616706848145,0.6006389260292053,0.8423337340354919,-0.048650700598955154,0.9953027367591858,0.6221676468849182,0.8508606553077698,0.09342750906944275,0.922508955001831,0.6205404996871948,0.8615654110908508,-0.043977297842502594,0.9815468192100525,0.6364742517471313,0.877949595451355,0.08999176323413849,0.9208971858024597,0.5817293524742126,0.903264045715332,-0.06122034788131714,0.9929400682449341,0.5933775901794434,0.8961125016212463,0.06368762999773026,0.9354087710380554
36,0.5211706161499023,0.2957606911659241,0.0161298718303442,0.9996224045753479,0.5237939357757568,0.27999189496040344,-0.0028295975644141436,0.9996131062507629,0.5250329375267029,0.279662162065506,-0.0028373172972351313,0.9996458888053894,0.5263476371765137,0.2790745496749878,-0.002860677894204855,0.9997236728668213,0.523313045501709,0.27929750084877014,0.026408592239022255,0.9995819926261902,0.5241304636001587,0.27852708101272583,0.026441192254424095,0.9994706511497498,0.5250154733657837,0.27786847949028015,0.026418309658765793,0.9995338916778564,0.538508415222168,0.28069835901260376,-0.04906143993139267,0.9998188018798828,0.5359983444213867,0.28069815039634705,0.08264368772506714,0.9992009401321411,0.5286771059036255,0.3074564039707184,0.002482228446751833,0.9995582103729248,0.5276910662651062,0.3079301714897156,0.04055522009730339,0.9990487098693848,0.5602051019668579,0.33979007601737976,-0.12218664586544037,0.99997878074646,0.5647575855255127,0.3559393882751465,0.16295139491558075,0.9990100264549255,0.5847293734550476,0.41349297761917114,-0.18660899996757507,0.9917593598365784,0.5865091681480408,0.43688634037971497,0.2040802538394928,0.027150209993124008,0.5701872110366821,0.4887913465499878,-0.18737152218818665,0.9433621168136597,0.5763539671897888,0.5037444829940796,0.16647371649742126,0.04229625687003136,0.5658320188522339,0.5146142840385437,-0.2156021147966385,0.9113691449165344,0.5737291574478149,0.5276899337768555,0.16825847327709198,0.060117583721876144,0.5627601742744446,0.5097668170928955,-0.20195186138153076,0.903907835483551,0.5691080093383789,0.5211435556411743,0.14361637830734253,0.06396318227052689,0.5643044114112854,0.5010983347892761,-0.18108122050762177,0.8520858287811279,0.5694141983985901,0.5117998719215393,0.1545679271221161,0.06579060852527618,0.5712681412696838,0.5669084191322327,-0.0907764583826065,0.9996065497398376,0.582937479019165,0.5645702481269836,0.0907917395234108,0.998884379863739,0.5178550481796265,0.7005127668380737,-0.0911903828382492,0.9937586188316345,0.5901176929473877,0.7150051593780518,0.08590061962604523,0.8310621380805969,0.5832085013389587,0.8304772973060608,-0.03569284826517105,0.9943711757659912,0.6275732517242432,0.8521642684936523,0.07378487288951874,0.9204131364822388,0.6018192768096924,0.8476254940032959,-0.029294749721884727,0.9804331660270691,0.6376194953918457,0.8801291584968567,0.06971804797649384,0.9173527359962463,0.5628804564476013,0.8951265215873718,-0.0328078493475914,0.9912583231925964,0.6043375730514526,0.9067031145095825,0.046220920979976654,0.9282982349395752
37,0.5198819041252136,0.2974057197570801,0.029360448941588402,0.9996311068534851,0.5227010846138,0.2821635901927948,0.010333029553294182,0.9996258020401001,0.523980438709259,0.2818416357040405,0.010326453484594822,0.9996527433395386,0.5253348350524902,0.28124940395355225,0.010297844186425209,0.9997304677963257,0.5221339464187622,0.2813129425048828,0.03973532095551491,0.9995995163917542,0.5229234099388123,0.2804015874862671,0.03976769745349884,0.9994873404502869,0.5237814784049988,0.27952146530151367,0.03976238891482353,0.9995564818382263,0.5374358892440796,0.2817988395690918,-0.03641209751367569,0.9998205304145813,0.5347064733505249,0.2819100618362427,0.09606004506349564,0.9992431998252869,0.5273677110671997,0.3087143898010254,0.015681438148021698,0.9995564818382263,0.5262753367424011,0.3095031678676605,0.05405348539352417,0.9990833401679993,0.5594499111175537,0.3414746820926666,-0.10671814531087875,0.9999785423278809,0.5640450716018677,0.3567906618118286,0.17095783352851868,0.9990870356559753,0.5839091539382935,0.41403231024742126,-0.16830219328403473,0.9913092255592346,0.5861154198646545,0.4378909170627594,0.2070489227771759,0.028295917436480522,0.5694810152053833,0.4895597994327545,-0.15947066247463226,0.9406217336654663,0.5769187211990356,0.5160481929779053,0.16580840945243835,0.04283728823065758,0.5664341449737549,0.5156196355819702,-0.18327751755714417,0.9071517586708069,0.5765239000320435,0.5327046513557434,0.16570106148719788,0.060291603207588196,0.5633625388145447,0.5116828083992004,-0.17269417643547058,0.8992329835891724,0.5692318677902222,0.5266328454017639,0.14218929409980774,0.06404869258403778,0.5644962787628174,0.5023341774940491,-0.15359295904636383,0.8452446460723877,0.5694302320480347,0.5138521194458008,0.15422002971172333,0.06577245146036148,0.5700932741165161,0.567315936088562,-0.08936236798763275,0.9996156692504883,0.5803357362747192,0.5649073719978333,0.0893547385931015,0.9989686012268066,0.5077629089355469,0.692591667175293,-0.09033854305744171,0.9932884573936462,0.5899046659469604,0.715728223323822,0.06378515809774399,0.8239876627922058,0.5649558901786804,0.8352475762367249,-0.0405602790415287,0.9937321543693542,0.631249725818634,0.854468047618866,0.038474276661872864,0.9186075329780579,0.5818214416503906,0.8563956618309021,-0.03526478633284569,0.9794145226478577,0.640255868434906,0.8853858709335327,0.03311784937977791,0.9138488173484802,0.5332326889038086,0.8924759030342102,-0.049466632306575775,0.9900028705596924,0.6039305925369263,0.9102701544761658,0.004045872483402491,0.9220162630081177
38,0.5172320008277893,0.30025699734687805,0.021493475884199142,0.9996435046195984,0.5194990634918213,0.28469330072402954,0.0024702148512005806,0.999641478061676,0.5207785367965698,0.28432798385620117,0.00245670392177999,0.9996644258499146,0.5221068263053894,0.2836809754371643,0.002430875552818179,0.9997406601905823,0.519245982170105,0.2839421033859253,0.03234320878982544,0.9996164441108704,0.5202189683914185,0.2830338478088379,0.03238194063305855,0.9995040893554688,0.521285891532898,0.28202053904533386,0.03237663209438324,0.9995763897895813,0.5346649885177612,0.2841929793357849,-0.04560070112347603,0.9998244047164917,0.5335623621940613,0.28403082489967346,0.08850343525409698,0.9992752075195312,0.5252218842506409,0.31141430139541626,0.007110987789928913,0.9995630979537964,0.5244427919387817,0.31234675645828247,0.0459885410964489,0.9991157054901123,0.558822751045227,0.34254106879234314,-0.11673013865947723,0.9999789595603943,0.562729001045227,0.35735830664634705,0.1666075885295868,0.9991315603256226,0.583985447883606,0.41439831256866455,-0.1743529736995697,0.9916927218437195,0.5861674547195435,0.43858006596565247,0.20360764861106873,0.028694061562418938,0.5684609413146973,0.49123823642730713,-0.15891869366168976,0.9440368413925171,0.5740017294883728,0.5169132947921753,0.16196757555007935,0.04316665604710579,0.5650454759597778,0.5161923170089722,-0.1834048330783844,0.9114023447036743,0.5732309222221375,0.5326929092407227,0.1623544991016388,0.060137223452329636,0.5619103312492371,0.5114887952804565,-0.17198635637760162,0.9037417769432068,0.5668439865112305,0.5266454815864563,0.1380264163017273,0.06377749890089035,0.5631252527236938,0.5030221343040466,-0.15224090218544006,0.8509538769721985,0.5674747228622437,0.5159066915512085,0.14997069537639618,0.06560350209474564,0.5657553672790527,0.5676204562187195,-0.0889410749077797,0.9996076822280884,0.5785001516342163,0.5653942823410034,0.08893537521362305,0.9990196824073792,0.5006279349327087,0.6873294115066528,-0.08106224983930588,0.9927935004234314,0.5904008746147156,0.717802882194519,0.0723230317234993,0.8207464218139648,0.5409315824508667,0.8385317325592041,-0.02683350071310997,0.9933534264564514,0.6289666891098022,0.857293963432312,0.05258994176983833,0.9208564162254333,0.557120144367218,0.8611092567443848,-0.02152102068066597,0.9793408513069153,0.6411718130111694,0.8902040123939514,0.047757700085639954,0.9153140187263489,0.5073825120925903,0.8901134729385376,-0.03367384523153305,0.989190936088562,0.5999888777732849,0.8985024094581604,0.018718264997005463,0.9202509522438049
39,0.5139171481132507,0.30408263206481934,0.04120471328496933,0.999663233757019,0.5161200761795044,0.28836601972579956,0.020554613322019577,0.9996638298034668,0.517399251461029,0.2876940071582794,0.020547451451420784,0.9996834993362427,0.5187622904777527,0.28678029775619507,0.02052200958132744,0.9997557401657104,0.5158101320266724,0.28811997175216675,0.05058758705854416,0.9996415376663208,0.5167230367660522,0.28724363446235657,0.050631098449230194,0.9995342493057251,0.5177150964736938,0.2862083613872528,0.05063091963529587,0.9996058344841003,0.5314612984657288,0.28612422943115234,-0.033505961298942566,0.9998312592506409,0.530759871006012,0.28664630651474,0.10110747814178467,0.9993228316307068,0.5220932960510254,0.31450724601745605,0.024988064542412758,0.9995760917663574,0.521212637424469,0.3154370188713074,0.06412411481142044,0.9991589188575745,0.5556519031524658,0.3445552885532379,-0.10518717765808105,0.9999783039093018,0.5620725750923157,0.35994964838027954,0.1739160716533661,0.9991902112960815,0.5777965784072876,0.41418740153312683,-0.1732378900051117,0.9904025793075562,0.5848995447158813,0.44200366735458374,0.20197756588459015,0.029403015971183777,0.5676771402359009,0.4909743368625641,-0.166078120470047,0.9364779591560364,0.576686441898346,0.5177204608917236,0.15935441851615906,0.043048035353422165,0.5647209882736206,0.5161198377609253,-0.19292792677879333,0.9013447761535645,0.5756651163101196,0.5338172316551208,0.16054891049861908,0.05941251292824745,0.5610822439193726,0.5105789303779602,-0.18168839812278748,0.8926923274993896,0.5667623281478882,0.5277237296104431,0.13525280356407166,0.06298114359378815,0.5624762773513794,0.502878725528717,-0.1606755256652832,0.8363142609596252,0.5675092339515686,0.5196890830993652,0.14692412316799164,0.06475856900215149,0.5591000318527222,0.5679065585136414,-0.08910487592220306,0.9996008276939392,0.5766777396202087,0.5675878524780273,0.08908788859844208,0.9990740418434143,0.49318045377731323,0.6849534511566162,-0.08324850350618362,0.9922438263893127,0.5894747376441956,0.7214783430099487,0.0685708075761795,0.8256453275680542,0.5153881311416626,0.8390739560127258,-0.037979722023010254,0.9933251142501831,0.6291100382804871,0.8612546324729919,0.037990301847457886,0.9254410862922668,0.5261926054954529,0.8676271438598633,-0.034262970089912415,0.9798463582992554,0.6413161158561707,0.8944631814956665,0.03237346559762955,0.9195032715797424,0.47999709844589233,0.8908292055130005,-0.055392809212207794,0.9890267848968506,0.5962687730789185,0.8937327861785889,0.002619578968733549,0.9223012924194336
