frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
59,0.36493685841560364,0.5840504169464111,0.015055760741233826,0.9986060261726379,0.3652053475379944,0.5648141503334045,-0.007631607353687286,0.9990866184234619,0.36705881357192993,0.5640270709991455,-0.007602295838296413,0.9992481470108032,0.3689746558666229,0.5630199313163757,-0.00764865055680275,0.9992004036903381,0.36395424604415894,0.5655032396316528,0.021819904446601868,0.9983665347099304,0.36519092321395874,0.5648930072784424,0.0218074731528759,0.998306155204773,0.36652085185050964,0.5641977190971375,0.021745452657341957,0.998733639717102,0.386139452457428,0.5588518381118774,-0.07314550131559372,0.999015748500824,0.38316068053245544,0.5584530830383301,0.06105721741914749,0.9987992644309998,0.3813702166080475,0.5992892980575562,-0.007568559609353542,0.9984446167945862,0.38006818294525146,0.5988274812698364,0.03070448711514473,0.9960338473320007,0.44509395956993103,0.6304832696914673,-0.14241088926792145,0.9996659755706787,0.43398308753967285,0.6092324256896973,0.10982964932918549,0.9968786835670471,0.4039734899997711,0.7477031350135803,-0.08990432322025299,0.8115227818489075,0.41013965010643005,0.7250967025756836,0.051919907331466675,0.1416846215724945,0.3801894783973694,0.682982861995697,0.08826135098934174,0.45687463879585266,0.4102151393890381,0.7642111778259277,-0.0765969455242157,0.05798560753464699,0.3685985505580902,0.6645631790161133,0.09854404628276825,0.40673592686653137,0.40676307678222656,0.7803603410720825,-0.08579091727733612,0.05813618004322052,0.3756532073020935,0.6504395604133606,0.10687948763370514,0.4085039794445038,0.41050535440444946,0.7657301425933838,-0.0852198600769043,0.056177880614995956,0.38184279203414917,0.6559861302375793,0.09811576455831528,0.38634347915649414,0.41301554441452026,0.7602354884147644,-0.08159796893596649,0.06195644289255142,0.4044058918952942,0.8695822954177856,-0.0901399701833725,0.9995617270469666,0.3943557143211365,0.8352113366127014,0.08986488729715347,0.999414324760437,0.35563892126083374,0.6652509570121765,-0.10490528494119644,0.9807786345481873,0.3476676940917969,0.672695517539978,0.08713880181312561,0.5297200679779053,0.2770922780036926,0.8577130436897278,-0.016005458310246468,0.9750560522079468,0.28642433881759644,0.8285999894142151,0.08013508468866348,0.6880114078521729,0.269198477268219,0.897849977016449,-0.0026125512085855007,0.9517548680305481,0.2824351191520691,0.8727617263793945,0.077360138297081,0.7237232327461243,0.2197590321302414,0.831318736076355,0.013260041363537312,0.9734817147254944,0.22813868522644043,0.8157292008399963,0.062267739325761795,0.7686387300491333
60,0.36205482482910156,0.5896008014678955,0.008241214789450169,0.9986692667007446,0.3622281551361084,0.5685344934463501,-0.015063156373798847,0.9991426467895508,0.36393222212791443,0.5651541948318481,-0.015034039504826069,0.9992841482162476,0.3657073676586151,0.5641145706176758,-0.015081478282809258,0.9992367625236511,0.3612826466560364,0.5686571598052979,0.016445431858301163,0.99848872423172,0.3623354732990265,0.5654081106185913,0.01640995964407921,0.9984403252601624,0.3635624051094055,0.5661030411720276,0.01635962724685669,0.9988328814506531,0.37946760654449463,0.564708948135376,-0.07811344414949417,0.9990856647491455,0.3775685429573059,0.5635983943939209,0.06466461718082428,0.9988879561424255,0.373992383480072,0.6040829420089722,-0.013820980675518513,0.9985657334327698,0.37163907289505005,0.6033236384391785,0.027294820174574852,0.9963966608047485,0.4475369453430176,0.634749710559845,-0.14962059259414673,0.9996920824050903,0.4183104932308197,0.609690248966217,0.1167890876531601,0.9971702098846436,0.40757885575294495,0.7717577815055847,-0.11331256479024887,0.7855581641197205,0.38207533955574036,0.7266947627067566,0.07598714530467987,0.1296227127313614,0.3746371567249298,0.7494608759880066,0.060110755264759064,0.42686325311660767,0.3667084574699402,0.7585616111755371,-0.05068131536245346,0.0538221150636673,0.36221301555633545,0.7465441226959229,0.05337531119585037,0.3801966905593872,0.35832828283309937,0.7729666233062744,-0.0588923804461956,0.0546262152493,0.366117000579834,0.7344557046890259,0.053252171725034714,0.3818347454071045,0.3612685799598694,0.7588406205177307,-0.06671221554279327,0.052891917526721954,0.3718295097351074,0.7328838109970093,0.06391476094722748,0.3604993522167206,0.365803062915802,0.7533957362174988,-0.059081047773361206,0.05853675305843353,0.41159945726394653,0.8743939995765686,-0.10025795549154282,0.9995956420898438,0.3964470326900482,0.8401319980621338,0.10005782544612885,0.9994657635688782,0.3551985025405884,0.6703431606292725,-0.13115955889225006,0.9798937439918518,0.3487239181995392,0.6710646152496338,0.08956082165241241,0.5067338943481445,0.27669039368629456,0.858734130859375,-0.06848946213722229,0.9686276316642761,0.2808663547039032,0.8302413821220398,0.03275007754564285,0.6677725315093994,0.2702546715736389,0.9022837281227112,-0.05916208773851395,0.9368671774864197,0.2770053446292877,0.8732197880744934,0.0219630878418684,0.6965030431747437,0.21977770328521729,0.8318917155265808,-0.06569059193134308,0.9693747162818909,0.2236645221710205,0.815655529499054,-0.018372204154729843,0.7537504434585571
61,0.36759766936302185,0.592103123664856,0.014768908731639385,0.9987790584564209,0.36591020226478577,0.5721758604049683,-0.006884961389005184,0.9992188811302185,0.3670746684074402,0.5679996013641357,-0.006848619785159826,0.999345600605011,0.36824846267700195,0.5654314160346985,-0.006889802869409323,0.9993014335632324,0.36469799280166626,0.5705183744430542,0.023663047701120377,0.9986286759376526,0.3651908338069916,0.565959095954895,0.023627638816833496,0.9985868334770203,0.365963876247406,0.5679759383201599,0.023579198867082596,0.9989415407180786,0.37916260957717896,0.5650161504745483,-0.06664407253265381,0.9991691708564758,0.3765987157821655,0.5659881830215454,0.07220770418643951,0.9989902377128601,0.377036988735199,0.6064267754554749,-0.006090379785746336,0.9986975193023682,0.37621352076530457,0.6054396033287048,0.0337044857442379,0.9967454075813293,0.4443719983100891,0.6315066814422607,-0.1394246518611908,0.999718427658081,0.41523170471191406,0.6089663505554199,0.12884218990802765,0.9974401593208313,0.4008707106113434,0.7694756388664246,-0.10619001090526581,0.7685457468032837,0.3731265962123871,0.7214610576629639,0.07969111949205399,0.11881033331155777,0.3680456578731537,0.7339745163917542,0.05983070656657219,0.4062841236591339,0.3557237982749939,0.7394786477088928,-0.05894897133111954,0.05000700801610947,0.3552413582801819,0.7281743288040161,0.060640476644039154,0.36175018548965454,0.3473462462425232,0.7498008608818054,-0.06437717378139496,0.051509641110897064,0.36102259159088135,0.7164354920387268,0.062100160866975784,0.3633667230606079,0.35032153129577637,0.7364507913589478,-0.06883911788463593,0.049958109855651855,0.36672690510749817,0.7163810133934021,0.06569293886423111,0.3419409692287445,0.35506510734558105,0.7322108745574951,-0.06591542065143585,0.05545155331492424,0.41770416498184204,0.8753980994224548,-0.10023250430822372,0.9996262192726135,0.4017859101295471,0.8418659567832947,0.10001304000616074,0.9995118975639343,0.35513126850128174,0.6720174551010132,-0.14049917459487915,0.979301929473877,0.348827064037323,0.6705556511878967,0.0822676345705986,0.48499780893325806,0.27718254923820496,0.8593695759773254,-0.08591335266828537,0.9640175700187683,0.28117460012435913,0.8298428058624268,0.007228220347315073,0.6434807777404785,0.27279120683670044,0.9048393964767456,-0.07837758958339691,0.9273377060890198,0.27749499678611755,0.8706881403923035,-0.003794513177126646,0.6668773293495178,0.2188713252544403,0.8311029076576233,-0.08022423833608627,0.9665771126747131,0.22302302718162537,0.8135966658592224,-0.040855295956134796,0.7341827154159546
62,0.3665113151073456,0.588397741317749,0.03658125549554825,0.9985400438308716,0.3665142059326172,0.5700024366378784,0.018084339797496796,0.9990373253822327,0.3674861788749695,0.5677188634872437,0.018069688230752945,0.999116063117981,0.3684021234512329,0.5661335587501526,0.017984259873628616,0.9991094470024109,0.36580008268356323,0.5691184401512146,0.05091748759150505,0.9984989166259766,0.366371214389801,0.5662198662757874,0.05092312768101692,0.9984716176986694,0.3669583201408386,0.5663246512413025,0.05085420608520508,0.9988545775413513,0.37988343834877014,0.5600697994232178,-0.03930703550577164,0.9989140033721924,0.3791610598564148,0.5599685311317444,0.11230482906103134,0.9987937211990356,0.3755776584148407,0.6006206274032593,0.0152991758659482,0.9985548853874207,0.374843567609787,0.5995640754699707,0.059202890843153,0.9968448877334595,0.4437439441680908,0.6195796132087708,-0.11995063722133636,0.9997360110282898,0.41283875703811646,0.6135703921318054,0.16275636851787567,0.997639536857605,0.42241764068603516,0.7613241672515869,-0.10604403167963028,0.734551191329956,0.38672345876693726,0.7394106388092041,0.14788241684436798,0.10939735919237137,0.40664976835250854,0.7870432734489441,-0.007869524881243706,0.38010331988334656,0.37708425521850586,0.7972074747085571,0.0481315515935421,0.04673057422041893,0.39672091603279114,0.7974215745925903,-0.0179106704890728,0.3404971957206726,0.37139636278152466,0.8188470602035522,0.040445730090141296,0.04849358648061752,0.4044860005378723,0.7892267107963562,-0.024467144161462784,0.3422304689884186,0.37259843945503235,0.8059784770011902,-0.04005760699510574,0.04721852391958237,0.4080542027950287,0.7833293676376343,-0.009101627394557,0.32235267758369446,0.3754975497722626,0.7966680526733398,0.02636844292283058,0.052829038351774216,0.4208487570285797,0.874933123588562,-0.10341110080480576,0.9996286034584045,0.4051625728607178,0.8497951030731201,0.1031636968255043,0.9995315670967102,0.35512205958366394,0.6687155365943909,-0.139547199010849,0.9779144525527954,0.3505008816719055,0.6678967475891113,0.08118636161088943,0.4594602882862091,0.2771901488304138,0.8581324815750122,-0.09177001565694809,0.956231951713562,0.27807918190956116,0.829943060874939,0.010089453309774399,0.6172844767570496,0.275199830532074,0.8991105556488037,-0.0848340317606926,0.9132341742515564,0.27764075994491577,0.8702691793441772,-0.0010030835401266813,0.6382237672805786,0.2188139706850052,0.8313771486282349,-0.081650510430336,0.9595716595649719,0.22208157181739807,0.8146415948867798,-0.044916026294231415,0.708639919757843
63,0.37796682119369507,0.5861339569091797,0.05128735303878784,0.9985999464988708,0.37748387455940247,0.5677463412284851,0.02970784343779087,0.9990895390510559,0.3786725103855133,0.5658290982246399,0.029729783535003662,0.9991611838340759,0.37993383407592773,0.5640764832496643,0.029661405831575394,0.9991480708122253,0.37746110558509827,0.5669937133789062,0.06296214461326599,0.9985980987548828,0.3787187933921814,0.5644594430923462,0.06291632354259491,0.9985803961753845,0.38011759519577026,0.5629299283027649,0.06287144869565964,0.9989317655563354,0.3938547670841217,0.5534020066261292,-0.029692519456148148,0.9989900588989258,0.3939349353313446,0.552409291267395,0.12224284559488297,0.9988716840744019,0.3872242569923401,0.5945476293563843,0.03011588379740715,0.9986251592636108,0.3877561390399933,0.5938405990600586,0.07389185577630997,0.997103214263916,0.4428612291812897,0.6032776236534119,-0.11542211472988129,0.9997577667236328,0.4289490282535553,0.6043688654899597,0.18513594567775726,0.9978463053703308,0.4037071168422699,0.7063156962394714,-0.0953453779220581,0.7250993847846985,0.386537104845047,0.7192820906639099,0.12594757974147797,0.10047488659620285,0.39344698190689087,0.7320002913475037,0.07273970544338226,0.36961063742637634,0.3709479868412018,0.7529485821723938,-0.054485566914081573,0.04405153915286064,0.38597890734672546,0.7784303426742554,0.0695720985531807,0.3322812616825104,0.36403611302375793,0.764847993850708,-0.0672859475016594,0.04685771465301514,0.39025434851646423,0.7815306782722473,0.06468505412340164,0.3336043357849121,0.3665046989917755,0.7625859379768372,-0.07750359177589417,0.045693688094615936,0.39425504207611084,0.7448766231536865,0.07532312721014023,0.31452471017837524,0.36989840865135193,0.7625764608383179,-0.0648498609662056,0.05128733441233635,0.42517971992492676,0.8769041299819946,-0.11017737537622452,0.9996383190155029,0.4109761118888855,0.8561041355133057,0.10994811356067657,0.9995611310005188,0.3536478281021118,0.6621927618980408,-0.13282588124275208,0.9781135320663452,0.35301440954208374,0.6673102378845215,0.09820021688938141,0.43172216415405273,0.27706900238990784,0.8580284714698792,-0.05848807841539383,0.9512057900428772,0.27759572863578796,0.8346468806266785,0.046273671090602875,0.5932092666625977,0.2752191722393036,0.8986698389053345,-0.047931015491485596,0.903998851776123,0.2750526964664459,0.875484824180603,0.03792925924062729,0.6096410751342773,0.21887850761413574,0.8316688537597656,-0.04267062246799469,0.9542027711868286,0.22211678326129913,0.815399706363678,-0.005310950800776482,0.6851100325584412
64,0.39162707328796387,0.5581181645393372,0.06452997028827667,0.9986867308616638,0.3921908438205719,0.5389338731765747,0.042381029576063156,0.999153733253479,0.3936713635921478,0.537513792514801,0.042403217405080795,0.99921715259552,0.39510440826416016,0.5338597297668457,0.04234067723155022,0.9992056488990784,0.3911462426185608,0.5387341976165771,0.07608865201473236,0.9987127184867859,0.39192503690719604,0.5371332168579102,0.0760275200009346,0.9986996054649353,0.3929833173751831,0.5358066558837891,0.07597075402736664,0.9990211129188538,0.40874800086021423,0.5343108773231506,-0.01399773359298706,0.9990662932395935,0.4063875675201416,0.5340989232063293,0.13920825719833374,0.9989624619483948,0.40066760778427124,0.5678938031196594,0.04441381245851517,0.9987112283706665,0.4002915918827057,0.5676177144050598,0.08846966177225113,0.997357964515686,0.44894471764564514,0.603890061378479,-0.11144302040338516,0.9997696280479431,0.43668240308761597,0.6042048931121826,0.20786356925964355,0.9980237483978271,0.4038510322570801,0.6908446550369263,-0.07392872869968414,0.7032676935195923,0.3826586902141571,0.7112972736358643,0.16494597494602203,0.09262780845165253,0.389354407787323,0.7016776204109192,0.09525166451931,0.35419732332229614,0.3572803735733032,0.7361971735954285,0.002234367886558175,0.04201186075806618,0.3823743760585785,0.7614637613296509,0.09246556460857391,0.3204450011253357,0.34880462288856506,0.7491123676300049,-0.005214584060013294,0.046170081943273544,0.38610324263572693,0.7478259801864624,0.08648809790611267,0.321199506521225,0.3514783978462219,0.7395697832107544,-0.016591105610132217,0.04530084505677223,0.38977310061454773,0.7114008665084839,0.0970984399318695,0.30521705746650696,0.3544396758079529,0.7374711036682129,-0.005490025505423546,0.05111292004585266,0.4298940598964691,0.8793166875839233,-0.11319130659103394,0.9996595978736877,0.417502224445343,0.8594529628753662,0.11295292526483536,0.9995958209037781,0.35236865282058716,0.6575520634651184,-0.13041605055332184,0.9785315990447998,0.35459044575691223,0.6631017327308655,0.09806559979915619,0.41352933645248413,0.27709677815437317,0.8571649193763733,-0.06602029502391815,0.9499865770339966,0.2781386375427246,0.8348360061645508,0.02717086300253868,0.5810158252716064,0.27673545479774475,0.8986994624137878,-0.05694521218538284,0.9014391899108887,0.2780688405036926,0.8770343065261841,0.01577773317694664,0.5929424166679382,0.21888864040374756,0.8318583369255066,-0.06131185218691826,0.9525959491729736,0.22255399823188782,0.8158193826675415,-0.03057684563100338,0.6751100420951843
65,0.40537986159324646,0.5549979209899902,0.13406188786029816,0.9987284541130066,0.4091116487979889,0.5356585383415222,0.11645052582025528,0.9991812705993652,0.4104499816894531,0.5340144038200378,0.11652233451604843,0.9992481470108032,0.4124615788459778,0.5316881537437439,0.11648032814264297,0.9992294311523438,0.41255220770835876,0.5351568460464478,0.1395510882139206,0.9987931251525879,0.4154900014400482,0.5333292484283447,0.13949176669120789,0.9987917542457581,0.4181625247001648,0.5317449569702148,0.13943077623844147,0.9990760684013367,0.42564740777015686,0.5317260026931763,0.0663624033331871,0.9991135001182556,0.4299108386039734,0.5327413082122803,0.17097732424736023,0.9990187287330627,0.4143603444099426,0.5663294196128845,0.11524870246648788,0.9986929893493652,0.4176047444343567,0.5655256509780884,0.14522388577461243,0.9975117444992065,0.4461105763912201,0.606022298336029,-0.03306867927312851,0.9997801780700684,0.46735724806785583,0.6102093458175659,0.20369449257850647,0.9981257915496826,0.41397514939308167,0.6752133965492249,-0.021437203511595726,0.6658262610435486,0.4448947310447693,0.7206429243087769,0.1285608559846878,0.08417763561010361,0.42967087030410767,0.6388421058654785,0.15590044856071472,0.33016306161880493,0.4538000524044037,0.7285200357437134,-0.03375314921140671,0.038986437022686005,0.42932063341140747,0.6407443284988403,0.16980750858783722,0.3007584810256958,0.4557134211063385,0.7403954267501831,-0.04810461774468422,0.044082749634981155,0.4393502175807953,0.6400522589683533,0.16073812544345856,0.30087605118751526,0.45748764276504517,0.7310516238212585,-0.03513895720243454,0.04311724007129669,0.4425439238548279,0.6383553147315979,0.15773257613182068,0.2883853018283844,0.4564444422721863,0.7295985817909241,-0.03427393361926079,0.04857746884226799,0.4315055012702942,0.8803030252456665,-0.1084074154496193,0.999671220779419,0.42746609449386597,0.8626028299331665,0.10821191221475601,0.9996090531349182,0.35176464915275574,0.6566461324691772,-0.10095975548028946,0.9788317084312439,0.3589054346084595,0.6626701951026917,0.09814877808094025,0.3842196464538574,0.27712029218673706,0.8562343120574951,-0.09135983884334564,0.9513094425201416,0.27839988470077515,0.8337569236755371,0.031488511711359024,0.5520071387290955,0.2778719365596771,0.8987069129943848,-0.09130613505840302,0.9025940895080566,0.28113898634910583,0.8768991231918335,0.016613420099020004,0.5711911916732788,0.21888947486877441,0.8319917321205139,-0.09481143206357956,0.9515336155891418,0.22280962765216827,0.8152698874473572,-0.0297341700643301,0.6452572345733643
66,0.43840330839157104,0.557565450668335,0.09141460061073303,0.9988448023796082,0.4428679049015045,0.5394259095191956,0.07248054444789886,0.9992589354515076,0.4440886974334717,0.5381268858909607,0.07254336774349213,0.9993196129798889,0.44550856947898865,0.5365652441978455,0.07249939441680908,0.9993023872375488,0.4438495635986328,0.5393374562263489,0.09877073764801025,0.9989094734191895,0.4455172121524811,0.5380817651748657,0.09871821105480194,0.9989086389541626,0.4472176432609558,0.5369775891304016,0.09867130219936371,0.999164342880249,0.45713120698928833,0.5373901128768921,0.02665180340409279,0.9991989731788635,0.4580824375152588,0.5388132929801941,0.14346465468406677,0.9991135597229004,0.44388753175735474,0.5707769393920898,0.07491979002952576,0.9988073706626892,0.44452276825904846,0.5707923769950867,0.10854172706604004,0.9977495670318604,0.47462591528892517,0.610017716884613,-0.05290810018777847,0.9997981786727905,0.4738968312740326,0.6115245223045349,0.19380591809749603,0.9982737302780151,0.41852158308029175,0.648429274559021,-0.04076162725687027,0.6626983284950256,0.43847209215164185,0.6476612687110901,0.11784718185663223,0.0775783583521843,0.4502362310886383,0.6219469904899597,0.14004133641719818,0.32933446764945984,0.4408496916294098,0.6418682932853699,-0.018663788214325905,0.03679044544696808,0.45381060242652893,0.6146806478500366,0.15532642602920532,0.2983965277671814,0.44271141290664673,0.6437281966209412,-0.027778375893831253,0.04252401739358902,0.46140599250793457,0.620585024356842,0.14744000136852264,0.2974368631839752,0.4502187669277191,0.6395205855369568,-0.012883519753813744,0.041368499398231506,0.46090254187583923,0.6249420642852783,0.14302319288253784,0.2886389493942261,0.4494212567806244,0.6396459937095642,-0.016944682225584984,0.04672684520483017,0.43635255098342896,0.8809728622436523,-0.10718917846679688,0.9996980428695679,0.4306730329990387,0.8593077659606934,0.10699407011270523,0.9996426701545715,0.3511211574077606,0.6572856307029724,-0.09976478666067123,0.9787786602973938,0.35785460472106934,0.6632636189460754,0.09191769361495972,0.3659892976284027,0.27743884921073914,0.8562063574790955,-0.08324956893920898,0.9516685009002686,0.28010421991348267,0.8325232863426208,0.03320024535059929,0.5347743034362793,0.27888408303260803,0.8988834023475647,-0.08017656207084656,0.9037055373191833,0.28144896030426025,0.8768631219863892,0.018311575055122375,0.5585874319076538,0.21889349818229675,0.8361033201217651,-0.08066210895776749,0.9510847926139832,0.22293691337108612,0.8140192627906799,-0.02357301488518715,0.6328808069229126
67,0.45821696519851685,0.5611559152603149,0.059181250631809235,0.9989429712295532,0.46504974365234375,0.542555034160614,0.041625700891017914,0.9993258118629456,0.46719202399253845,0.5412149429321289,0.04173292592167854,0.9993822574615479,0.4692420959472656,0.5399376153945923,0.04167132452130318,0.9993656873703003,0.4654003083705902,0.5425482988357544,0.06061441823840141,0.9990106225013733,0.46746984124183655,0.5414857864379883,0.06055070087313652,0.9990109205245972,0.4695585370063782,0.5404998064041138,0.060555197298526764,0.999239981174469,0.4823771119117737,0.541723906993866,0.019427068531513214,0.9992735981941223,0.4815440773963928,0.5430549383163452,0.098535917699337,0.9991973638534546,0.4659658968448639,0.5754358768463135,0.052712999284267426,0.9988968372344971,0.4656446874141693,0.575833261013031,0.07475735992193222,0.997953474521637,0.5004240274429321,0.6227554082870483,-0.06435947120189667,0.9998119473457336,0.4849957823753357,0.6135216355323792,0.15202344954013824,0.9983599185943604,0.4421815276145935,0.627728283405304,-0.05320890620350838,0.6609551310539246,0.43782344460487366,0.6016335487365723,0.11381995677947998,0.07348792999982834,0.4857305586338043,0.616332471370697,0.10968790203332901,0.32491064071655273,0.4841715395450592,0.5848987698554993,0.06871632486581802,0.0348832868039608,0.4916459023952484,0.606459379196167,0.11878857761621475,0.29279544949531555,0.4953882098197937,0.5876303315162659,0.06980890780687332,0.04079630598425865,0.4984665513038635,0.614764928817749,0.11464269459247589,0.2912461757659912,0.5069931745529175,0.5917242765426636,0.09861763566732407,0.039440929889678955,0.49606165289878845,0.6211187839508057,0.11430884897708893,0.28517746925354004,0.5029305219650269,0.5918341279029846,0.07877389341592789,0.044586431235075,0.44032198190689087,0.8822081089019775,-0.10255183279514313,0.9997177720069885,0.4327661991119385,0.8575479388237,0.10239122062921524,0.9996684789657593,0.3503643870353699,0.6635298132896423,-0.09916738420724869,0.9765803217887878,0.35779327154159546,0.6638808846473694,0.08928913623094559,0.3477907180786133,0.27828463912010193,0.8558298945426941,-0.06354135274887085,0.9505270719528198,0.2820621132850647,0.8303990960121155,0.051768846809864044,0.513181209564209,0.2797308564186096,0.8990417718887329,-0.05596502870321274,0.9028121829032898,0.281933456659317,0.8752244114875793,0.044388383626937866,0.5381554365158081,0.21987128257751465,0.83628910779953,-0.053901851177215576,0.948860764503479,0.22318825125694275,0.813285768032074,0.016007469967007637,0.613161027431488
68,0.48080116510391235,0.564059853553772,0.04901544377207756,0.9990268349647522,0.48615193367004395,0.5458217859268188,0.030812203884124756,0.9993838667869568,0.4878968298435211,0.5443345904350281,0.03093312680721283,0.9994364976882935,0.4895992875099182,0.5425243973731995,0.030895274132490158,0.9994207620620728,0.48655611276626587,0.5456877946853638,0.05087690427899361,0.999099850654602,0.48844480514526367,0.544147253036499,0.05080277472734451,0.9991011619567871,0.49034103751182556,0.5423796772956848,0.050775349140167236,0.9993069767951965,0.5030243396759033,0.5487034916877747,0.015252353623509407,0.9993372559547424,0.5038629770278931,0.5505746006965637,0.08957847207784653,0.9992706775665283,0.48767146468162537,0.5783637166023254,0.04123259335756302,0.9989683032035828,0.4905705451965332,0.577799916267395,0.06455611437559128,0.9981288313865662,0.5100449323654175,0.632501482963562,-0.06869932264089584,0.9998167157173157,0.5057175755500793,0.6226499676704407,0.14601661264896393,0.9983718395233154,0.44827142357826233,0.6504918336868286,-0.05776790529489517,0.6658429503440857,0.44892483949661255,0.6070196032524109,0.09291316568851471,0.06920190900564194,0.4960869252681732,0.6188812255859375,0.09557903558015823,0.3336343765258789,0.47624096274375916,0.5805975794792175,0.019386744126677513,0.033634819090366364,0.5018585324287415,0.6062545776367188,0.11661715805530548,0.29760023951530457,0.4817276895046234,0.5778846740722656,0.01482873409986496,0.040165167301893234,0.5137500762939453,0.6028872728347778,0.10618938505649567,0.2950768768787384,0.49160733819007874,0.5824301838874817,0.05844210833311081,0.03854548558592796,0.51139235496521,0.6066443920135498,0.0980285257101059,0.29197096824645996,0.4898412823677063,0.5842008590698242,0.031130868941545486,0.04373205453157425,0.43781906366348267,0.8843507766723633,-0.09964361041784286,0.9997252821922302,0.4344395101070404,0.8594500422477722,0.09942040592432022,0.9996801018714905,0.35033726692199707,0.6635416150093079,-0.10378447920084,0.9760712385177612,0.36088818311691284,0.6637073159217834,0.08165781944990158,0.32898932695388794,0.2793838083744049,0.8555025458335876,-0.07151083648204803,0.9521969556808472,0.28534838557243347,0.8304193019866943,0.05978213995695114,0.49386999011039734,0.2800350785255432,0.9019814133644104,-0.06456418335437775,0.9063258171081543,0.285070538520813,0.8765885233879089,0.05519471317529678,0.5220615267753601,0.2199966162443161,0.8300256729125977,-0.06469620019197464,0.9492185115814209,0.22477324306964874,0.8127349019050598,0.029513925313949585,0.5944271683692932
69,0.4989842474460602,0.5780612826347351,0.03490101173520088,0.9991160035133362,0.5062927603721619,0.5629454851150513,0.016385365277528763,0.9994418621063232,0.5084773898124695,0.5624316930770874,0.01650034636259079,0.999489426612854,0.510740339756012,0.5622931122779846,0.016474129632115364,0.999475359916687,0.5069778561592102,0.5631400346755981,0.03781618922948837,0.9991862773895264,0.5096123218536377,0.562954306602478,0.03773966804146767,0.9991872906684875,0.5122044682502747,0.5631587505340576,0.037719834595918655,0.9993729591369629,0.5262965559959412,0.5731238126754761,-0.003319093957543373,0.9993994235992432,0.5261929035186768,0.5743038654327393,0.08241962641477585,0.9993407726287842,0.5155127048492432,0.5990171432495117,0.027258876711130142,0.9990580677986145,0.5125499963760376,0.5965420007705688,0.05321819707751274,0.9983038902282715,0.5333366990089417,0.662241518497467,-0.0710853636264801,0.9998143315315247,0.5218585729598999,0.6381967067718506,0.14401093125343323,0.9984147548675537,0.4753635823726654,0.6521767973899841,-0.07046378403902054,0.6826433539390564,0.4614578187465668,0.6078075170516968,0.0991583913564682,0.06791991740465164,0.5145959258079529,0.617794394493103,0.09283415973186493,0.3541605472564697,0.4692188799381256,0.5800491571426392,0.016765452921390533,0.033813636749982834,0.5195184946060181,0.6042884588241577,0.10687713325023651,0.3112279176712036,0.4691299498081207,0.5787429809570312,0.012967629358172417,0.041397977620363235,0.5265074372291565,0.5989026427268982,0.10127000510692596,0.3080126643180847,0.47900503873825073,0.5852543115615845,0.05137832835316658,0.03963836655020714,0.5245832800865173,0.6077626347541809,0.09509976953268051,0.30765843391418457,0.4791758954524994,0.5871232151985168,0.024523669853806496,0.04518599808216095,0.4403812289237976,0.885358452796936,-0.09813077747821808,0.9997298121452332,0.43548011779785156,0.8560823798179626,0.0979062169790268,0.9996908903121948,0.3515159785747528,0.6638975143432617,-0.11639323085546494,0.9763859510421753,0.36158448457717896,0.6627663969993591,0.07018455117940903,0.3312219977378845,0.2793857157230377,0.8558909893035889,-0.09747064113616943,0.9555482864379883,0.2859819531440735,0.8304545283317566,0.05445227026939392,0.500312089920044,0.27982789278030396,0.902406632900238,-0.09069590270519257,0.9128844141960144,0.2856404781341553,0.876665472984314,0.05252905562520027,0.5247291326522827,0.22102203965187073,0.8301008343696594,-0.0931026041507721,0.9525389671325684,0.2262316644191742,0.8129954934120178,0.02006222866475582,0.5998802781105042
