frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
107,0.4952542781829834,0.2788466215133667,0.041545577347278595,0.9998312592506409,0.4965779185295105,0.262880802154541,0.022819403558969498,0.9998505711555481,0.4979615807533264,0.2614215910434723,0.0226635430008173,0.9998529553413391,0.4996500611305237,0.2597510516643524,0.022512951865792274,0.9999082684516907,0.49513381719589233,0.2637474834918976,0.04621311277151108,0.9998281598091125,0.49525246024131775,0.2632075250148773,0.04619019851088524,0.9997458457946777,0.4954043924808502,0.26248106360435486,0.046157851815223694,0.9997715353965759,0.5123727917671204,0.25404879450798035,-0.036903947591781616,0.9999449849128723,0.5058362483978271,0.2583775222301483,0.10296325385570526,0.9994347095489502,0.5030205845832825,0.2874210774898529,0.01713733933866024,0.9998588562011719,0.500904381275177,0.28869619965553284,0.05943477153778076,0.9995283484458923,0.5466262102127075,0.30671605467796326,-0.11399088054895401,0.9999966621398926,0.5293034911155701,0.3230220079421997,0.19360050559043884,0.9987450242042542,0.5706036686897278,0.3628900349140167,-0.19678352773189545,0.9987158179283142,0.5442303419113159,0.39019525051116943,0.2714725136756897,0.011994517408311367,0.5561298727989197,0.44565361738204956,-0.20732960104942322,0.9942502975463867,0.541773796081543,0.44221433997154236,0.27301207184791565,0.029535075649619102,0.5518237948417664,0.4625340402126312,-0.22866451740264893,0.98796147108078,0.5399331450462341,0.4597446918487549,0.27963191270828247,0.04343510791659355,0.5463665127754211,0.4551650285720825,-0.22301068902015686,0.9862050414085388,0.5391245484352112,0.4552324116230011,0.25634804368019104,0.045440323650836945,0.5475579500198364,0.4500574767589569,-0.2025752067565918,0.9683186411857605,0.5398398637771606,0.44925978779792786,0.26185619831085205,0.05075797811150551,0.5511829257011414,0.5214911699295044,-0.08903542906045914,0.9999063611030579,0.5451790690422058,0.5205003023147583,0.08902914077043533,0.9997201561927795,0.5613573789596558,0.6674183011054993,-0.14085902273654938,0.9973843693733215,0.5025639533996582,0.6501066088676453,0.030817195773124695,0.949413001537323,0.620825469493866,0.8222507238388062,-0.15429717302322388,0.99748694896698,0.46784520149230957,0.7991654872894287,0.0029571987688541412,0.9754729270935059,0.6378390789031982,0.8496483564376831,-0.15878842771053314,0.983445942401886,0.4561516344547272,0.8265443444252014,-0.003058544360101223,0.9607614278793335,0.5852118730545044,0.8654457926750183,-0.21754007041454315,0.9962257742881775,0.41364264488220215,0.7853694558143616,-0.04749460890889168,0.971624493598938
108,0.4995487630367279,0.2741468548774719,0.02248580940067768,0.9998389482498169,0.5014063119888306,0.25807511806488037,0.007944131270051003,0.9998558163642883,0.5030478239059448,0.2568086087703705,0.0077943578362464905,0.9998588562011719,0.5046163201332092,0.25527796149253845,0.007641544099897146,0.9999119639396667,0.4995615482330322,0.2588762640953064,0.03373558074235916,0.9998345375061035,0.4998137354850769,0.2582884132862091,0.03375677019357681,0.9997528791427612,0.5001324415206909,0.25753214955329895,0.03374611958861351,0.9997803568840027,0.5173743963241577,0.24946539103984833,-0.03643501549959183,0.9999474287033081,0.5111740827560425,0.25391703844070435,0.10024769604206085,0.9994620680809021,0.507908284664154,0.28370338678359985,0.01655876263976097,0.9998657703399658,0.5058336853981018,0.2845837473869324,0.05446649715304375,0.9995554089546204,0.5491891503334045,0.30015090107917786,-0.10663876682519913,0.9999967217445374,0.5361018180847168,0.32003921270370483,0.19829405844211578,0.9988232851028442,0.5777291059494019,0.35623782873153687,-0.18680702149868011,0.9987176060676575,0.5518010258674622,0.39676204323768616,0.25313669443130493,0.012461310252547264,0.5622658133506775,0.4434095025062561,-0.20168128609657288,0.9939746856689453,0.5469492077827454,0.45154210925102234,0.19648239016532898,0.029324106872081757,0.5570311546325684,0.46238046884536743,-0.23071642220020294,0.9873507022857666,0.5433655977249146,0.47175347805023193,0.19104580581188202,0.043004635721445084,0.5509346723556519,0.45521166920661926,-0.225387305021286,0.9855014681816101,0.5408847332000732,0.46821165084838867,0.16585668921470642,0.045235179364681244,0.552324652671814,0.44947516918182373,-0.19762136042118073,0.9674271941184998,0.5425211787223816,0.46054893732070923,0.18244265019893646,0.05060373246669769,0.5556427240371704,0.5114792585372925,-0.08999664336442947,0.9998812675476074,0.5586990714073181,0.5139452815055847,0.09005686640739441,0.9997010231018066,0.5034328103065491,0.6379942297935486,-0.10649734735488892,0.9956722259521484,0.5719231367111206,0.6584557890892029,0.009120425209403038,0.9380213022232056,0.4793456494808197,0.8021567463874817,-0.09508445858955383,0.996868908405304,0.6182600259780884,0.8175074458122253,-0.02400127239525318,0.9727314114570618,0.4859691262245178,0.838633120059967,-0.09706205129623413,0.9820715188980103,0.6324824690818787,0.8452426195144653,-0.030731331557035446,0.9587924480438232,0.43937796354293823,0.8020995855331421,-0.1635483205318451,0.9954007267951965,0.5841103792190552,0.8515303730964661,-0.08647991716861725,0.9686431884765625
109,0.5057135224342346,0.2737058997154236,0.0002544941962696612,0.9998446106910706,0.5070616602897644,0.25744709372520447,-0.017745761200785637,0.9998598694801331,0.5085643529891968,0.25587114691734314,-0.017839618027210236,0.9998638033866882,0.5099403858184814,0.254195898771286,-0.017911987379193306,0.9999144077301025,0.5052030682563782,0.2584046721458435,0.011248866096138954,0.9998388886451721,0.5054112672805786,0.25761836767196655,0.011280427686870098,0.9997607469558716,0.505677342414856,0.25670430064201355,0.011280471459031105,0.9997854828834534,0.5225816965103149,0.24685630202293396,-0.05807735398411751,0.9999494552612305,0.5164836049079895,0.25135600566864014,0.07690025866031647,0.9994885921478271,0.5134931802749634,0.2826320230960846,-0.009788739494979382,0.9998704195022583,0.5117507576942444,0.28367212414741516,0.028863564133644104,0.9995707273483276,0.5556913614273071,0.2981613278388977,-0.12579604983329773,0.9999968409538269,0.5429526567459106,0.3158288598060608,0.17823003232479095,0.9988179802894592,0.581849992275238,0.3577600121498108,-0.1988777071237564,0.9987660646438599,0.5579853057861328,0.4010871350765228,0.24978217482566833,0.012996186502277851,0.5660227537155151,0.4406901001930237,-0.1906416118144989,0.9939608573913574,0.5513126254081726,0.4565846621990204,0.23700277507305145,0.028803452849388123,0.5609715580940247,0.46307262778282166,-0.2128966748714447,0.987106204032898,0.5486835837364197,0.47483986616134644,0.24063439667224884,0.04176918417215347,0.5549219846725464,0.4554419219493866,-0.2080758810043335,0.9852681159973145,0.5455381870269775,0.4737825095653534,0.21679727733135223,0.043967872858047485,0.5564167499542236,0.44833993911743164,-0.18572184443473816,0.9671057462692261,0.5453882217407227,0.46541646122932434,0.2247912585735321,0.04915309324860573,0.5665380954742432,0.5128954648971558,-0.09079565852880478,0.9998769760131836,0.5609495639801025,0.5135451555252075,0.09084218740463257,0.9996633529663086,0.5693081617355347,0.6589394807815552,-0.1286086142063141,0.9954859614372253,0.5205293297767639,0.6433056592941284,0.018125588074326515,0.9325333833694458,0.6064324378967285,0.8161776065826416,-0.12893995642662048,0.9964653849601746,0.5143395066261292,0.8031796216964722,0.0004145426210016012,0.9698389768600464,0.6138351559638977,0.8433972597122192,-0.13125288486480713,0.9800453782081604,0.5211631655693054,0.837636411190033,-0.00501182209700346,0.9549583196640015,0.5655736923217773,0.8371626734733582,-0.1985412836074829,0.9947120547294617,0.4737508296966553,0.8217165470123291,-0.04497122764587402,0.9656439423561096
110,0.5087599754333496,0.27147310972213745,-0.0033551473170518875,0.9998483657836914,0.5102604627609253,0.2548099160194397,-0.021570082753896713,0.9998628497123718,0.5116832256317139,0.2533454895019531,-0.021651148796081543,0.9998683929443359,0.5131920576095581,0.2516537606716156,-0.02170814573764801,0.999916672706604,0.5089713335037231,0.25527000427246094,0.008244650438427925,0.9998418688774109,0.509321391582489,0.25431251525878906,0.008268267847597599,0.9997656941413879,0.5097354054450989,0.25320160388946533,0.008269148878753185,0.9997876882553101,0.5260984897613525,0.24541856348514557,-0.05956018716096878,0.9999520182609558,0.5212053060531616,0.24884895980358124,0.07660535722970963,0.9995142221450806,0.5161940455436707,0.28066784143447876,-0.013410599902272224,0.9998757243156433,0.5146337747573853,0.28160643577575684,0.02575262263417244,0.9995872974395752,0.5631159543991089,0.2956930696964264,-0.1274375021457672,0.9999969601631165,0.5443820357322693,0.3134671151638031,0.17631053924560547,0.9988187551498413,0.5861637592315674,0.35450923442840576,-0.2034556120634079,0.9988183379173279,0.5596164464950562,0.39179447293281555,0.24076011776924133,0.013309554196894169,0.5700467824935913,0.43529483675956726,-0.22960872948169708,0.9941174387931824,0.558089017868042,0.4499126374721527,0.20734918117523193,0.028398262336850166,0.5653355717658997,0.45563435554504395,-0.2582646906375885,0.9873878359794617,0.5565462708473206,0.4746340811252594,0.20610220730304718,0.04098216071724892,0.5594998002052307,0.44838768243789673,-0.25707781314849854,0.9856057167053223,0.5546369552612305,0.47265636920928955,0.18415731191635132,0.04319286346435547,0.5609012842178345,0.44243982434272766,-0.2272910624742508,0.9678148031234741,0.5551406145095825,0.4605541229248047,0.19520185887813568,0.048302147537469864,0.5741580724716187,0.5086419582366943,-0.09060635417699814,0.9998741745948792,0.564309298992157,0.5117727518081665,0.09068147838115692,0.9996463656425476,0.5796729922294617,0.6620391607284546,-0.13543124496936798,0.9953882098197937,0.5311330556869507,0.6404755115509033,-0.005127813201397657,0.9309738874435425,0.6224793791770935,0.821420431137085,-0.13845796883106232,0.9961649775505066,0.5194861888885498,0.7961497902870178,-0.016599860042333603,0.9679619073867798,0.6329120397567749,0.8465979099273682,-0.14118227362632751,0.9780226945877075,0.5324859023094177,0.8325332403182983,-0.021673403680324554,0.9522104859352112,0.5834267139434814,0.850175142288208,-0.20797355473041534,0.994233250617981,0.48359233140945435,0.8200775384902954,-0.07635382562875748,0.9642360210418701
111,0.5122829675674438,0.2681962847709656,-0.008151272311806679,0.9998544454574585,0.5143786668777466,0.252084881067276,-0.026218408718705177,0.9998663663864136,0.5158358216285706,0.2505151927471161,-0.026299402117729187,0.9998728036880493,0.5174604058265686,0.24874645471572876,-0.026356110349297523,0.9999193549156189,0.513049840927124,0.25258806347846985,0.004031626041978598,0.9998452663421631,0.5134133100509644,0.25158634781837463,0.004072073847055435,0.9997709393501282,0.5138536095619202,0.25050103664398193,0.00407120818272233,0.9997909069061279,0.5303026437759399,0.24307528138160706,-0.062305279076099396,0.9999539852142334,0.5257426500320435,0.24668066203594208,0.07542189210653305,0.9995372891426086,0.5200133323669434,0.2774118185043335,-0.018068896606564522,0.9998819828033447,0.518104076385498,0.2784002721309662,0.021682146936655045,0.9996036887168884,0.5667343139648438,0.29545509815216064,-0.13026756048202515,0.999997079372406,0.5477160215377808,0.3136410415172577,0.1761241853237152,0.9988431334495544,0.5915895700454712,0.34894388914108276,-0.2136712521314621,0.9988662600517273,0.5625981688499451,0.39486053586006165,0.24506418406963348,0.013514643535017967,0.574959933757782,0.43132448196411133,-0.24885113537311554,0.9943460822105408,0.561421275138855,0.4538760781288147,0.21560506522655487,0.0292049590498209,0.5708048939704895,0.4525628387928009,-0.27744796872138977,0.9877834320068359,0.5571836233139038,0.4772687554359436,0.21521537005901337,0.0416981466114521,0.5644819736480713,0.4468569755554199,-0.2734381854534149,0.9860653281211853,0.5580276250839233,0.47490745782852173,0.1914067566394806,0.04390566796064377,0.5656560659408569,0.4408126771450043,-0.2453802525997162,0.9687232375144958,0.5588356256484985,0.46317532658576965,0.2027754783630371,0.04894646629691124,0.5796126127243042,0.5074864029884338,-0.09082595258951187,0.9998784065246582,0.5629952549934387,0.511551022529602,0.09090038388967514,0.9996522068977356,0.5841636657714844,0.6607035994529724,-0.14499759674072266,0.9954848289489746,0.5205073356628418,0.635905921459198,-0.013180173933506012,0.933127224445343,0.6250579357147217,0.8253079652786255,-0.1499362587928772,0.996252179145813,0.5412698984146118,0.7962265014648438,-0.0021616541780531406,0.9679566621780396,0.6381735801696777,0.850429356098175,-0.15457190573215485,0.9776504635810852,0.5518751740455627,0.8296940922737122,-0.00526057556271553,0.9519563913345337,0.5910890102386475,0.8565351963043213,-0.24058552086353302,0.9943087100982666,0.5022271871566772,0.8236520290374756,-0.055600155144929886,0.9645351767539978
112,0.5165945291519165,0.2636396288871765,-0.024445969611406326,0.9998595118522644,0.519158124923706,0.24791553616523743,-0.041034944355487823,0.999869704246521,0.5207916498184204,0.2463989406824112,-0.041115861386060715,0.9998778700828552,0.522470235824585,0.2448044717311859,-0.04118466377258301,0.9999220371246338,0.5175000429153442,0.24857152998447418,-0.01191423274576664,0.9998482465744019,0.5177599191665649,0.24772298336029053,-0.011854206211864948,0.9997763633728027,0.5180588960647583,0.24684706330299377,-0.01184905506670475,0.9997921586036682,0.5351558923721313,0.24020396173000336,-0.07062308490276337,0.9999561905860901,0.5291549563407898,0.24432602524757385,0.06224508211016655,0.9995575547218323,0.5246462225914001,0.27279072999954224,-0.03215595334768295,0.9998875856399536,0.5221962928771973,0.2740141749382019,0.006142656318843365,0.9996141195297241,0.5708290338516235,0.2934393882751465,-0.13624410331249237,0.9999971985816956,0.5505487322807312,0.3127361834049225,0.164883553981781,0.998827338218689,0.5962066054344177,0.34737735986709595,-0.21565444767475128,0.9988936185836792,0.5639791488647461,0.393696665763855,0.22870862483978271,0.013835877180099487,0.5777944922447205,0.42984020709991455,-0.2457743138074875,0.9943574666976929,0.5640299916267395,0.45507821440696716,0.19006428122520447,0.030752092599868774,0.5745935440063477,0.4526921510696411,-0.2768619954586029,0.9876752495765686,0.560518741607666,0.47828081250190735,0.18824265897274017,0.0435602106153965,0.5679012537002563,0.4463469088077545,-0.2692190706729889,0.9859811067581177,0.5600223541259766,0.47588667273521423,0.1639469861984253,0.04585525020956993,0.5687781572341919,0.4398517310619354,-0.24332985281944275,0.9686784148216248,0.5611180067062378,0.465194433927536,0.1767246425151825,0.05064443126320839,0.5825589299201965,0.506944477558136,-0.09100338071584702,0.9998825788497925,0.5649808645248413,0.5112492442131042,0.09112247079610825,0.9996407628059387,0.58724445104599,0.6600189208984375,-0.155330091714859,0.9955427050590515,0.5288899540901184,0.636603057384491,0.032018281519412994,0.9347193241119385,0.6271734237670898,0.8257342576980591,-0.1655409187078476,0.9963411688804626,0.5638323426246643,0.7962625026702881,0.07905398309230804,0.9662960767745972,0.6418328881263733,0.8519373536109924,-0.1712057888507843,0.9777206778526306,0.5749984979629517,0.8289706110954285,0.07943342626094818,0.9492810964584351,0.5956840515136719,0.8580842614173889,-0.261157363653183,0.9943593740463257,0.5254665017127991,0.8289707899093628,0.03706752136349678,0.9630639553070068
113,0.5210734605789185,0.261177122592926,-0.021385405212640762,0.9998539686203003,0.5235483050346375,0.2455293834209442,-0.039481401443481445,0.9998673796653748,0.5252930521965027,0.2439565807580948,-0.03954506665468216,0.9998776316642761,0.5269550085067749,0.24242989718914032,-0.039607636630535126,0.9999208450317383,0.5217758417129517,0.24624866247177124,-0.009755345061421394,0.9998434782028198,0.522030234336853,0.24534668028354645,-0.009695329703390598,0.9997702836990356,0.5223444700241089,0.24440716207027435,-0.009682485833764076,0.9997844696044922,0.5397337675094604,0.23792055249214172,-0.07405353337526321,0.9999572038650513,0.5333511233329773,0.2422955185174942,0.06146979331970215,0.9995679259300232,0.5296541452407837,0.2699570059776306,-0.03049376606941223,0.9998875260353088,0.5271226167678833,0.2712266445159912,0.0086222467944026,0.9996073246002197,0.5750473737716675,0.293066143989563,-0.14076682925224304,0.9999971389770508,0.5560055375099182,0.31078511476516724,0.1629968136548996,0.9988105893135071,0.5989506840705872,0.34944042563438416,-0.21649503707885742,0.9988752007484436,0.5696422457695007,0.3920598030090332,0.22270694375038147,0.013917326927185059,0.579641580581665,0.4303104877471924,-0.22269685566425323,0.99406498670578,0.5695554614067078,0.4548926055431366,0.18306764960289001,0.03159061074256897,0.574405312538147,0.4515629708766937,-0.24717684090137482,0.9870734810829163,0.5668060779571533,0.47744429111480713,0.18165352940559387,0.0449284128844738,0.5686408281326294,0.4442777931690216,-0.2391018569469452,0.9853335022926331,0.565059244632721,0.47423791885375977,0.1577221155166626,0.04737133905291557,0.5701025724411011,0.43844109773635864,-0.21743185818195343,0.967791736125946,0.5662791132926941,0.4647611975669861,0.1698278784751892,0.05201138183474541,0.5840154886245728,0.5102634429931641,-0.09383706748485565,0.9998693466186523,0.5695376396179199,0.5131246447563171,0.09396992623806,0.9995607733726501,0.5846238136291504,0.6591886878013611,-0.1453797072172165,0.9952214360237122,0.5434035062789917,0.6460956335067749,0.03725764900445938,0.9304430484771729,0.6254324316978455,0.8251926898956299,-0.13763895630836487,0.9960129261016846,0.5890795588493347,0.8002469539642334,0.0616009458899498,0.9597416520118713,0.6382023096084595,0.8511254191398621,-0.14110368490219116,0.9758203625679016,0.6067703366279602,0.8314504027366638,0.06008730083703995,0.9437477588653564,0.5906635522842407,0.8642936944961548,-0.21947987377643585,0.9938387870788574,0.5515134930610657,0.8391548991203308,0.019182641059160233,0.9582266211509705
114,0.5250118374824524,0.258968323469162,-0.015428967773914337,0.9998548626899719,0.5273933410644531,0.24366489052772522,-0.032367296516895294,0.9998719096183777,0.5290619134902954,0.2422461360692978,-0.032433632761240005,0.9998829364776611,0.5307638049125671,0.24077817797660828,-0.03247769549489021,0.9999233484268188,0.5254737734794617,0.24443817138671875,-0.0026373763103038073,0.9998453259468079,0.5256237983703613,0.2436586320400238,-0.0026108301244676113,0.9997731447219849,0.5257983207702637,0.24281397461891174,-0.0026133155915886164,0.9997842311859131,0.5431810617446899,0.2372942864894867,-0.069338358938694,0.9999595284461975,0.5370906591415405,0.241318017244339,0.06673380732536316,0.9995808601379395,0.5336166620254517,0.2680484652519226,-0.027424504980444908,0.9998914003372192,0.5308786630630493,0.2692360579967499,0.011350651271641254,0.9996145367622375,0.5775200128555298,0.29462680220603943,-0.13817186653614044,0.9999972581863403,0.5574954748153687,0.30925267934799194,0.16715756058692932,0.9988217353820801,0.6012877821922302,0.35138386487960815,-0.21692433953285217,0.9988800883293152,0.5724639892578125,0.3898739218711853,0.21574099361896515,0.013965626247227192,0.5797737836837769,0.4299115836620331,-0.22523760795593262,0.9941011071205139,0.567717432975769,0.4494417905807495,0.15894688665866852,0.032704874873161316,0.5741492509841919,0.4502076506614685,-0.2495424449443817,0.987227737903595,0.5663773417472839,0.47481775283813477,0.155264213681221,0.04738879203796387,0.5685033798217773,0.44220441579818726,-0.2419416904449463,0.9855406284332275,0.5654051899909973,0.4708689749240875,0.13179358839988708,0.05014549940824509,0.5703443884849548,0.43674224615097046,-0.21973606944084167,0.9685690999031067,0.5666917562484741,0.4621102213859558,0.14547744393348694,0.05459394305944443,0.5828709006309509,0.5089723467826843,-0.09515255689620972,0.9998597502708435,0.56952303647995,0.5103287696838379,0.09526512771844864,0.9994723796844482,0.5838919878005981,0.6574990153312683,-0.12559281289577484,0.9946688413619995,0.5644852519035339,0.657737672328949,0.0689297541975975,0.9195285439491272,0.6242888569831848,0.8250246644020081,-0.12003970146179199,0.9955528974533081,0.6098874807357788,0.8077377080917358,0.07521422207355499,0.9518702626228333,0.6386999487876892,0.8511780500411987,-0.12338517606258392,0.974621593952179,0.6241717338562012,0.8363865613937378,0.0724874883890152,0.9374768733978271,0.5879001021385193,0.8638715147972107,-0.19529320299625397,0.993229866027832,0.5768246054649353,0.848101794719696,0.030994778499007225,0.9529893398284912
115,0.5284155607223511,0.257739394903183,-0.02186489664018154,0.999854564666748,0.5306800603866577,0.24235320091247559,-0.03873562812805176,0.9998756051063538,0.532295286655426,0.24091139435768127,-0.03879756107926369,0.9998867511749268,0.5340031981468201,0.2394469976425171,-0.038869209587574005,0.999924898147583,0.5286706686019897,0.2432127147912979,-0.009558978490531445,0.9998465776443481,0.5287967324256897,0.24241945147514343,-0.009514575824141502,0.9997734427452087,0.5289255976676941,0.24165914952754974,-0.009486967697739601,0.9997819066047668,0.5462902188301086,0.2359117567539215,-0.06757628172636032,0.9999610781669617,0.5400115251541138,0.24004094302654266,0.06654804199934006,0.9995872378349304,0.537059485912323,0.2667349576950073,-0.02793375588953495,0.9998914003372192,0.5344157218933105,0.26786959171295166,0.010319544933736324,0.9996123313903809,0.579532265663147,0.2960788607597351,-0.1310802549123764,0.9999970197677612,0.5598138570785522,0.3073938190937042,0.16816239058971405,0.9987877011299133,0.6025406122207642,0.3537323772907257,-0.20379868149757385,0.99880450963974,0.5748804807662964,0.3863230049610138,0.2184157371520996,0.01412121020257473,0.5824810266494751,0.43199843168258667,-0.20502464473247528,0.9931729435920715,0.5718975067138672,0.4471234083175659,0.1652100533246994,0.03206506744027138,0.577381432056427,0.45261862874031067,-0.22774286568164825,0.9855599999427795,0.5691172480583191,0.46757128834724426,0.16283424198627472,0.04688161611557007,0.5720946192741394,0.4453267455101013,-0.22129619121551514,0.9838343858718872,0.5674903988838196,0.46567466855049133,0.13794325292110443,0.04974222555756569,0.5734742879867554,0.43935924768447876,-0.19983939826488495,0.9663141369819641,0.5703694224357605,0.45989057421684265,0.15150725841522217,0.05402085930109024,0.5820266008377075,0.5074434876441956,-0.09597606956958771,0.9998369216918945,0.571276843547821,0.5060234069824219,0.09606575965881348,0.9993322491645813,0.5812146067619324,0.6584329605102539,-0.1222570538520813,0.9925886392593384,0.5770859122276306,0.6576424241065979,0.07764025777578354,0.8942161798477173,0.6241651773452759,0.825346827507019,-0.11197948455810547,0.9941942691802979,0.6189070343971252,0.8140726089477539,0.08200909942388535,0.9368475675582886,0.6398935317993164,0.852758526802063,-0.11396992206573486,0.972393274307251,0.6326189041137695,0.8428090214729309,0.07932142913341522,0.9261680245399475,0.5882741808891296,0.8636570572853088,-0.1799755096435547,0.9918525815010071,0.5857909917831421,0.8532803654670715,0.03563033044338226,0.9427920579910278
116,0.5316873788833618,0.2588714361190796,-0.008910780772566795,0.9998483061790466,0.533734142780304,0.24372141063213348,-0.027823874726891518,0.9998749494552612,0.5352169275283813,0.24224840104579926,-0.027896279469132423,0.999886691570282,0.5368479490280151,0.2405734807252884,-0.02798822522163391,0.9999239444732666,0.5318689346313477,0.24463854730129242,0.0017380856443196535,0.9998412132263184,0.5320141315460205,0.24394634366035461,0.0017599400598555803,0.9997634887695312,0.5321438908576965,0.24323216080665588,0.001798835233785212,0.9997715353965759,0.548652708530426,0.23635131120681763,-0.060034651309251785,0.9999616742134094,0.5427455902099609,0.2408868968486786,0.0748247504234314,0.9995805025100708,0.5400198101997375,0.26781803369522095,-0.015261994674801826,0.9998878240585327,0.5377845764160156,0.26967212557792664,0.0233631394803524,0.9995997548103333,0.5799441337585449,0.2974463105201721,-0.12392272055149078,0.9999969005584717,0.5637999176979065,0.3078731298446655,0.17217420041561127,0.998779833316803,0.6042451858520508,0.35497719049453735,-0.1893061399459839,0.9987969994544983,0.5779914855957031,0.38643649220466614,0.2168366014957428,0.01426325086504221,0.5797885656356812,0.4333309531211853,-0.17495498061180115,0.9928107261657715,0.5726041197776794,0.44611090421676636,0.15230730175971985,0.03139732405543327,0.5741660594940186,0.45399555563926697,-0.19541405141353607,0.9847676157951355,0.5706229209899902,0.4686831533908844,0.14846518635749817,0.046212587505578995,0.5689097046852112,0.44660916924476624,-0.18903326988220215,0.9830323457717896,0.5680743455886841,0.46200400590896606,0.12460201978683472,0.04913584887981415,0.5703445672988892,0.440425843000412,-0.16918917000293732,0.9654343128204346,0.5694286823272705,0.4572846591472626,0.13853129744529724,0.053325239568948746,0.5814210176467896,0.5070369243621826,-0.09598000347614288,0.9998080730438232,0.5714284181594849,0.5038176774978638,0.09605800360441208,0.999215841293335,0.5806044936180115,0.6601197719573975,-0.12228550761938095,0.9902635812759399,0.5814170241355896,0.6586735844612122,0.06893892586231232,0.8668807148933411,0.6249775290489197,0.8251765966415405,-0.11441594362258911,0.9923725128173828,0.6239787340164185,0.8175448179244995,0.07089656591415405,0.9205540418624878,0.6406234502792358,0.8521401882171631,-0.11652334779500961,0.9693792462348938,0.6379488706588745,0.8437789678573608,0.06788045912981033,0.9149020910263062,0.5888692140579224,0.8635385036468506,-0.18357613682746887,0.9902681112289429,0.5892911553382874,0.8564020991325378,0.02195454016327858,0.9326995611190796
117,0.5344322919845581,0.25969448685646057,-0.027103137224912643,0.9998590350151062,0.5368745923042297,0.24425479769706726,-0.04153665155172348,0.9998841285705566,0.5385813117027283,0.24278591573238373,-0.041598595678806305,0.9998950362205505,0.5404590964317322,0.2411535233259201,-0.04167141392827034,0.9999291896820068,0.5340509414672852,0.24561144411563873,-0.013683605007827282,0.9998520016670227,0.5338413119316101,0.24507175385951996,-0.013652555644512177,0.9997791051864624,0.5336443185806274,0.24451866745948792,-0.01360319834202528,0.9997856020927429,0.5517568588256836,0.23728449642658234,-0.059982895851135254,0.9999644160270691,0.5439735054969788,0.24229171872138977,0.06912942230701447,0.9996065497398376,0.5429657697677612,0.2690936028957367,-0.028008539229631424,0.999894917011261,0.5401650667190552,0.2713046669960022,0.008179194293916225,0.9996249675750732,0.5822540521621704,0.2976350486278534,-0.1199197992682457,0.9999969005584717,0.5643243789672852,0.3093748390674591,0.17203973233699799,0.9988129138946533,0.6064271926879883,0.35663270950317383,-0.18884244561195374,0.9988035559654236,0.5758570432662964,0.3879301846027374,0.20307078957557678,0.01524297147989273,0.5801178216934204,0.43447959423065186,-0.18260611593723297,0.9927080869674683,0.5720297694206238,0.44806578755378723,0.11931655555963516,0.03251948952674866,0.5738303065299988,0.4551253020763397,-0.20439617335796356,0.9845213294029236,0.5701003670692444,0.46941643953323364,0.1135922446846962,0.048503369092941284,0.5686720609664917,0.44759029150009155,-0.19675907492637634,0.9828672409057617,0.567651629447937,0.462319552898407,0.08967511355876923,0.05173255130648613,0.5703758001327515,0.4415074586868286,-0.1763625293970108,0.9656407833099365,0.5685189962387085,0.4585469961166382,0.10555432736873627,0.055794063955545425,0.5819011330604553,0.5087891221046448,-0.09624620527029037,0.999796986579895,0.5739307403564453,0.5066433548927307,0.0963006317615509,0.9991613626480103,0.5792447328567505,0.6607991456985474,-0.11427110433578491,0.989486038684845,0.5862642526626587,0.6656754612922668,0.08396701514720917,0.8556585311889648,0.6249032616615295,0.8249490261077881,-0.09878115355968475,0.9919289350509644,0.6268548965454102,0.8218225240707397,0.09278187900781631,0.9138764142990112,0.6398866772651672,0.8504526019096375,-0.0995151549577713,0.9697539806365967,0.639651358127594,0.8483031392097473,0.09069415181875229,0.9103787541389465,0.5896685123443604,0.8639959692955017,-0.16054990887641907,0.9896060228347778,0.5910179018974304,0.8595358729362488,0.04787905886769295,0.9257077574729919
