frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
60,0.5006353855133057,0.10415345430374146,0.04992702230811119,0.9980269074440002,0.49657711386680603,0.08220266550779343,0.06670035421848297,0.9967439770698547,0.49550333619117737,0.08139198273420334,0.066710464656353,0.9963991641998291,0.49424999952316284,0.08046102523803711,0.06676357239484787,0.9967919588088989,0.49500006437301636,0.0811205580830574,0.0327451229095459,0.9977644681930542,0.49288949370384216,0.07953720539808273,0.032746605575084686,0.9979837536811829,0.49060162901878357,0.07792402803897858,0.03268473222851753,0.9982184767723083,0.4791691303253174,0.08176334947347641,0.1410239040851593,0.9924777150154114,0.47523146867752075,0.07899782061576843,-0.013169923797249794,0.9985585808753967,0.49343141913414,0.12508250772953033,0.08045406639575958,0.9960893988609314,0.49147829413414,0.12412317097187042,0.03573976084589958,0.9981225728988647,0.4539263844490051,0.17193113267421722,0.24615316092967987,0.9982602000236511,0.4497215151786804,0.1511814296245575,-0.11828036606311798,0.9999731183052063,0.43215933442115784,0.2788183093070984,0.2895260453224182,0.049022212624549866,0.41658568382263184,0.24185824394226074,-0.2299686223268509,0.9920654296875,0.45718827843666077,0.3751944601535797,0.22810128331184387,0.051230765879154205,0.45321327447891235,0.359057754278183,-0.2780606150627136,0.9727413058280945,0.45867234468460083,0.41455477476119995,0.2293786108493805,0.06568389385938644,0.4556431174278259,0.39541274309158325,-0.3063424229621887,0.9552097320556641,0.46462711691856384,0.41038772463798523,0.2016625851392746,0.06700840592384338,0.46398216485977173,0.3917754292488098,-0.2874692380428314,0.9516567587852478,0.4646943211555481,0.39400503039360046,0.2131941318511963,0.07021927088499069,0.463329941034317,0.38122138381004333,-0.2686060070991516,0.9230966567993164,0.4460056722164154,0.4437887966632843,0.12302430719137192,0.9933950901031494,0.4534696042537689,0.43638843297958374,-0.12307266891002655,0.9969192147254944,0.44625601172447205,0.6541718244552612,0.0923406183719635,0.552277684211731,0.5190941095352173,0.6429169178009033,-0.15345317125320435,0.9768602252006531,0.4020184576511383,0.8504042625427246,0.1077515035867691,0.6568357348442078,0.4334358274936676,0.830272912979126,-0.12561923265457153,0.9742032885551453,0.3841950595378876,0.8849974870681763,0.10258150100708008,0.7049683332443237,0.41097649931907654,0.8578615188598633,-0.12122073024511337,0.954380452632904,0.449202299118042,0.9094410538673401,0.04569609463214874,0.7729102373123169,0.4656369686126709,0.905363917350769,-0.17541718482971191,0.9740698337554932
61,0.5050554871559143,0.10569040477275848,0.04106428474187851,0.998212456703186,0.5009663105010986,0.08423005044460297,0.05739433690905571,0.9970442652702332,0.4998949468135834,0.08356758952140808,0.057400841265916824,0.9967295527458191,0.49868637323379517,0.08270993083715439,0.05745870620012283,0.9970880150794983,0.49929970502853394,0.08313498646020889,0.022355854511260986,0.99797123670578,0.49716275930404663,0.08172701299190521,0.022356433793902397,0.9981709122657776,0.4948379397392273,0.08018480241298676,0.022291570901870728,0.9983855485916138,0.48344188928604126,0.08465905487537384,0.13265764713287354,0.9931880235671997,0.4796904921531677,0.08232184499502182,-0.025081748142838478,0.9986937642097473,0.4979647099971771,0.12568391859531403,0.07221032679080963,0.99643874168396,0.4956163763999939,0.12490524351596832,0.02600914239883423,0.998291552066803,0.45967626571655273,0.17239591479301453,0.2434326857328415,0.9983955025672913,0.4547462463378906,0.15142938494682312,-0.1242305189371109,0.9999749660491943,0.435232013463974,0.27906709909439087,0.2818567156791687,0.050967853516340256,0.4190736711025238,0.2420535683631897,-0.22053463757038116,0.9924002289772034,0.46002286672592163,0.37345367670059204,0.21391506493091583,0.05138456076383591,0.45587238669395447,0.35959184169769287,-0.24654141068458557,0.9723848700523376,0.4643765389919281,0.41460496187210083,0.21118228137493134,0.06553564965724945,0.4600669741630554,0.3948037326335907,-0.27356213331222534,0.9541627764701843,0.4695250988006592,0.4105932116508484,0.1858212649822235,0.0666239857673645,0.469008207321167,0.39109712839126587,-0.2561105489730835,0.9505749940872192,0.4689248502254486,0.39318153262138367,0.19994305074214935,0.06972989439964294,0.46777382493019104,0.3807069957256317,-0.2370583564043045,0.9224309921264648,0.4461446702480316,0.44220855832099915,0.12082046270370483,0.9939191937446594,0.4580371379852295,0.435210645198822,-0.1208827942609787,0.9971340894699097,0.44814690947532654,0.6527647972106934,0.08589141070842743,0.5677170753479004,0.5339780449867249,0.6318435668945312,-0.15918129682540894,0.9787609577178955,0.4035866856575012,0.8506720066070557,0.08867653459310532,0.6795751452445984,0.4657846987247467,0.8336852192878723,-0.14088691771030426,0.9760015606880188,0.3855537474155426,0.8862238526344299,0.08285406231880188,0.7229464650154114,0.447254478931427,0.8601033687591553,-0.13663168251514435,0.9568407535552979,0.45061326026916504,0.9257168173789978,0.029853975400328636,0.7866494059562683,0.5036605000495911,0.9070340394973755,-0.1810263991355896,0.9756369590759277
62,0.5106440186500549,0.11133977770805359,0.007211653050035238,0.9983865022659302,0.5070663690567017,0.09025950729846954,0.025225913152098656,0.9973306655883789,0.5061959028244019,0.08974291384220123,0.025259394198656082,0.9970434904098511,0.5051514506340027,0.08907363563776016,0.025336746126413345,0.9973683953285217,0.5048509240150452,0.08927775174379349,-0.010832486674189568,0.9981690049171448,0.5025596618652344,0.08818425238132477,-0.010836534202098846,0.9983489513397217,0.5000096559524536,0.08703132718801498,-0.010871900245547295,0.9985436797142029,0.4900744557380676,0.0908316820859909,0.1093897670507431,0.9938468933105469,0.4843316078186035,0.08938241750001907,-0.05155952647328377,0.9988208413124084,0.5039197206497192,0.12967480719089508,0.04181630536913872,0.9967749118804932,0.5005005598068237,0.12919560074806213,-0.005275043658912182,0.9984540939331055,0.4686080515384674,0.17562192678451538,0.22870078682899475,0.9984848499298096,0.4573369026184082,0.16108642518520355,-0.1377248466014862,0.9999765157699585,0.44054532051086426,0.2793126702308655,0.2817878723144531,0.0512395054101944,0.42442137002944946,0.2441260665655136,-0.2326141893863678,0.9927118420600891,0.4676516056060791,0.37364137172698975,0.21710917353630066,0.050049807876348495,0.46025675535202026,0.3598496615886688,-0.27119407057762146,0.9725204706192017,0.4725930690765381,0.4133816957473755,0.21522113680839539,0.06368755549192429,0.4658516049385071,0.3937012255191803,-0.300538033246994,0.9540638327598572,0.476613849401474,0.4103100299835205,0.19021880626678467,0.06464923918247223,0.4744092524051666,0.39020800590515137,-0.2812449336051941,0.9504754543304443,0.4741424024105072,0.39330947399139404,0.2030123919248581,0.06780899316072464,0.4725596308708191,0.38039952516555786,-0.2615646719932556,0.9227631092071533,0.4546988904476166,0.44493725895881653,0.12016372382640839,0.9943310022354126,0.4650425910949707,0.4356253743171692,-0.12023353576660156,0.9973233938217163,0.4501192569732666,0.6517475843429565,0.08479427546262741,0.583818793296814,0.5466836094856262,0.6212641000747681,-0.14396706223487854,0.9800027012825012,0.4024737477302551,0.8547959923744202,0.0868149921298027,0.697657585144043,0.4979214668273926,0.8388500809669495,-0.1306607574224472,0.9769442081451416,0.38123637437820435,0.8911797404289246,0.08210266381502151,0.7374855875968933,0.48039525747299194,0.8686804175376892,-0.12938791513442993,0.9576707482337952,0.4462157189846039,0.9230349063873291,0.03286328166723251,0.7980360984802246,0.5472901463508606,0.9054434299468994,-0.17252285778522491,0.9762294888496399
63,0.5173997282981873,0.11617820709943771,-0.005616701673716307,0.9985454082489014,0.5129818916320801,0.09518764168024063,0.012191416695713997,0.9975924491882324,0.5118564367294312,0.09477770328521729,0.012235468253493309,0.9973313808441162,0.5106338262557983,0.09422002732753754,0.012324711307883263,0.997624933719635,0.5108956694602966,0.0941767767071724,-0.022641625255346298,0.9983492493629456,0.5086490511894226,0.09328433126211166,-0.022652264684438705,0.9985113143920898,0.5062659978866577,0.09234122186899185,-0.02269303984940052,0.9986874461174011,0.49606651067733765,0.09655269235372543,0.0986037403345108,0.9944478273391724,0.4908829629421234,0.0955878347158432,-0.05791283771395683,0.9989363551139832,0.5097863674163818,0.13455483317375183,0.029928818345069885,0.9970853328704834,0.506461501121521,0.13430792093276978,-0.015672383829951286,0.9986037015914917,0.4721975326538086,0.18101190030574799,0.2213083803653717,0.9985526204109192,0.465510755777359,0.16518694162368774,-0.13908591866493225,0.999978244304657,0.44393390417099,0.2806188762187958,0.2856607735157013,0.05172010138630867,0.4295291006565094,0.2463330328464508,-0.2618516981601715,0.9928693175315857,0.4715522825717926,0.37737512588500977,0.2467600405216217,0.05013177916407585,0.46633967757225037,0.36037614941596985,-0.3192439079284668,0.9727277159690857,0.4763277471065521,0.4153156280517578,0.2501918375492096,0.06358028948307037,0.4719673991203308,0.39374077320098877,-0.35302698612213135,0.9541885256767273,0.48114532232284546,0.41227129101753235,0.22346313297748566,0.06447740644216537,0.4804164469242096,0.39025449752807617,-0.33519235253334045,0.9505715370178223,0.4786926805973053,0.3987673819065094,0.23285846412181854,0.06767431646585464,0.4787580072879791,0.3809361755847931,-0.31055063009262085,0.9232792258262634,0.4601977467536926,0.45504647493362427,0.11856584250926971,0.9946995973587036,0.4751906991004944,0.4413753151893616,-0.11864149570465088,0.9975194931030273,0.45707374811172485,0.6558751463890076,0.08389873057603836,0.6073755025863647,0.5591306090354919,0.6198766231536865,-0.1437789350748062,0.981445848941803,0.4020034670829773,0.8581019639968872,0.0898917093873024,0.7199593186378479,0.5360121726989746,0.8411452174186707,-0.130945086479187,0.9785259366035461,0.3820030093193054,0.8955580592155457,0.08571266382932663,0.7554818987846375,0.5203980207443237,0.8758045434951782,-0.13125552237033844,0.9596871137619019,0.4466812014579773,0.9209845662117004,0.03734796494245529,0.8121069669723511,0.5882807970046997,0.8998124003410339,-0.18342135846614838,0.9775596857070923
64,0.524786114692688,0.12166968733072281,0.0015175949083641171,0.9986889958381653,0.5202314853668213,0.10005702078342438,0.017884086817502975,0.9978293776512146,0.5189861059188843,0.09964334964752197,0.017921561375260353,0.997592568397522,0.5176436305046082,0.09916843473911285,0.0180100928992033,0.997857928276062,0.5182764530181885,0.0988071858882904,-0.01734207756817341,0.9985119104385376,0.515916109085083,0.09772785007953644,-0.017347857356071472,0.9986577033996582,0.5134715437889099,0.09664784371852875,-0.017393294721841812,0.9988170862197876,0.5031421184539795,0.10187869518995285,0.09892766177654266,0.9949942827224731,0.498065322637558,0.0996026024222374,-0.059433162212371826,0.9990406632423401,0.5162948966026306,0.14024150371551514,0.035211000591516495,0.9973710775375366,0.5135689973831177,0.13959698379039764,-0.011131273582577705,0.9987408518791199,0.47736531496047974,0.18867503106594086,0.21524545550346375,0.9986569881439209,0.47192177176475525,0.17242249846458435,-0.14268775284290314,0.9999799728393555,0.4525705873966217,0.2862186133861542,0.2862895131111145,0.05358922854065895,0.4375944137573242,0.25478485226631165,-0.2826143503189087,0.9927811026573181,0.47826212644577026,0.3848809599876404,0.252381831407547,0.051930978894233704,0.4731561243534088,0.3662523925304413,-0.3642575144767761,0.972296953201294,0.4838801324367523,0.4238968789577484,0.2559986114501953,0.06565984338521957,0.47920045256614685,0.39760035276412964,-0.4025849401950836,0.9536212086677551,0.48773878812789917,0.41526272892951965,0.22717931866645813,0.06651816517114639,0.4878484308719635,0.3930397927761078,-0.38368263840675354,0.9499143362045288,0.48590344190597534,0.4043683409690857,0.23814089596271515,0.06988408416509628,0.4861156940460205,0.38452526926994324,-0.3559379279613495,0.9228726625442505,0.47012853622436523,0.47078415751457214,0.11696513742208481,0.9950765371322632,0.48630291223526,0.4553399384021759,-0.11699680984020233,0.9977121353149414,0.46637195348739624,0.6629692912101746,0.08627955615520477,0.6315215229988098,0.5726091861724854,0.6242750287055969,-0.14043575525283813,0.9826067686080933,0.4027811586856842,0.858790934085846,0.09612155705690384,0.7412574291229248,0.5749602913856506,0.846919059753418,-0.12981447577476501,0.9799829125404358,0.38170599937438965,0.8979695439338684,0.09251652657985687,0.7742795944213867,0.5621969699859619,0.8933591842651367,-0.13074550032615662,0.9619043469429016,0.4480954706668854,0.9199712872505188,0.04303054139018059,0.8244976997375488,0.6369479298591614,0.8908567428588867,-0.18392449617385864,0.9786096215248108
65,0.5330477952957153,0.13723166286945343,0.003470352618023753,0.9988173842430115,0.529126763343811,0.11371396481990814,0.021200327202677727,0.9980407953262329,0.5276966691017151,0.11303810775279999,0.021218212321400642,0.9978252053260803,0.5261133313179016,0.11212468892335892,0.021280480548739433,0.998065710067749,0.5274446606636047,0.11228243261575699,-0.015153927728533745,0.9986570477485657,0.5252406001091003,0.11084223538637161,-0.015167484059929848,0.998788058757782,0.5229235887527466,0.10929857939481735,-0.015234542079269886,0.9989328980445862,0.5115342736244202,0.11273255944252014,0.10127729177474976,0.9954789280891418,0.5071513652801514,0.10989675670862198,-0.059303443878889084,0.9991335868835449,0.5240687131881714,0.15521864593029022,0.03847479447722435,0.9976274967193604,0.5218636393547058,0.15422466397285461,-0.00888508278876543,0.9988642334938049,0.4840834140777588,0.19894036650657654,0.21281524002552032,0.9987615346908569,0.47872695326805115,0.18170663714408875,-0.1451917290687561,0.999981701374054,0.45810961723327637,0.29660844802856445,0.26766300201416016,0.056133147329092026,0.44422516226768494,0.26817432045936584,-0.2806985676288605,0.9926734566688538,0.48788467049598694,0.3931247591972351,0.2048681527376175,0.05612514540553093,0.483367919921875,0.379402756690979,-0.35205334424972534,0.9719297885894775,0.49431657791137695,0.4323008954524994,0.20173530280590057,0.07071278244256973,0.4898274838924408,0.41019168496131897,-0.3900187313556671,0.9533128142356873,0.49824729561805725,0.4288163185119629,0.17173534631729126,0.0715804323554039,0.4986252188682556,0.40403857827186584,-0.3716386556625366,0.9495533108711243,0.4960513710975647,0.41403719782829285,0.1892186552286148,0.07509088516235352,0.49705272912979126,0.39567333459854126,-0.34353941679000854,0.922793984413147,0.4785430431365967,0.482578307390213,0.11762987077236176,0.995410680770874,0.49410828948020935,0.46582865715026855,-0.11765234172344208,0.9978986978530884,0.4769217371940613,0.6746153831481934,0.09497752785682678,0.657253086566925,0.5844295024871826,0.6276896595954895,-0.13834317028522491,0.9839168190956116,0.403413861989975,0.8587312698364258,0.10220050811767578,0.7637115120887756,0.6094095706939697,0.8488865494728088,-0.12711690366268158,0.981657087802887,0.38239580392837524,0.8977409601211548,0.09833855926990509,0.793746292591095,0.6015914082527161,0.9013268351554871,-0.1286032348871231,0.964742124080658,0.4491293430328369,0.9179007411003113,0.04483422264456749,0.8381583094596863,0.6719224452972412,0.8757312297821045,-0.18702714145183563,0.9800882339477539
66,0.5425393581390381,0.1449313908815384,0.017081286758184433,0.9989315867424011,0.5381144881248474,0.12069174647331238,0.032258253544569016,0.9982296228408813,0.5363728404045105,0.1200319156050682,0.032288454473018646,0.9980327486991882,0.5344690680503845,0.11920204013586044,0.03239031881093979,0.9982513785362244,0.5374542474746704,0.11972588300704956,-0.003397498745471239,0.9987865686416626,0.5355204343795776,0.11851593852043152,-0.0034043509513139725,0.9989041090011597,0.533453643321991,0.11718572676181793,-0.0034577876795083284,0.9990364909172058,0.5197383165359497,0.12044128775596619,0.10192398726940155,0.99591064453125,0.5175570845603943,0.11789627373218536,-0.05754810571670532,0.9992163181304932,0.5325286388397217,0.16387134790420532,0.046622373163700104,0.9978561997413635,0.5312334895133972,0.16303537786006927,-0.00010698846017476171,0.9989744424819946,0.4875045716762543,0.20922501385211945,0.21503981947898865,0.9988313913345337,0.4889454245567322,0.18982024490833282,-0.14649805426597595,0.9999832510948181,0.46131283044815063,0.3069780766963959,0.264678418636322,0.05512179806828499,0.45446181297302246,0.27733558416366577,-0.27833715081214905,0.9924808144569397,0.49100834131240845,0.39847785234451294,0.20223824679851532,0.05525176599621773,0.4918172359466553,0.3894822299480438,-0.34998470544815063,0.9715161323547363,0.4987953305244446,0.4334593415260315,0.2011338770389557,0.0699056014418602,0.497732549905777,0.4196445941925049,-0.3878699243068695,0.9530308842658997,0.5031463503837585,0.42969810962677,0.17264488339424133,0.07072397321462631,0.5074795484542847,0.4141974449157715,-0.3681909143924713,0.9491615295410156,0.5011339783668518,0.41716304421424866,0.1870424449443817,0.07446140050888062,0.5060197114944458,0.4060899019241333,-0.3409014046192169,0.9227508306503296,0.48478808999061584,0.4904949963092804,0.11797511577606201,0.9956684112548828,0.5002574920654297,0.4723694622516632,-0.11802675575017929,0.9980666041374207,0.4855574667453766,0.684613049030304,0.09991057217121124,0.6759145259857178,0.592544436454773,0.6294375658035278,-0.1301935613155365,0.9849677681922913,0.4038006663322449,0.8599801659584045,0.10709214210510254,0.7829974889755249,0.6414051055908203,0.8495838642120361,-0.12718310952186584,0.9831689596176147,0.382086843252182,0.8979281783103943,0.10335622727870941,0.8109936714172363,0.637842059135437,0.9026419520378113,-0.13179607689380646,0.9675965309143066,0.4503456950187683,0.9177353978157043,0.04948073625564575,0.8493020534515381,0.7017830014228821,0.8575007319450378,-0.2021922618150711,0.9814218878746033
67,0.5474773645401001,0.1620536595582962,0.01701841689646244,0.9990289211273193,0.5451279878616333,0.14009511470794678,0.03190352022647858,0.9983883500099182,0.5437193512916565,0.13931192457675934,0.03193287178874016,0.9982038736343384,0.5420958995819092,0.13828007876873016,0.032035138458013535,0.9984074831008911,0.5441386699676514,0.13932199776172638,-0.0038695994298905134,0.9988959431648254,0.5422738790512085,0.1380990594625473,-0.0038764472119510174,0.9990001916885376,0.5403327941894531,0.13665077090263367,-0.003923524171113968,0.9991247057914734,0.5271669030189514,0.13537029922008514,0.10026075690984726,0.9962550401687622,0.5249821543693542,0.13383997976779938,-0.062173329293727875,0.9992824792861938,0.5382299423217773,0.17737722396850586,0.04585740715265274,0.9980500936508179,0.5369245409965515,0.17648473381996155,-0.001075224718078971,0.9990688562393188,0.4940396249294281,0.21940608322620392,0.20941051840782166,0.9988387823104858,0.49817830324172974,0.20030108094215393,-0.15485596656799316,0.9999843835830688,0.47029608488082886,0.32218995690345764,0.24482405185699463,0.05275037884712219,0.46683722734451294,0.29501932859420776,-0.2737562954425812,0.9915320873260498,0.499735027551651,0.41479820013046265,0.17525742948055267,0.053342290222644806,0.5060919523239136,0.4055532217025757,-0.3122299611568451,0.9677303433418274,0.5075436234474182,0.44862404465675354,0.1725061684846878,0.067921482026577,0.512342095375061,0.4349488914012909,-0.3474714756011963,0.9487422704696655,0.5121437907218933,0.4440566599369049,0.14573749899864197,0.06870990246534348,0.5206640958786011,0.43004554510116577,-0.32807567715644836,0.9443917274475098,0.5099731087684631,0.42985284328460693,0.15989457070827484,0.07264362275600433,0.5187990069389343,0.42147618532180786,-0.30260616540908813,0.9170346260070801,0.4952389597892761,0.5038043260574341,0.11810960620641708,0.9957443475723267,0.509600043296814,0.48710381984710693,-0.11821939796209335,0.9981946349143982,0.4960997998714447,0.6989942193031311,0.10389511287212372,0.6867993474006653,0.6059328317642212,0.6353622674942017,-0.1118818074464798,0.985729455947876,0.40661734342575073,0.8598372340202332,0.1109335646033287,0.7995221018791199,0.6649355888366699,0.8496500849723816,-0.11680448055267334,0.9845626950263977,0.38232341408729553,0.8937606811523438,0.10857664048671722,0.8262313604354858,0.6627473831176758,0.9032521843910217,-0.12180042266845703,0.9703357815742493,0.4507639408111572,0.9161752462387085,0.05604206770658493,0.8585698008537292,0.7244398593902588,0.8466212153434753,-0.19856935739517212,0.9826234579086304
68,0.5579825639724731,0.1731826663017273,0.017014155164361,0.9991175532341003,0.5545142292976379,0.14998671412467957,0.031876370310783386,0.9985344409942627,0.5532158613204956,0.14906352758407593,0.03190576285123825,0.9983611702919006,0.5516870021820068,0.14807277917861938,0.03200973942875862,0.998550295829773,0.5537612438201904,0.14920362830162048,-0.003912831656634808,0.9989964365959167,0.5520391464233398,0.14780603349208832,-0.003921071998775005,0.9990884065628052,0.5502055287361145,0.14644256234169006,-0.003969294019043446,0.9992054104804993,0.5364604592323303,0.14763110876083374,0.10039915889501572,0.9965729117393494,0.5351682901382446,0.14657741785049438,-0.06263063102960587,0.9993440508842468,0.5496668815612793,0.1898503601551056,0.045755982398986816,0.9982275366783142,0.5483664274215698,0.18904273211956024,-0.0011999992420896888,0.9991551041603088,0.5019490718841553,0.23656494915485382,0.20717942714691162,0.9988352060317993,0.5107497572898865,0.21385033428668976,-0.15679004788398743,0.9999854564666748,0.4765586256980896,0.3415670096874237,0.23504245281219482,0.05079106241464615,0.4802214503288269,0.30964750051498413,-0.26540035009384155,0.9908027052879333,0.5067663192749023,0.42873817682266235,0.1600474864244461,0.05261634290218353,0.515809953212738,0.4230259656906128,-0.2913239300251007,0.9656952023506165,0.5152003169059753,0.4636029899120331,0.1554214209318161,0.06746416538953781,0.5215863585472107,0.45277950167655945,-0.3244876563549042,0.9464119076728821,0.5214917659759521,0.4581940472126007,0.1294616311788559,0.06826096028089523,0.5303462743759155,0.44834667444229126,-0.30621856451034546,0.9417299628257751,0.5190364718437195,0.44279420375823975,0.14475007355213165,0.0724358856678009,0.5286747217178345,0.4392895996570587,-0.28166961669921875,0.9140571355819702,0.5064474940299988,0.5177693963050842,0.11846213042736053,0.9957228899002075,0.5253364443778992,0.5007783770561218,-0.11854162067174911,0.9983053803443909,0.5063993334770203,0.711299479007721,0.11051151901483536,0.6959159970283508,0.6203956007957458,0.6451467871665955,-0.11198266595602036,0.9861067533493042,0.41139864921569824,0.8579768538475037,0.12430701404809952,0.8133828639984131,0.6759463548660278,0.8579111695289612,-0.1133648157119751,0.985721230506897,0.3836353123188019,0.8842562437057495,0.12282925844192505,0.8396309018135071,0.6740887761116028,0.9078378677368164,-0.11752386391162872,0.9727124571800232,0.4509778618812561,0.9159062504768372,0.07410295307636261,0.8655091524124146,0.7348387837409973,0.8570002913475037,-0.19261401891708374,0.9834706783294678
69,0.5688740015029907,0.1875799000263214,0.020456451922655106,0.9991995096206665,0.5641428232192993,0.16517296433448792,0.03460270166397095,0.9986705780029297,0.5628564953804016,0.1644958108663559,0.03462472930550575,0.9985096454620361,0.5614150762557983,0.16364848613739014,0.03472648561000824,0.9986844658851624,0.5635865926742554,0.16470147669315338,-0.0009804287692531943,0.999089777469635,0.5619879364967346,0.16386261582374573,-0.0009923961479216814,0.9991707801818848,0.560336172580719,0.16291964054107666,-0.0010389601811766624,0.999279797077179,0.5471154451370239,0.1652638167142868,0.10137263685464859,0.996880829334259,0.5463889837265015,0.16536304354667664,-0.06190448999404907,0.9994025230407715,0.5623881220817566,0.2051190733909607,0.047808416187763214,0.9983914494514465,0.5610020160675049,0.20472043752670288,0.0014579978305846453,0.9992340207099915,0.5134040713310242,0.25646352767944336,0.2064075917005539,0.9988704323768616,0.5233481526374817,0.23299799859523773,-0.15667583048343658,0.999986469745636,0.4838692545890808,0.36765149235725403,0.22870448231697083,0.05034169182181358,0.4937366545200348,0.3291076719760895,-0.24245736002922058,0.9903820753097534,0.5149294137954712,0.45590293407440186,0.14971676468849182,0.052503783255815506,0.5279540419578552,0.4439517855644226,-0.24612364172935486,0.9640136957168579,0.5227130651473999,0.4828668236732483,0.14387892186641693,0.06739220023155212,0.5340681672096252,0.47452110052108765,-0.27609783411026,0.9439571499824524,0.5308921337127686,0.4756816029548645,0.11903729289770126,0.06820940226316452,0.5420578718185425,0.4686511158943176,-0.2586883306503296,0.9390190243721008,0.5293269753456116,0.465482622385025,0.1346655786037445,0.07277343422174454,0.5404789447784424,0.4598197042942047,-0.23620757460594177,0.9112198352813721,0.5158910751342773,0.5345247387886047,0.11759141832590103,0.9958150386810303,0.5345985293388367,0.5173206329345703,-0.11759679019451141,0.9984257221221924,0.5187145471572876,0.7265010476112366,0.11488009989261627,0.7083991169929504,0.637319803237915,0.6451542973518372,-0.1186208575963974,0.9866318106651306,0.41435083746910095,0.8524274826049805,0.12665292620658875,0.8267210125923157,0.6834601163864136,0.8635126948356628,-0.11320395767688751,0.986829400062561,0.3864390254020691,0.8694295883178711,0.1253240704536438,0.8519580960273743,0.6758378148078918,0.909985363483429,-0.11544086784124374,0.9748607873916626,0.4509957730770111,0.9157040119171143,0.08184973895549774,0.87291020154953,0.7427049279212952,0.8714918494224548,-0.18115003407001495,0.984435498714447
70,0.5799225568771362,0.20671573281288147,0.04551771283149719,0.9992751479148865,0.5761131644248962,0.1862785965204239,0.05995053052902222,0.9987972378730774,0.5750302076339722,0.18556906282901764,0.0599835142493248,0.9986487627029419,0.5738229751586914,0.18464435636997223,0.060098253190517426,0.9988101124763489,0.5755844712257385,0.18608491122722626,0.024316566064953804,0.9991772174835205,0.5741603374481201,0.18536587059497833,0.02428879216313362,0.9992489218711853,0.5725631713867188,0.1844140589237213,0.024219462648034096,0.999349057674408,0.5591878890991211,0.18511617183685303,0.1249096542596817,0.9971756339073181,0.5582642555236816,0.18484073877334595,-0.03564360737800598,0.9994579553604126,0.5733922123908997,0.22388698160648346,0.07224714756011963,0.9985420107841492,0.5725274682044983,0.22342056035995483,0.026162147521972656,0.999306321144104,0.5217605829238892,0.2799699902534485,0.226125568151474,0.9989404678344727,0.5370750427246094,0.2560179531574249,-0.14165706932544708,0.9999875426292419,0.4880160391330719,0.39401042461395264,0.2395084798336029,0.05167648196220398,0.5055676698684692,0.35543420910835266,-0.2256031483411789,0.9899342060089111,0.5200568437576294,0.48064082860946655,0.1694362759590149,0.053986385464668274,0.541192889213562,0.4699769616127014,-0.22588546574115753,0.9613953828811646,0.5288852453231812,0.5089665651321411,0.16406092047691345,0.06919055432081223,0.5472478866577148,0.4986172020435333,-0.25432270765304565,0.9399474263191223,0.5376359224319458,0.5025959610939026,0.13960868120193481,0.07011288404464722,0.553881824016571,0.49240416288375854,-0.23945994675159454,0.9347787499427795,0.5353190898895264,0.4881070852279663,0.1544543206691742,0.07538899034261703,0.5521117448806763,0.4834839701652527,-0.21693606674671173,0.9069109559059143,0.5254067182540894,0.5585852861404419,0.12069077789783478,0.996064305305481,0.547546923160553,0.5403698682785034,-0.12068162858486176,0.9985589981079102,0.5312389135360718,0.749815821647644,0.11044295132160187,0.7236201763153076,0.664206862449646,0.6388423442840576,-0.15496106445789337,0.9874753355979919,0.41861382126808167,0.8413776159286499,0.10907027870416641,0.8394975066184998,0.6872717142105103,0.865034818649292,-0.14350515604019165,0.9879005551338196,0.3902851939201355,0.8504822850227356,0.1085793524980545,0.8638544082641602,0.6763464212417603,0.9105935096740723,-0.1430167406797409,0.9769779443740845,0.4469945430755615,0.9117324948310852,0.07890768349170685,0.8804428577423096,0.7449408769607544,0.888940155506134,-0.18153509497642517,0.9854137897491455
