frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
61,0.21318987011909485,0.4096912443637848,-0.0033699292689561844,0.9996255040168762,0.20717684924602509,0.3899311125278473,-0.028539622202515602,0.999576985836029,0.2086987942457199,0.38762715458869934,-0.028613775968551636,0.999595582485199,0.21011872589588165,0.38468843698501587,-0.028591010719537735,0.9996585845947266,0.20609542727470398,0.3907051384449005,0.00929865799844265,0.999516487121582,0.2068406045436859,0.3892258107662201,0.009296378120779991,0.9995188117027283,0.20744910836219788,0.38716405630111694,0.00934290699660778,0.9996629953384399,0.22820702195167542,0.3658134937286377,-0.08851198852062225,0.9994343519210815,0.2253585308790207,0.3658590018749237,0.07393757253885269,0.9995720386505127,0.2308255434036255,0.41525256633758545,-0.02171558327972889,0.999480128288269,0.23015472292900085,0.41779881715774536,0.02617945894598961,0.9991759061813354,0.29256847500801086,0.4238385558128357,-0.18669357895851135,0.9998887777328491,0.31991082429885864,0.4094451367855072,0.19695422053337097,0.998451292514801,0.33562833070755005,0.611950159072876,-0.2017073929309845,0.9879797697067261,0.3565129041671753,0.6001426577568054,0.24060237407684326,0.2821640968322754,0.3303208351135254,0.8301511406898499,-0.18453460931777954,0.979441225528717,0.3556927740573883,0.7826045751571655,0.18659910559654236,0.419905424118042,0.3044782876968384,0.8417733311653137,-0.21945345401763916,0.969437301158905,0.33874720335006714,0.7922189235687256,0.1913781464099884,0.40767091512680054,0.3012690544128418,0.833295464515686,-0.19665513932704926,0.9672608375549316,0.3334905803203583,0.7986082434654236,0.15093988180160522,0.408133327960968,0.31478044390678406,0.8304221034049988,-0.1732979714870453,0.9545730352401733,0.34123706817626953,0.8016704320907593,0.16729187965393066,0.41439011693000793,0.5072075128555298,0.5817850828170776,-0.11295636743307114,0.9990244507789612,0.5105217099189758,0.557458758354187,0.11269333213567734,0.9966223239898682,0.6740809082984924,0.6692002415657043,-0.0760621726512909,0.9476752281188965,0.6616926789283752,0.6546322703361511,0.14218047261238098,0.2983473539352417,0.8395236134529114,0.7060647010803223,-0.028618987649679184,0.9719840884208679,0.8082348108291626,0.6782261729240417,0.22379152476787567,0.5339682698249817,0.881803035736084,0.690199077129364,-0.027026673778891563,0.9721570611000061,0.8362701535224915,0.6654815077781677,0.2296188324689865,0.6742343902587891,0.8293306231498718,0.8286488056182861,-0.10425132513046265,0.9639838933944702,0.7984901666641235,0.7953420281410217,0.18181432783603668,0.7491229772567749
62,0.20612148940563202,0.48204952478408813,-0.007843339815735817,0.9996516108512878,0.1987326592206955,0.4554554522037506,-0.031193703413009644,0.9996073246002197,0.19996197521686554,0.45196089148521423,-0.031280793249607086,0.9996225833892822,0.20119526982307434,0.44802719354629517,-0.03128863126039505,0.9996822476387024,0.19808001816272736,0.4559822082519531,0.005845063831657171,0.9995495676994324,0.1987905353307724,0.45315471291542053,0.005837275646626949,0.9995513558387756,0.19941817224025726,0.44968265295028687,0.005856932606548071,0.9996870160102844,0.21917632222175598,0.4240158498287201,-0.09003417938947678,0.9994691014289856,0.21770286560058594,0.42234909534454346,0.07040055096149445,0.9996010661125183,0.2222764492034912,0.48457247018814087,-0.025875216349959373,0.999517560005188,0.2221045047044754,0.48715218901634216,0.02113449014723301,0.9992346167564392,0.28960418701171875,0.45022863149642944,-0.18599602580070496,0.999894380569458,0.31489384174346924,0.43472883105278015,0.19000078737735748,0.9985597729682922,0.3446033298969269,0.6164456009864807,-0.20626218616962433,0.987926185131073,0.3664012551307678,0.6015023589134216,0.2328687161207199,0.28109920024871826,0.33010783791542053,0.832176148891449,-0.21064476668834686,0.980163037776947,0.3550495505332947,0.7827669978141785,0.16260367631912231,0.42701926827430725,0.3021838068962097,0.8420721888542175,-0.24522235989570618,0.9704942107200623,0.3366733193397522,0.7911501526832581,0.16135773062705994,0.4164038896560669,0.29833877086639404,0.8330006003379822,-0.22042879462242126,0.9683675765991211,0.33103328943252563,0.7972444295883179,0.12168107181787491,0.41661232709884644,0.3109806776046753,0.8302838802337646,-0.19887669384479523,0.9558024406433105,0.33917853236198425,0.8004130721092224,0.14252933859825134,0.42219337821006775,0.5063997507095337,0.5942814946174622,-0.11124470084905624,0.9990600943565369,0.5092986822128296,0.5730742812156677,0.11096227169036865,0.996779203414917,0.6737361550331116,0.6763679385185242,-0.07005090266466141,0.946925699710846,0.6612943410873413,0.6641658544540405,0.1401941478252411,0.29964855313301086,0.8387866020202637,0.705787718296051,-0.01583370752632618,0.9718682765960693,0.8082157969474792,0.67885822057724,0.22126643359661102,0.5326468348503113,0.8801435232162476,0.689233660697937,-0.013456265442073345,0.9723303914070129,0.8363803625106812,0.6657436490058899,0.22648915648460388,0.6708106398582458,0.8296254873275757,0.8286563158035278,-0.0912977010011673,0.964349627494812,0.7989510893821716,0.7962913513183594,0.17545512318611145,0.7495049238204956
63,0.19971850514411926,0.5298932194709778,-0.009264332242310047,0.9996655583381653,0.19162032008171082,0.5024071335792542,-0.03322099894285202,0.9996228814125061,0.192560613155365,0.49900999665260315,-0.033306799829006195,0.9996345043182373,0.19354620575904846,0.4949105679988861,-0.03333522751927376,0.9996939301490784,0.19140802323818207,0.5024872422218323,0.003964716102927923,0.9995670914649963,0.1921323835849762,0.4995538592338562,0.003955810330808163,0.9995681643486023,0.19276836514472961,0.49593621492385864,0.0039449711330235004,0.9997003078460693,0.21051017940044403,0.46865954995155334,-0.09409109503030777,0.9994807243347168,0.20935523509979248,0.46756279468536377,0.06762253493070602,0.9996147751808167,0.21526655554771423,0.5304485559463501,-0.027669260278344154,0.9995379447937012,0.2154999077320099,0.5326054096221924,0.019663531333208084,0.9992672801017761,0.2820126414299011,0.4872839152812958,-0.18522873520851135,0.9998969435691833,0.3082132935523987,0.4798959493637085,0.189157634973526,0.9986448884010315,0.34602755308151245,0.6246588230133057,-0.20620663464069366,0.9875308871269226,0.37064608931541443,0.6160957217216492,0.23541393876075745,0.2713978886604309,0.3300263285636902,0.8325682878494263,-0.20584209263324738,0.9802814722061157,0.35554224252700806,0.7831059694290161,0.17389704287052155,0.42331716418266296,0.30213049054145813,0.8420552611351013,-0.23567530512809753,0.9707231521606445,0.33856192231178284,0.7903093099594116,0.1733192503452301,0.41640469431877136,0.2982023358345032,0.8321653008460999,-0.21338637173175812,0.968619167804718,0.3323861062526703,0.7957442998886108,0.13572978973388672,0.41667336225509644,0.3105378746986389,0.8294737935066223,-0.19384504854679108,0.9558599591255188,0.3397900462150574,0.7990385890007019,0.15473385155200958,0.4212530553340912,0.5028358101844788,0.6160377264022827,-0.11001057922840118,0.9990615248680115,0.5069164037704468,0.5946163535118103,0.10972560942173004,0.9968818426132202,0.6737393140792847,0.6850262880325317,-0.06562966108322144,0.9466709494590759,0.6613089442253113,0.6774159073829651,0.1362946331501007,0.3052607476711273,0.8379790186882019,0.705746054649353,-0.012397322803735733,0.9724233746528625,0.8082173466682434,0.6852483749389648,0.21977993845939636,0.5406898260116577,0.8786646127700806,0.6885305643081665,-0.009814285673201084,0.9729201197624207,0.8372613191604614,0.6733410358428955,0.2250843048095703,0.6731427907943726,0.831606388092041,0.8277347087860107,-0.08242245018482208,0.9654971957206726,0.803601861000061,0.8035311102867126,0.1702599823474884,0.7552618384361267
64,0.19276614487171173,0.5776602625846863,-0.011619635857641697,0.999674916267395,0.18394438922405243,0.5492100715637207,-0.037405915558338165,0.9996312260627747,0.1849813163280487,0.5452461838722229,-0.03748002648353577,0.9996392130851746,0.18603619933128357,0.5407257676124573,-0.03751734644174576,0.9996984601020813,0.18362757563591003,0.549112856388092,0.0007328600622713566,0.9995806217193604,0.1843539923429489,0.5455533862113953,0.0007120089139789343,0.9995812177658081,0.18499526381492615,0.5413680672645569,0.0006854544626548886,0.9997108578681946,0.2020377814769745,0.512573778629303,-0.10137470811605453,0.9994850158691406,0.20021693408489227,0.5121737122535706,0.06549312174320221,0.9996254444122314,0.20878000557422638,0.5759834051132202,-0.030255377292633057,0.9995526075363159,0.2087589055299759,0.5781044960021973,0.01830790378153324,0.9992969036102295,0.27450400590896606,0.5254925489425659,-0.18595488369464874,0.9998984932899475,0.29668062925338745,0.5161119103431702,0.18990342319011688,0.9987354874610901,0.3491339385509491,0.6388431787490845,-0.20500898361206055,0.9874433875083923,0.3694964051246643,0.6241334676742554,0.24552690982818604,0.268329918384552,0.32920366525650024,0.8330206871032715,-0.1749286949634552,0.980627715587616,0.3555451035499573,0.7795546054840088,0.18273195624351501,0.4259357154369354,0.30151450634002686,0.8420607447624207,-0.20012004673480988,0.9711768627166748,0.3385487496852875,0.7868717908859253,0.17460843920707703,0.42096734046936035,0.2971150279045105,0.8317168951034546,-0.17896506190299988,0.9690989255905151,0.33215224742889404,0.7923640608787537,0.14969871938228607,0.42079728841781616,0.3073371946811676,0.8290724158287048,-0.16280929744243622,0.9561848044395447,0.33968299627304077,0.7943326234817505,0.16715571284294128,0.4237045645713806,0.499939501285553,0.6432627439498901,-0.11107746511697769,0.9990403056144714,0.5040556192398071,0.6160705089569092,0.1108173280954361,0.9969584941864014,0.6732029914855957,0.6986451148986816,-0.06814384460449219,0.946897566318512,0.6618174910545349,0.6914471387863159,0.1264253705739975,0.3132040798664093,0.837478756904602,0.7047469615936279,-0.017505792900919914,0.972871720790863,0.8114836812019348,0.6936545968055725,0.19525110721588135,0.5472248792648315,0.8783290982246399,0.6783850193023682,-0.016283579170703888,0.9734963774681091,0.846808135509491,0.6841980218887329,0.1980104297399521,0.6735644936561584,0.8366448283195496,0.8263536095619202,-0.09074686467647552,0.9667931795120239,0.8104782104492188,0.8146492838859558,0.14453670382499695,0.7602022886276245
65,0.18716171383857727,0.6113983988761902,-0.008927473798394203,0.9996854662895203,0.17865727841854095,0.5845698714256287,-0.034410230815410614,0.9996394515037537,0.17962868511676788,0.5807837843894958,-0.0344809964299202,0.9996459484100342,0.18055304884910583,0.5765393376350403,-0.03453027456998825,0.9997041821479797,0.17860379815101624,0.5836634635925293,0.0028311023488640785,0.9995928406715393,0.1794038861989975,0.5797969102859497,0.0027905988972634077,0.9995925426483154,0.18005189299583435,0.5753854513168335,0.0027168153319507837,0.9997187256813049,0.19534501433372498,0.5507389307022095,-0.0962100625038147,0.9994910359382629,0.19386795163154602,0.5488550662994385,0.06651084125041962,0.9996353387832642,0.2029993236064911,0.6114839911460876,-0.02684074640274048,0.9995645880699158,0.20355267822742462,0.6129816174507141,0.020599577575922012,0.9993174076080322,0.26610851287841797,0.5542473196983337,-0.17517589032649994,0.9999015927314758,0.2904459834098816,0.5525224804878235,0.19020918011665344,0.9987773299217224,0.3483424782752991,0.6381881833076477,-0.21586200594902039,0.9875934720039368,0.3693143129348755,0.6332066655158997,0.26393648982048035,0.2597099542617798,0.32810136675834656,0.83064866065979,-0.2402734011411667,0.9813010096549988,0.3557051122188568,0.7829359173774719,0.2380259931087494,0.4268655478954315,0.3014587461948395,0.8407911658287048,-0.2682480216026306,0.9720521569252014,0.3380665183067322,0.7875151634216309,0.24022582173347473,0.42346885800361633,0.2964850664138794,0.8312209248542786,-0.24782583117485046,0.9700323939323425,0.33211082220077515,0.7924648523330688,0.21161329746246338,0.4230596125125885,0.3059186339378357,0.828071653842926,-0.22956566512584686,0.9572762846946716,0.3396836519241333,0.7947630286216736,0.22325381636619568,0.4249076545238495,0.49705076217651367,0.6609728336334229,-0.11096713691949844,0.999026894569397,0.5000606775283813,0.6366786360740662,0.11071412265300751,0.9969651699066162,0.6729170083999634,0.7090311646461487,-0.07214483618736267,0.9482378959655762,0.6618387699127197,0.7015627026557922,0.11100538074970245,0.3185524344444275,0.8376768827438354,0.7041733860969543,-0.045486003160476685,0.9739917516708374,0.8114503622055054,0.6930724382400513,0.16746851801872253,0.5570829510688782,0.8782134056091309,0.67833411693573,-0.046401895582675934,0.9741663932800293,0.8461061716079712,0.6840947270393372,0.1684005856513977,0.6770703792572021,0.8381339311599731,0.8245304822921753,-0.12233211100101471,0.968316912651062,0.8114408254623413,0.8138710856437683,0.11349117755889893,0.7675685882568359
66,0.18284395337104797,0.6488249897956848,0.0001954572508111596,0.999652624130249,0.1736546754837036,0.6230915784835815,-0.02894413471221924,0.9996010661125183,0.17432919144630432,0.6196621060371399,-0.029019176959991455,0.9996085166931152,0.17496119439601898,0.6160141825675964,-0.029072407633066177,0.9996709823608398,0.17406025528907776,0.622355580329895,0.010438458994030952,0.9995513558387756,0.17487487196922302,0.6188107132911682,0.010390755720436573,0.9995521306991577,0.17553092539310455,0.6149097681045532,0.010263493284583092,0.9996906518936157,0.18812303245067596,0.5892568230628967,-0.09591446816921234,0.9994479417800903,0.1874859631061554,0.5868189334869385,0.07182246446609497,0.9996128082275391,0.19833460450172424,0.6477975845336914,-0.02072346955537796,0.9995430707931519,0.19915394484996796,0.6489365696907043,0.029666107147932053,0.9992884397506714,0.25702619552612305,0.57923424243927,-0.17523595690727234,0.999902606010437,0.2817968726158142,0.5745629072189331,0.1929456889629364,0.9987815022468567,0.34986215829849243,0.6371266841888428,-0.28126245737075806,0.9872967600822449,0.36776989698410034,0.6334933638572693,0.30991330742836,0.24173133075237274,0.3280784487724304,0.8287498354911804,-0.3701879382133484,0.9815865159034729,0.35702329874038696,0.7790244221687317,0.35219472646713257,0.40979886054992676,0.30142492055892944,0.8407731056213379,-0.4043235182762146,0.9727113842964172,0.3384872078895569,0.7778177857398987,0.36896976828575134,0.4112212359905243,0.296034038066864,0.830253541469574,-0.3763527274131775,0.97071373462677,0.3323687016963959,0.7849217057228088,0.33778348565101624,0.41066810488700867,0.3051680028438568,0.8258945941925049,-0.35810694098472595,0.9578020572662354,0.34013646841049194,0.7889071702957153,0.3389699161052704,0.4124249219894409,0.49497127532958984,0.6792095899581909,-0.11267826706171036,0.9989967346191406,0.4966166019439697,0.6502954959869385,0.11246977001428604,0.9967650175094604,0.6721817255020142,0.7236658930778503,-0.07487992942333221,0.9489688873291016,0.6612011790275574,0.7065468430519104,0.11394336074590683,0.319733202457428,0.8382855653762817,0.7044004797935486,-0.05447281524538994,0.9748129844665527,0.8094033002853394,0.6931907534599304,0.17156735062599182,0.5592855215072632,0.8782098889350891,0.6784304976463318,-0.05570560693740845,0.9743175506591797,0.8442980647087097,0.6805489659309387,0.17294256389141083,0.6775261163711548,0.8390587568283081,0.825043261051178,-0.13451389968395233,0.9693157076835632,0.8111526370048523,0.8133311867713928,0.11874010413885117,0.770514965057373
67,0.17890894412994385,0.6740537285804749,0.003161828964948654,0.999608039855957,0.1717456877231598,0.6494311690330505,-0.025583257898688316,0.9995564222335815,0.17261344194412231,0.646210789680481,-0.025663236156105995,0.9995690584182739,0.17352688312530518,0.6426687240600586,-0.025720227509737015,0.9996383190155029,0.1716548055410385,0.6492153406143188,0.013321192935109138,0.9994978308677673,0.1723095029592514,0.6462627649307251,0.013280476443469524,0.9994993209838867,0.1728886067867279,0.6429443359375,0.013154370710253716,0.9996507167816162,0.1881580948829651,0.6153286695480347,-0.09472192078828812,0.9994118809700012,0.18669404089450836,0.6137348413467407,0.0744679868221283,0.9995765686035156,0.1936904489994049,0.676581621170044,-0.017675969749689102,0.9995127320289612,0.19417719542980194,0.6777320504188538,0.032312024384737015,0.9992223978042603,0.25582343339920044,0.6029516458511353,-0.17559181153774261,0.9999047517776489,0.28266841173171997,0.5919338464736938,0.19556306302547455,0.9986767768859863,0.3489932119846344,0.6365184187889099,-0.3025880455970764,0.9873961806297302,0.36932462453842163,0.6575320959091187,0.33452916145324707,0.22230224311351776,0.32776787877082825,0.8280133605003357,-0.4055859446525574,0.9820983409881592,0.3600981533527374,0.7792391180992126,0.4004562795162201,0.3884224593639374,0.30139774084091187,0.842582106590271,-0.4400734007358551,0.9735942482948303,0.3399921953678131,0.7774975299835205,0.4209875166416168,0.39500659704208374,0.2952507734298706,0.8310157060623169,-0.4087745249271393,0.9716328978538513,0.333973228931427,0.7835618853569031,0.3892282247543335,0.39436933398246765,0.30383366346359253,0.8259140849113464,-0.3920275568962097,0.9588283896446228,0.3417714238166809,0.7876967787742615,0.3877599835395813,0.39610931277275085,0.49474889039993286,0.6919883489608765,-0.11351335048675537,0.9990192651748657,0.4952473044395447,0.662002682685852,0.11333028972148895,0.9966649413108826,0.6698504686355591,0.7328982949256897,-0.07717983424663544,0.95041823387146,0.6589417457580566,0.7148745059967041,0.11495820432901382,0.31782352924346924,0.8382178544998169,0.7032211422920227,-0.05964062362909317,0.9758586883544922,0.8060239553451538,0.6909541487693787,0.1765366792678833,0.5611463785171509,0.878020167350769,0.6746564507484436,-0.06074284762144089,0.9744097590446472,0.8337224721908569,0.6610826849937439,0.1783214509487152,0.6775501370429993,0.8412817120552063,0.8248955011367798,-0.13954703509807587,0.9703536629676819,0.8119791150093079,0.8125299215316772,0.12530019879341125,0.7728313207626343
68,0.17411252856254578,0.695646345615387,-0.0020423070527613163,0.999558687210083,0.16654381155967712,0.6715152859687805,-0.03125923126935959,0.9995037317276001,0.16740670800209045,0.6679319143295288,-0.031327471137046814,0.9995207190513611,0.16832885146141052,0.664046585559845,-0.03138156235218048,0.9995959997177124,0.16613337397575378,0.6715512871742249,0.007705315016210079,0.9994404315948486,0.1665770411491394,0.6682446599006653,0.0076624127104878426,0.9994447231292725,0.16701222956180573,0.6645979285240173,0.0075420355424284935,0.9996095299720764,0.18389229476451874,0.6344223618507385,-0.1006813794374466,0.9993538856506348,0.18173617124557495,0.6347441077232361,0.07007842510938644,0.999541163444519,0.18913933634757996,0.6973907351493835,-0.022937944158911705,0.9994744658470154,0.1893092691898346,0.6982405185699463,0.02735484577715397,0.9991576671600342,0.25602826476097107,0.6238788366317749,-0.18190094828605652,0.9999013543128967,0.2774539589881897,0.6145455241203308,0.19180814921855927,0.9986031651496887,0.3484233021736145,0.6371820569038391,-0.33166998624801636,0.9871585965156555,0.3666226863861084,0.6516501903533936,0.344199001789093,0.20491793751716614,0.3277019262313843,0.826375424861908,-0.4532819390296936,0.9819703698158264,0.35918688774108887,0.7793740034103394,0.44397181272506714,0.36946535110473633,0.30156975984573364,0.8419016599655151,-0.48869919776916504,0.9736524820327759,0.338917076587677,0.7779173851013184,0.46995216608047485,0.38076600432395935,0.29510530829429626,0.8310028314590454,-0.4556550085544586,0.9717068672180176,0.3330456018447876,0.7836285829544067,0.44107404351234436,0.3802105784416199,0.3032371401786804,0.8258593082427979,-0.43987250328063965,0.9586913585662842,0.34076523780822754,0.7869595289230347,0.43376946449279785,0.3816239833831787,0.49501681327819824,0.7047134041786194,-0.11474905163049698,0.9990338087081909,0.4951186776161194,0.6757020950317383,0.11456750333309174,0.996601939201355,0.6698732376098633,0.7379792928695679,-0.07117170840501785,0.9515916109085083,0.6590391993522644,0.723295271396637,0.12773284316062927,0.31720301508903503,0.8356236219406128,0.7021299004554749,-0.04355073720216751,0.9767963290214539,0.8051290512084961,0.6921955347061157,0.1969478279352188,0.5646332502365112,0.8748925924301147,0.6666102409362793,-0.042512573301792145,0.9745866656303406,0.8320555686950684,0.6600062847137451,0.1993875652551651,0.6786573529243469,0.8435333967208862,0.8247841000556946,-0.1155751571059227,0.971295952796936,0.8133614659309387,0.8125817179679871,0.14954890310764313,0.7762984037399292
69,0.1740415394306183,0.7087275385856628,-0.0042577688582241535,0.9994862675666809,0.16732008755207062,0.6829203963279724,-0.03293338045477867,0.9994289875030518,0.16830621659755707,0.6791753172874451,-0.03300018981099129,0.9994550347328186,0.16929975152015686,0.67499840259552,-0.033052392303943634,0.9995415210723877,0.16667014360427856,0.6819570660591125,0.00574684701859951,0.9993516206741333,0.16710081696510315,0.6778150796890259,0.005716812796890736,0.9993557333946228,0.16750973463058472,0.6732502579689026,0.005615464877337217,0.9995423555374146,0.18421688675880432,0.6451529860496521,-0.10076769441366196,0.9992837905883789,0.181522935628891,0.644802451133728,0.06938832253217697,0.9994572997093201,0.1897232085466385,0.7095272541046143,-0.0246338602155447,0.9994088411331177,0.18962255120277405,0.7101967334747314,0.025445740669965744,0.9990196228027344,0.2542148232460022,0.6359109878540039,-0.18409688770771027,0.999896764755249,0.275668203830719,0.6224812269210815,0.1912701278924942,0.9982857704162598,0.34713131189346313,0.6379845142364502,-0.32948464155197144,0.9872940182685852,0.36591240763664246,0.6486905813217163,0.3440802991390228,0.18804317712783813,0.326722651720047,0.8263962864875793,-0.440169095993042,0.9819668531417847,0.3583664894104004,0.7825745344161987,0.44212421774864197,0.34695544838905334,0.3016102910041809,0.8420590162277222,-0.4742918610572815,0.9736589193344116,0.3363571763038635,0.7816910743713379,0.4680669903755188,0.36171165108680725,0.2946385145187378,0.831260621547699,-0.4391745626926422,0.9717108011245728,0.3326588273048401,0.7850713729858398,0.4394964277744293,0.3611448407173157,0.30269351601600647,0.8258853554725647,-0.4254511296749115,0.9584602117538452,0.340044766664505,0.7880194187164307,0.4318971633911133,0.3622361719608307,0.49437397718429565,0.7114148736000061,-0.11659369617700577,0.999032735824585,0.49321770668029785,0.6870768666267395,0.11645956337451935,0.996351957321167,0.6692249178886414,0.7434545755386353,-0.08586060255765915,0.9528401494026184,0.6590160131454468,0.728552520275116,0.12662462890148163,0.31424060463905334,0.8354174494743347,0.7006593346595764,-0.07148079574108124,0.977809488773346,0.8047729730606079,0.6921327114105225,0.17968037724494934,0.5679098963737488,0.8743093609809875,0.6656824946403503,-0.0720089003443718,0.9749343991279602,0.831546425819397,0.6581643223762512,0.17979182302951813,0.679480254650116,0.8454639315605164,0.8245855569839478,-0.15350094437599182,0.9724223017692566,0.8152103424072266,0.8125131130218506,0.12288568913936615,0.779120147228241
70,0.17471541464328766,0.7007331848144531,-0.004122807644307613,0.9994345307350159,0.16823163628578186,0.6736161708831787,-0.03250257670879364,0.9993722438812256,0.16919419169425964,0.669764518737793,-0.03257272392511368,0.9994088411331177,0.17015647888183594,0.6657381057739258,-0.03263414278626442,0.999503493309021,0.16758087277412415,0.6733323335647583,0.005783568136394024,0.9992833137512207,0.1679525077342987,0.6695916652679443,0.005757800303399563,0.9992899894714355,0.1682659089565277,0.6657968759536743,0.005655028857290745,0.9994902610778809,0.1849953681230545,0.6380497217178345,-0.09850867092609406,0.9992305040359497,0.18181096017360687,0.6414054036140442,0.06958681344985962,0.9993897676467896,0.18954147398471832,0.7004916667938232,-0.02418881468474865,0.9993511438369751,0.18922452628612518,0.7014309167861938,0.025459859520196915,0.9988937377929688,0.25547266006469727,0.6344924569129944,-0.18128995597362518,0.9998931288719177,0.2756063640117645,0.6240794062614441,0.19143478572368622,0.997913658618927,0.34372392296791077,0.6385000944137573,-0.30899733304977417,0.9875609874725342,0.36193567514419556,0.6477965116500854,0.33634084463119507,0.17259743809700012,0.32558611035346985,0.8266158103942871,-0.40623077750205994,0.9820588827133179,0.3576282858848572,0.78240966796875,0.4186360239982605,0.32504090666770935,0.30047959089279175,0.8420189023017883,-0.4382828176021576,0.9737531542778015,0.33220160007476807,0.7788824439048767,0.44092875719070435,0.3426534831523895,0.29233092069625854,0.8312004208564758,-0.40485328435897827,0.97182297706604,0.32886165380477905,0.7819046974182129,0.41376763582229614,0.34193986654281616,0.3001902103424072,0.8258817195892334,-0.39186426997184753,0.9586060643196106,0.3390333652496338,0.7859978675842285,0.408367782831192,0.3425253927707672,0.4931887686252594,0.7148936986923218,-0.11651446670293808,0.9990391135215759,0.4903312623500824,0.6906530857086182,0.1164109855890274,0.9961044788360596,0.6676887273788452,0.7431564331054688,-0.08972378820180893,0.9534196257591248,0.6565665602684021,0.736275315284729,0.11808967590332031,0.3085758686065674,0.8354434967041016,0.7006915807723999,-0.0815066546201706,0.978279173374176,0.8040273785591125,0.6959293484687805,0.1611960232257843,0.5654992461204529,0.8743847012519836,0.6663526892662048,-0.08287180960178375,0.9746609926223755,0.8316314816474915,0.661226749420166,0.16061320900917053,0.6765977740287781,0.8461664319038391,0.825427770614624,-0.1644875407218933,0.9728207588195801,0.8147917985916138,0.8145882487297058,0.1026325672864914,0.7785073518753052
71,0.17560885846614838,0.678723156452179,0.01225972082465887,0.9993954300880432,0.1694340854883194,0.6532158851623535,-0.01513022743165493,0.9993239641189575,0.1704215705394745,0.6499402523040771,-0.015217527747154236,0.9993669986724854,0.17143942415714264,0.6466100215911865,-0.015275051817297935,0.9994712471961975,0.16892875730991364,0.6534146666526794,0.022268477827310562,0.9992339611053467,0.16942431032657623,0.6503896713256836,0.022240635007619858,0.9992384314537048,0.16987566649913788,0.6473390460014343,0.022148406133055687,0.9994546175003052,0.18632571399211884,0.6200544834136963,-0.07972569018602371,0.9991884231567383,0.18388117849826813,0.6211966276168823,0.08367948234081268,0.9993352293968201,0.19012264907360077,0.6799119114875793,-0.006884431932121515,0.9992878437042236,0.19004599750041962,0.6809097528457642,0.04105127975344658,0.9987775683403015,0.2518308460712433,0.6210232973098755,-0.1687745302915573,0.9998922348022461,0.2743323743343353,0.6110637187957764,0.20411434769630432,0.9976637959480286,0.34153836965560913,0.6383174657821655,-0.29724764823913574,0.9880227446556091,0.3543020188808441,0.6465378403663635,0.34012681245803833,0.15884467959403992,0.32418715953826904,0.8266543745994568,-0.38229265809059143,0.9823398590087891,0.35126155614852905,0.7818335890769958,0.41643184423446655,0.30378469824790955,0.29990726709365845,0.8422859907150269,-0.43463605642318726,0.9739876985549927,0.3262215852737427,0.777988851070404,0.4376017153263092,0.3231675326824188,0.29105427861213684,0.8315470218658447,-0.3985641598701477,0.9720747470855713,0.32521364092826843,0.7821835279464722,0.41093674302101135,0.322339802980423,0.29890793561935425,0.8260215520858765,-0.3728601336479187,0.9589523077011108,0.33370241522789,0.7860167622566223,0.40607213973999023,0.32278886437416077,0.48742610216140747,0.7058969140052795,-0.11608318239450455,0.9990406036376953,0.4851651191711426,0.6789252161979675,0.11602626740932465,0.9959241151809692,0.6655302047729492,0.7431078553199768,-0.11147161573171616,0.9522344470024109,0.6559433341026306,0.7340403199195862,0.09857898950576782,0.2972201704978943,0.8343797922134399,0.701224684715271,-0.12301363795995712,0.977873682975769,0.8040788769721985,0.6956275701522827,0.11687008291482925,0.5558938384056091,0.8744891285896301,0.6674199104309082,-0.12565314769744873,0.974211573600769,0.8347432017326355,0.6618769764900208,0.11367245018482208,0.6716166734695435,0.8460999727249146,0.825875997543335,-0.20079752802848816,0.9725173711776733,0.8148697018623352,0.8138415217399597,0.05551116541028023,0.7719863653182983
