frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
36,0.5425240993499756,0.11555860191583633,-0.017099818214774132,0.9996300935745239,0.5492479205131531,0.09536629915237427,-0.040045253932476044,0.9996222257614136,0.5513954758644104,0.09522536396980286,-0.04009728878736496,0.9996557831764221,0.553597092628479,0.0950089693069458,-0.04013853520154953,0.9997485280036926,0.5472115278244019,0.09483090788125992,-0.003197056008502841,0.9995847344398499,0.5477964282035828,0.09439142048358917,-0.0031524270307272673,0.9994425177574158,0.5484209656715393,0.09386502206325531,-0.0031846188940107822,0.999493420124054,0.5696448683738708,0.10423343628644943,-0.09288279712200165,0.9998341798782349,0.5632365942001343,0.10189587622880936,0.06788070499897003,0.9989203810691833,0.5496450662612915,0.13727372884750366,-0.03431103751063347,0.9995926022529602,0.5473440885543823,0.13721181452274323,0.013881372287869453,0.9989634156227112,0.5959441065788269,0.1945030242204666,-0.19283872842788696,0.9999916553497314,0.5790116190910339,0.2018938511610031,0.19231167435646057,0.9989454746246338,0.6178858280181885,0.3003520667552948,-0.23480097949504852,0.9956159591674805,0.6062237620353699,0.317062109708786,0.23403701186180115,0.013851641677320004,0.5978370308876038,0.4129217863082886,-0.1661859154701233,0.9698473215103149,0.6085303425788879,0.42393356561660767,0.16310790181159973,0.01829427108168602,0.5953823924064636,0.44069981575012207,-0.18971781432628632,0.9478529095649719,0.6106792688369751,0.445353627204895,0.16220952570438385,0.025406593456864357,0.5931100845336914,0.4347243309020996,-0.1840689778327942,0.9424408078193665,0.6089051365852356,0.4442589581012726,0.13233347237110138,0.02627888321876526,0.5939699411392212,0.425097793340683,-0.16052594780921936,0.9056276679039001,0.6091349720954895,0.4331206977367401,0.14679861068725586,0.02893804758787155,0.6188869476318359,0.4611104726791382,-0.12259820848703384,0.9998528361320496,0.6075124740600586,0.46062904596328735,0.1225627213716507,0.9996135830879211,0.5950330495834351,0.6613745093345642,-0.15667840838432312,0.9950438737869263,0.5976265072822571,0.6432107090950012,0.09224744141101837,0.8622539043426514,0.6533820033073425,0.8704941868782043,-0.12169639766216278,0.9966073036193848,0.6463745832443237,0.8400070071220398,0.1433326005935669,0.9254665970802307,0.6731961369514465,0.9084659218788147,-0.12121208012104034,0.979128360748291,0.6641381978988647,0.8776271343231201,0.1430240422487259,0.9166297912597656,0.6057080030441284,0.9261085391044617,-0.18996253609657288,0.9944287538528442,0.6074816584587097,0.900844156742096,0.09659066796302795,0.9358487129211426
37,0.5469250679016113,0.11557375639677048,-0.007201269268989563,0.9995489120483398,0.5525872111320496,0.09608371555805206,-0.03131558746099472,0.9995632171630859,0.5546068549156189,0.09584275633096695,-0.031379807740449905,0.9996013045310974,0.5567729473114014,0.09550262987613678,-0.03144407644867897,0.9997075796127319,0.5505965948104858,0.09598513692617416,0.006674325559288263,0.999521017074585,0.5511064529418945,0.09572106599807739,0.006701203528791666,0.9993556141853333,0.5515769124031067,0.09535033255815506,0.006659953389316797,0.9994297623634338,0.572590172290802,0.10229048132896423,-0.08459217846393585,0.9998048543930054,0.5657501816749573,0.1007440909743309,0.08359527587890625,0.9988312721252441,0.5539134740829468,0.13603197038173676,-0.022704647853970528,0.9994954466819763,0.5513567924499512,0.1361100673675537,0.02653217688202858,0.9987948536872864,0.5983051061630249,0.19055955111980438,-0.18754038214683533,0.9999902248382568,0.5863145589828491,0.19712677597999573,0.20661965012550354,0.998918890953064,0.619238018989563,0.2966080904006958,-0.23843403160572052,0.9952622652053833,0.6104441285133362,0.3157023787498474,0.24107296764850616,0.013840938918292522,0.5988283157348633,0.4108809530735016,-0.18186268210411072,0.9657342433929443,0.6119703650474548,0.41791433095932007,0.17290587723255157,0.018115393817424774,0.5944450497627258,0.44145530462265015,-0.20577111840248108,0.9414734244346619,0.6156113743782043,0.4384177327156067,0.1720992624759674,0.02533544972538948,0.5920748710632324,0.4362480044364929,-0.19970375299453735,0.9355384111404419,0.6125224828720093,0.4367411434650421,0.14209485054016113,0.026262192055583,0.5936440229415894,0.4250512719154358,-0.1758923977613449,0.8965157866477966,0.6130704879760742,0.4261426329612732,0.15641818940639496,0.028793754056096077,0.6195732355117798,0.4607340097427368,-0.1229686513543129,0.9998169541358948,0.6116891503334045,0.4597586393356323,0.12292122840881348,0.9995113611221313,0.6051387786865234,0.6681106090545654,-0.14434456825256348,0.9929338097572327,0.6065212488174438,0.6496931910514832,0.10221395641565323,0.8263651728630066,0.6589319705963135,0.8703734278678894,-0.10910464823246002,0.995077908039093,0.659210205078125,0.8424126505851746,0.14742536842823029,0.9040262699127197,0.6783225536346436,0.9062827825546265,-0.10881497710943222,0.9753293395042419,0.6795733571052551,0.8766132593154907,0.1470501720905304,0.9005549550056458,0.611007034778595,0.926012396812439,-0.17953157424926758,0.9927032589912415,0.6144644021987915,0.9037949442863464,0.09797858446836472,0.920016348361969
38,0.5517187118530273,0.11123905330896378,-0.005142365116626024,0.999487042427063,0.5578653812408447,0.09143094718456268,-0.0290534645318985,0.9995131492614746,0.5598220825195312,0.09126801788806915,-0.029117438942193985,0.9995594620704651,0.5618914365768433,0.09099504351615906,-0.029179563745856285,0.9996745586395264,0.5563606023788452,0.09122517704963684,0.00871624518185854,0.9994679093360901,0.5571287274360657,0.0909033864736557,0.008734812960028648,0.9992952346801758,0.557917058467865,0.09047244489192963,0.008697020821273327,0.9993851184844971,0.5768272876739502,0.09822353720664978,-0.08240851014852524,0.9997792840003967,0.571792483329773,0.09684146195650101,0.08510587364435196,0.998762845993042,0.5583341717720032,0.13278819620609283,-0.020333386957645416,0.9994316697120667,0.5562804341316223,0.13344736397266388,0.02837178111076355,0.998682975769043,0.5997964143753052,0.18395930528640747,-0.18848064541816711,0.9999895095825195,0.5915874242782593,0.1946915239095688,0.2069966048002243,0.9988526701927185,0.6215739846229553,0.28956446051597595,-0.2387862652540207,0.9951850771903992,0.6152946352958679,0.31430989503860474,0.23944000899791718,0.013758844695985317,0.6019583940505981,0.40405982732772827,-0.17846177518367767,0.9645453691482544,0.6144376993179321,0.41295215487480164,0.16914895176887512,0.01760641485452652,0.5986798405647278,0.43101102113723755,-0.2026536464691162,0.9393681883811951,0.6186454892158508,0.4342723786830902,0.16852304339408875,0.024807631969451904,0.595697283744812,0.42558589577674866,-0.19400133192539215,0.9332892894744873,0.6149604320526123,0.43281593918800354,0.13928881287574768,0.025766659528017044,0.5974873304367065,0.4175671935081482,-0.1715327948331833,0.893624484539032,0.6155458092689514,0.4228951632976532,0.15274354815483093,0.028149673715233803,0.6219233870506287,0.45823466777801514,-0.12395800650119781,0.9997475147247314,0.6157928705215454,0.4564203917980194,0.1238882914185524,0.9992195963859558,0.6111608743667603,0.6711158156394958,-0.13374009728431702,0.9908719062805176,0.6183450222015381,0.652533233165741,0.10831441730260849,0.7925470471382141,0.6603212356567383,0.8719627261161804,-0.10460226237773895,0.9941020011901855,0.6705968976020813,0.8426696062088013,0.15355642139911652,0.8835846185684204,0.6808139085769653,0.9051908850669861,-0.10538486391305923,0.9729849100112915,0.6930514574050903,0.8720340132713318,0.1535949558019638,0.8867828249931335,0.6110740303993225,0.9262097477912903,-0.18464933335781097,0.9915722608566284,0.627312183380127,0.9030442833900452,0.1043073907494545,0.9075143933296204
39,0.5556938052177429,0.11354715377092361,-0.0026046668644994497,0.9994291067123413,0.5626894235610962,0.09304134547710419,-0.024704840034246445,0.9994614124298096,0.5646425485610962,0.0927758663892746,-0.02477484941482544,0.9995110034942627,0.5667372941970825,0.09234406054019928,-0.024834338575601578,0.9996389150619507,0.5608938932418823,0.09292351454496384,0.011490391567349434,0.9994227886199951,0.5615586638450623,0.09258155524730682,0.011511096730828285,0.9992296695709229,0.5621814727783203,0.09211627393960953,0.011469637975096703,0.9993402361869812,0.5818182229995728,0.09895122051239014,-0.07190053164958954,0.9997514486312866,0.5755952000617981,0.09761765599250793,0.08829974383115768,0.9986652135848999,0.5624207258224487,0.1342093050479889,-0.015337507240474224,0.9993621706962585,0.5601533651351929,0.134485125541687,0.03124954365193844,0.9985811710357666,0.6023589968681335,0.18518699705600739,-0.17958524823188782,0.9999885559082031,0.5967188477516174,0.1943589597940445,0.21012458205223083,0.9987507462501526,0.6248186230659485,0.2902078926563263,-0.24056878685951233,0.9953038692474365,0.6193332672119141,0.315157413482666,0.24181696772575378,0.013724210672080517,0.601696252822876,0.4056655168533325,-0.19118383526802063,0.9653320908546448,0.6171708106994629,0.41791486740112305,0.17518600821495056,0.017002614215016365,0.5984885096549988,0.4302535951137543,-0.2060420960187912,0.9401546120643616,0.6264064908027649,0.44252142310142517,0.1749306321144104,0.024020301178097725,0.5958765745162964,0.4237701892852783,-0.20761743187904358,0.9341430068016052,0.6223219633102417,0.4415425658226013,0.14515262842178345,0.02498435787856579,0.5974615216255188,0.4168776273727417,-0.18616893887519836,0.8946100473403931,0.6225824952125549,0.4310930371284485,0.1589290052652359,0.027248678728938103,0.6232911944389343,0.45181959867477417,-0.12325509637594223,0.9996146559715271,0.6220097541809082,0.44946131110191345,0.12319278717041016,0.998760461807251,0.6137052774429321,0.6659307479858398,-0.12536904215812683,0.9888088703155518,0.6299894452095032,0.6556932926177979,0.1116955429315567,0.7565584778785706,0.6640986204147339,0.8718703985214233,-0.09778788685798645,0.9927439093589783,0.6837252378463745,0.8521599769592285,0.14391972124576569,0.8642426133155823,0.6825481653213501,0.9049923419952393,-0.09890555590391159,0.9701858162879944,0.7065490484237671,0.8850860595703125,0.1432521790266037,0.8718924522399902,0.6109989881515503,0.9260972738265991,-0.1836489737033844,0.9901325702667236,0.6468397378921509,0.9250844120979309,0.08415815234184265,0.8931944966316223
40,0.5608773231506348,0.1126328706741333,-0.022874601185321808,0.9994362592697144,0.5676510334014893,0.0914594754576683,-0.04348044842481613,0.9994669556617737,0.5696238279342651,0.0911065936088562,-0.04354671388864517,0.9995151162147522,0.5717772245407104,0.09064378589391708,-0.04361473768949509,0.9996414184570312,0.5657821297645569,0.09133250266313553,-0.008749878033995628,0.9994357228279114,0.5663621425628662,0.09085074812173843,-0.008723495528101921,0.9992474913597107,0.5669180154800415,0.09024131298065186,-0.008752558380365372,0.9993610382080078,0.586415708065033,0.09749090671539307,-0.08046342432498932,0.9997488260269165,0.5802054405212402,0.09598397463560104,0.07259590923786163,0.9987019300460815,0.567032516002655,0.1325330138206482,-0.03158199042081833,0.9993636608123779,0.5647097826004028,0.13272243738174438,0.01299211848527193,0.9986283779144287,0.605513334274292,0.18937410414218903,-0.18189933896064758,0.9999852776527405,0.6010116338729858,0.19461947679519653,0.2005169689655304,0.9987182021141052,0.6239710450172424,0.29659268260002136,-0.2210390567779541,0.9949802756309509,0.620220422744751,0.31740742921829224,0.23411400616168976,0.01404732558876276,0.602307140827179,0.40858039259910583,-0.15364742279052734,0.9608875513076782,0.6182282567024231,0.4189290404319763,0.16900111734867096,0.016562465578317642,0.5988834500312805,0.43146708607673645,-0.1769121289253235,0.9333605766296387,0.6268483400344849,0.44468897581100464,0.16723428666591644,0.02345956675708294,0.5968753099441528,0.4256332814693451,-0.1714184433221817,0.9270961880683899,0.6231688261032104,0.4434022605419159,0.13820724189281464,0.02446841634809971,0.5985650420188904,0.4183938205242157,-0.14798025786876678,0.8857555389404297,0.617249071598053,0.4281115233898163,0.15315547585487366,0.026632100343704224,0.624963641166687,0.45716407895088196,-0.1202954649925232,0.9994091987609863,0.6252018213272095,0.45464757084846497,0.12026537954807281,0.998253583908081,0.618495523929596,0.6676884889602661,-0.10710914433002472,0.98643559217453,0.6396183967590332,0.6640915870666504,0.11196808516979218,0.7305847406387329,0.6646371483802795,0.8732081651687622,-0.06779767572879791,0.9916129112243652,0.6915086507797241,0.8604518175125122,0.14728280901908875,0.8524499535560608,0.6824086308479309,0.9075321555137634,-0.06813226640224457,0.9678364396095276,0.7127500176429749,0.8960015773773193,0.14618787169456482,0.8628414273262024,0.6109300851821899,0.9248438477516174,-0.15409672260284424,0.988645076751709,0.649635374546051,0.9187244176864624,0.0848991721868515,0.883592963218689
41,0.5659770369529724,0.11444846540689468,-0.05308987572789192,0.999465823173523,0.572608470916748,0.09337256848812103,-0.06859518587589264,0.9994917511940002,0.5747023224830627,0.09287847578525543,-0.06867900490760803,0.9995359182357788,0.5769913196563721,0.09222926199436188,-0.06876630336046219,0.999656617641449,0.5705968141555786,0.09318698942661285,-0.036902956664562225,0.9994666576385498,0.5711499452590942,0.09256832301616669,-0.036864303052425385,0.9992852210998535,0.5716978311538696,0.09178683906793594,-0.03688093274831772,0.9993948936462402,0.5915100574493408,0.09852100908756256,-0.0827745720744133,0.999757707118988,0.5845052599906921,0.09719376266002655,0.05789528414607048,0.9987643957138062,0.5720620155334473,0.1334678828716278,-0.052864957600831985,0.999386727809906,0.5696836113929749,0.13375221192836761,-0.012197444215416908,0.998706042766571,0.6079831719398499,0.18926498293876648,-0.17757271230220795,0.9999825954437256,0.6053558588027954,0.19434398412704468,0.19993536174297333,0.9986781477928162,0.6242467164993286,0.2984102964401245,-0.20891079306602478,0.9947314262390137,0.6230161190032959,0.31758344173431396,0.2361353635787964,0.014248271472752094,0.6037505269050598,0.4064183533191681,-0.14843039214611053,0.9571816325187683,0.6183916330337524,0.4160749614238739,0.17038172483444214,0.016239456832408905,0.6010271906852722,0.42909660935401917,-0.17264512181282043,0.9278241991996765,0.6249474883079529,0.44463369250297546,0.16816383600234985,0.02315763756632805,0.5981300473213196,0.4229185879230499,-0.1684984266757965,0.9215602278709412,0.6213423609733582,0.4428955018520355,0.13795092701911926,0.024243324995040894,0.5999537110328674,0.4166552722454071,-0.1433664858341217,0.8792910575866699,0.6164883375167847,0.427528977394104,0.15407626330852509,0.026340369135141373,0.6255999207496643,0.45863595604896545,-0.11856874078512192,0.9992465972900391,0.6280754208564758,0.4560756981372833,0.11856762319803238,0.9978136420249939,0.6204134821891785,0.6677371263504028,-0.1094115599989891,0.9844856858253479,0.6454601883888245,0.6688193678855896,0.10829140245914459,0.7126361131668091,0.6633504629135132,0.8733275532722473,-0.0738004595041275,0.9905739426612854,0.6977907419204712,0.8657782673835754,0.14323699474334717,0.8429540991783142,0.6817469596862793,0.9086526036262512,-0.0746426060795784,0.9659443497657776,0.7183083891868591,0.9044962525367737,0.14245487749576569,0.8559578657150269,0.6101833581924438,0.9232330918312073,-0.16083508729934692,0.9872543215751648,0.6560219526290894,0.9154555201530457,0.07846131175756454,0.8741629123687744
42,0.5700657963752747,0.11565475165843964,-0.0572064034640789,0.999494731426239,0.576737642288208,0.09483690559864044,-0.07266701757907867,0.9995148777961731,0.5787733793258667,0.09419907629489899,-0.07273559272289276,0.9995556473731995,0.5809515714645386,0.09337980300188065,-0.07281707227230072,0.9996706247329712,0.5748759508132935,0.09487593173980713,-0.04149773716926575,0.9994956851005554,0.5754896998405457,0.09426197409629822,-0.0414636954665184,0.9993230700492859,0.5761193037033081,0.09345339983701706,-0.041494060307741165,0.9994284510612488,0.5953572392463684,0.09976087510585785,-0.08514610677957535,0.9997650384902954,0.588512659072876,0.09882941842079163,0.05143042281270027,0.9988320469856262,0.5760504603385925,0.13409315049648285,-0.05724487453699112,0.9994108080863953,0.5738738775253296,0.13463878631591797,-0.017429132014513016,0.9987848997116089,0.6111063957214355,0.19047369062900543,-0.17836299538612366,0.9999788999557495,0.6087737083435059,0.19500260055065155,0.19409777224063873,0.9986745715141296,0.6250408887863159,0.3001278042793274,-0.20725634694099426,0.9944655299186707,0.6241071224212646,0.31810542941093445,0.23158273100852966,0.014488833956420422,0.6047404408454895,0.4072999656200409,-0.13947619497776031,0.9532603025436401,0.6195921897888184,0.4166329801082611,0.16228197515010834,0.01605970971286297,0.6015808582305908,0.4297853112220764,-0.16241513192653656,0.9221509099006653,0.6237169504165649,0.44482991099357605,0.1593703180551529,0.02308354713022709,0.5992766618728638,0.42465728521347046,-0.15869452059268951,0.9157884120941162,0.6180877089500427,0.43827736377716064,0.12948055565357208,0.024253465235233307,0.6005039811134338,0.4179792106151581,-0.13451997935771942,0.8732277750968933,0.6167974472045898,0.4273543059825897,0.1461295187473297,0.026292452588677406,0.6266833543777466,0.4607580006122589,-0.1174999251961708,0.9991227984428406,0.6313130259513855,0.45808684825897217,0.11751355230808258,0.9975338578224182,0.6192077994346619,0.6675552725791931,-0.1111585944890976,0.9841837286949158,0.6507302522659302,0.6711381673812866,0.10978017002344131,0.7026811838150024,0.662344217300415,0.8730096817016602,-0.07832689583301544,0.990135133266449,0.7029651403427124,0.8687455058097839,0.1422145813703537,0.8408999443054199,0.6810058355331421,0.9085492491722107,-0.0790802389383316,0.9658689498901367,0.7212716341018677,0.9082440733909607,0.14096543192863464,0.8553144931793213,0.6092808246612549,0.923040509223938,-0.16163022816181183,0.98655766248703,0.66205894947052,0.9135942459106445,0.07961559295654297,0.8709930777549744
43,0.5732325911521912,0.11802452802658081,-0.056604571640491486,0.9995207786560059,0.5800098180770874,0.097296342253685,-0.06987155973911285,0.999533474445343,0.5820816159248352,0.09660737961530685,-0.06993385404348373,0.9995711445808411,0.5842601656913757,0.09572064876556396,-0.07001211494207382,0.9996820092201233,0.5778478980064392,0.0974140465259552,-0.040643222630023956,0.999519944190979,0.5784049034118652,0.09681826829910278,-0.04059022665023804,0.9993520975112915,0.5789692997932434,0.09603798389434814,-0.04061265289783478,0.9994546175003052,0.5989288091659546,0.10155156254768372,-0.0781153216958046,0.9997705221176147,0.5911468267440796,0.10099343955516815,0.05333102494478226,0.9988861083984375,0.5795932412147522,0.13617388904094696,-0.05428784340620041,0.9994300007820129,0.5770856142044067,0.13685950636863708,-0.01664295606315136,0.9988477230072021,0.615513265132904,0.19186903536319733,-0.16491419076919556,0.9999765157699585,0.6109634637832642,0.1974180042743683,0.19390714168548584,0.9986927509307861,0.6273114085197449,0.29980987310409546,-0.21703235805034637,0.9941850900650024,0.625480592250824,0.31946370005607605,0.23321333527565002,0.014820092357695103,0.6068557500839233,0.4044887125492096,-0.18776050209999084,0.9505847096443176,0.6226736903190613,0.4169619381427765,0.15899434685707092,0.016454238444566727,0.6040967106819153,0.4289773404598236,-0.21523945033550262,0.9188309907913208,0.6238957643508911,0.4452708065509796,0.15322345495224,0.023867562413215637,0.6011348366737366,0.42500242590904236,-0.2130625993013382,0.9124904870986938,0.6198043823242188,0.44049084186553955,0.12378804385662079,0.02513728104531765,0.6023092865943909,0.4184322655200958,-0.18464477360248566,0.8698194026947021,0.6192191243171692,0.4294981360435486,0.14308561384677887,0.027051813900470734,0.6283416748046875,0.4584026336669922,-0.11620639264583588,0.999069094657898,0.6328175067901611,0.4571625888347626,0.11623780429363251,0.9974738359451294,0.6153637766838074,0.6612266302108765,-0.11920793354511261,0.9842540621757507,0.6519931554794312,0.6702296733856201,0.1076171025633812,0.6979199051856995,0.6595646142959595,0.8662569522857666,-0.08903293311595917,0.9898319840431213,0.7064034938812256,0.8743174076080322,0.13175472617149353,0.841826856136322,0.6805214285850525,0.9064128398895264,-0.08984865248203278,0.9648162722587585,0.7214719653129578,0.9142124652862549,0.12837277352809906,0.8549908399581909,0.6076620221138,0.9241011738777161,-0.1715724915266037,0.986101508140564,0.6573907732963562,0.9164531230926514,0.06614746153354645,0.8694686889648438
44,0.5753281712532043,0.12301240861415863,-0.012290176935493946,0.9995471239089966,0.5810872316360474,0.10328064113855362,-0.029255971312522888,0.9995569586753845,0.5831394195556641,0.10237593203783035,-0.02929822728037834,0.9995901584625244,0.5852473974227905,0.1012841984629631,-0.02935478463768959,0.9996972680091858,0.5791603326797485,0.10376659780740738,0.0015122817130759358,0.9995466470718384,0.5797531008720398,0.10321324318647385,0.0015753377228975296,0.9993834495544434,0.5803663730621338,0.10253271460533142,0.0015682606026530266,0.9994857907295227,0.6006760597229004,0.103678397834301,-0.054209668189287186,0.999778687953949,0.5926753282546997,0.10399755835533142,0.08484851568937302,0.9989526867866516,0.582348108291626,0.1397889405488968,-0.015790743753314018,0.9994508028030396,0.5800841450691223,0.14092569053173065,0.0241448562592268,0.9989104270935059,0.619136393070221,0.19309519231319427,-0.1464592069387436,0.9999766945838928,0.615602433681488,0.19894590973854065,0.21055491268634796,0.9987722039222717,0.630710244178772,0.2994438409805298,-0.2201242744922638,0.9939649105072021,0.628930389881134,0.3204156160354614,0.2478681355714798,0.015933016315102577,0.6094526052474976,0.40112102031707764,-0.2179396152496338,0.9498624801635742,0.6261392831802368,0.42121368646621704,0.17677293717861176,0.01762245036661625,0.6064794063568115,0.42485225200653076,-0.248286634683609,0.9185584187507629,0.6258134245872498,0.44609811902046204,0.169678196310997,0.025621604174375534,0.6036041975021362,0.42292603850364685,-0.24080562591552734,0.9122669696807861,0.6223041415214539,0.4419075846672058,0.14105649292469025,0.027023479342460632,0.6051305532455444,0.4154733121395111,-0.21304967999458313,0.8694462180137634,0.6226116418838501,0.4334278404712677,0.16144047677516937,0.02875669300556183,0.6305030584335327,0.45947015285491943,-0.11530454456806183,0.9990702271461487,0.634841799736023,0.4589311480522156,0.1153276115655899,0.9975687265396118,0.5999709963798523,0.6576796770095825,-0.1226317435503006,0.9841431975364685,0.6548647284507751,0.6697109937667847,0.10220839083194733,0.6942284107208252,0.6535847187042236,0.859603226184845,-0.09119457006454468,0.9894033074378967,0.7087551355361938,0.8784810304641724,0.10266058146953583,0.8383548855781555,0.6803234815597534,0.900391697883606,-0.09044816344976425,0.9632702469825745,0.7187930345535278,0.9155106544494629,0.09831847995519638,0.8498218059539795,0.6063061952590942,0.9248982667922974,-0.15407583117485046,0.9854125380516052,0.6572320461273193,0.9170657396316528,0.04480249434709549,0.8619484305381775
45,0.5764080286026001,0.1296907365322113,-0.051200974732637405,0.9995648860931396,0.5817497968673706,0.11048688739538193,-0.06605102121829987,0.9995704293251038,0.5837956666946411,0.10959258675575256,-0.06607759743928909,0.9995976686477661,0.5859211683273315,0.10869920253753662,-0.06615690886974335,0.999703049659729,0.5797841548919678,0.11075257509946823,-0.03507516533136368,0.9995646476745605,0.5803534984588623,0.11009598523378372,-0.034998197108507156,0.9994028806686401,0.5809510946273804,0.109413743019104,-0.03499108925461769,0.999506950378418,0.6017133593559265,0.11100803315639496,-0.07840558141469955,0.9997771382331848,0.5938271284103394,0.11022596061229706,0.059332139790058136,0.9989984631538391,0.5838766098022461,0.14725817739963531,-0.05142547935247421,0.9994511008262634,0.5812812447547913,0.14845071732997894,-0.011213122867047787,0.9989495873451233,0.6234099268913269,0.2037675678730011,-0.15736126899719238,0.9999702572822571,0.6163878440856934,0.20343032479286194,0.18552622199058533,0.9988290667533875,0.6322515606880188,0.3125985562801361,-0.21459653973579407,0.9924364686012268,0.6276254653930664,0.3281508982181549,0.2214338332414627,0.016138814389705658,0.6109038591384888,0.40484344959259033,-0.18766261637210846,0.9357913732528687,0.6256416440010071,0.43098586797714233,0.13606047630310059,0.017777912318706512,0.6073982119560242,0.425862193107605,-0.21608085930347443,0.9018118381500244,0.628328263759613,0.4506629407405853,0.1259874403476715,0.026093993335962296,0.6048489212989807,0.42507001757621765,-0.21137085556983948,0.8952969908714294,0.6256630420684814,0.4465242922306061,0.09615783393383026,0.027545295655727386,0.6064034700393677,0.4200734496116638,-0.18390315771102905,0.8504067659378052,0.6265075206756592,0.43782827258110046,0.11990813910961151,0.029236244037747383,0.6322211623191833,0.4661663770675659,-0.11294366419315338,0.9990196228027344,0.6369074583053589,0.4652290642261505,0.11300577968358994,0.9976392984390259,0.5827367305755615,0.6582273840904236,-0.12257863581180573,0.983794093132019,0.6642093062400818,0.6741244196891785,0.1061093807220459,0.684683620929718,0.6438272595405579,0.8552324771881104,-0.0739554911851883,0.9884475469589233,0.7102779746055603,0.8814448118209839,0.10778921842575073,0.8357438445091248,0.671946108341217,0.8920639753341675,-0.07047814875841141,0.9610429406166077,0.719734787940979,0.9167497158050537,0.10558608919382095,0.8461823463439941,0.6000033617019653,0.924898624420166,-0.12236013263463974,0.98356032371521,0.6564868688583374,0.9164618849754333,0.05184553936123848,0.8539379835128784
46,0.5762420892715454,0.13436289131641388,-0.024681203067302704,0.9995757341384888,0.5813988447189331,0.11525373160839081,-0.045401543378829956,0.9995784759521484,0.5834134221076965,0.11455199867486954,-0.045403700321912766,0.9996019005775452,0.585565447807312,0.11384330689907074,-0.04544813558459282,0.9997065663337708,0.579738438129425,0.11526025831699371,-0.01194507535547018,0.9995777010917664,0.5804007053375244,0.1146291196346283,-0.01188793033361435,0.999419629573822,0.5811688899993896,0.11399509757757187,-0.011872069910168648,0.99952632188797,0.6005868911743164,0.11672504246234894,-0.07872237265110016,0.9997755885124207,0.5935524702072144,0.1156986877322197,0.06372681260108948,0.9990436434745789,0.5837045311927795,0.153554305434227,-0.0350402370095253,0.9994520545005798,0.5817441940307617,0.1545293927192688,0.008450375869870186,0.9989839196205139,0.6238732933998108,0.20705485343933105,-0.16178768873214722,0.9999701380729675,0.6178180575370789,0.2062147706747055,0.18380041420459747,0.9988967776298523,0.6353533864021301,0.3129209578037262,-0.21687546372413635,0.9924117922782898,0.631313681602478,0.33299699425697327,0.21142669022083282,0.01705935411155224,0.6122153997421265,0.410391241312027,-0.17891830205917358,0.9360036253929138,0.6276838183403015,0.44278112053871155,0.1325790286064148,0.018695540726184845,0.6076967716217041,0.4308736026287079,-0.20851871371269226,0.9014153480529785,0.6296647787094116,0.46179771423339844,0.12485657632350922,0.02735433727502823,0.6053362488746643,0.4301564395427704,-0.1986987292766571,0.8947369456291199,0.6268802285194397,0.460159569978714,0.09442397952079773,0.02887876145541668,0.607190728187561,0.42539599537849426,-0.1728476881980896,0.8493370413780212,0.6280158758163452,0.45126572251319885,0.11642569303512573,0.03053310513496399,0.6315375566482544,0.4745631217956543,-0.11188934743404388,0.9989723563194275,0.6377626061439514,0.4733720123767853,0.11193177849054337,0.9976887702941895,0.5697886943817139,0.656646192073822,-0.10798869282007217,0.983757734298706,0.665192186832428,0.6777819395065308,0.10669360309839249,0.6767097115516663,0.6294580698013306,0.8508124351501465,-0.05013025552034378,0.9880300760269165,0.711357593536377,0.8839026689529419,0.11112622171640396,0.8334935903549194,0.6504842042922974,0.8866155743598938,-0.0455847792327404,0.9598545432090759,0.7212278246879578,0.9190284609794617,0.10812218487262726,0.8428993821144104,0.5844212174415588,0.9154583215713501,-0.08779571205377579,0.982530415058136,0.6613954305648804,0.9161081910133362,0.058049868792295456,0.8477115631103516
