frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
92,0.5262385606765747,0.3199474811553955,-0.04847346991300583,0.9999161958694458,0.5257225632667542,0.303409218788147,-0.06566084921360016,0.9999217391014099,0.5273982286453247,0.30115801095962524,-0.06566672027111053,0.99992835521698,0.5291950106620789,0.2984806299209595,-0.06566925346851349,0.9999505877494812,0.524337887763977,0.3051200807094574,-0.03279239684343338,0.9998833537101746,0.5248881578445435,0.3045494854450226,-0.032727960497140884,0.9998372197151184,0.5254901051521301,0.3035103380680084,-0.03268121927976608,0.9998474717140198,0.5426512360572815,0.28673073649406433,-0.10257850587368011,0.9999644160270691,0.5378662347793579,0.29228800535202026,0.04318344593048096,0.9996442794799805,0.5375756025314331,0.3270407021045685,-0.05993351340293884,0.9999426007270813,0.5358419418334961,0.3291842043399811,-0.01778498664498329,0.9997884035110474,0.5857211351394653,0.34203341603279114,-0.1763981282711029,0.9999986290931702,0.5691102743148804,0.35954779386520386,0.14836528897285461,0.99941486120224,0.6228275895118713,0.43853989243507385,-0.23725943267345428,0.999405562877655,0.5937224626541138,0.46444258093833923,0.16361035406589508,0.05412948131561279,0.5989250540733337,0.5471742153167725,-0.22136835753917694,0.9976943135261536,0.5897992253303528,0.5411782264709473,0.05959293991327286,0.135888010263443,0.6002627015113831,0.5820687413215637,-0.2568463087081909,0.9935107231140137,0.5851058959960938,0.5702856183052063,0.04772431030869484,0.15552891790866852,0.5930410623550415,0.5816212892532349,-0.24852152168750763,0.992809534072876,0.5827805399894714,0.5715909600257874,0.02280692756175995,0.1625126749277115,0.5920438766479492,0.573677122592926,-0.21493661403656006,0.9856984615325928,0.5840533971786499,0.562395453453064,0.045061539858579636,0.16324113309383392,0.6066113710403442,0.5675303339958191,-0.10045316070318222,0.999748945236206,0.604942798614502,0.5690712928771973,0.1005486249923706,0.998963475227356,0.5539026260375977,0.7211000323295593,-0.10746314376592636,0.980172872543335,0.636692225933075,0.7318844199180603,0.11147025972604752,0.7318540215492249,0.5283347368240356,0.9079814553260803,-0.09319960325956345,0.9904116988182068,0.6972607374191284,0.8831438422203064,0.12473758310079575,0.878776490688324,0.5350886583328247,0.9478145241737366,-0.09620080143213272,0.9635814428329468,0.7164617776870728,0.9078331589698792,0.12312133610248566,0.8844454288482666,0.47598451375961304,0.9286436438560486,-0.1693635880947113,0.9887151122093201,0.6688922643661499,0.9311001300811768,0.08082644641399384,0.9015604853630066
93,0.5174313187599182,0.32976776361465454,-0.05528205633163452,0.9999233484268188,0.5164890289306641,0.31302210688591003,-0.07341412454843521,0.99992835521698,0.5179867148399353,0.31088459491729736,-0.07341890037059784,0.9999344348907471,0.519609808921814,0.3082049489021301,-0.0734192281961441,0.9999548196792603,0.5153404474258423,0.3147967755794525,-0.03935953974723816,0.9998934864997864,0.51584392786026,0.31421589851379395,-0.03931037336587906,0.9998511672019958,0.516402006149292,0.3132115602493286,-0.039272863417863846,0.9998606443405151,0.5331025123596191,0.29546841979026794,-0.11426814645528793,0.9999673962593079,0.5289696455001831,0.3008039891719818,0.036503810435533524,0.9996739625930786,0.528452455997467,0.3372943103313446,-0.0676722377538681,0.9999475479125977,0.5266543626785278,0.33951690793037415,-0.023796627297997475,0.999806821346283,0.5770295262336731,0.3536520302295685,-0.18940739333629608,0.9999986290931702,0.5616984367370605,0.3667818605899811,0.14416326582431793,0.9994417428970337,0.6135115027427673,0.4511664807796478,-0.24827714264392853,0.9994014501571655,0.5891692638397217,0.4701162576675415,0.15298695862293243,0.0528133399784565,0.5889995098114014,0.5579701066017151,-0.2212747037410736,0.9975844025611877,0.5807338953018188,0.5473459362983704,0.0425468385219574,0.13067154586315155,0.588762104511261,0.5932926535606384,-0.2566543221473694,0.993169903755188,0.5767665505409241,0.5779033899307251,0.03185027465224266,0.15025511384010315,0.5815926194190979,0.5926699638366699,-0.24665549397468567,0.9924169182777405,0.5728806257247925,0.576570451259613,0.007300063036382198,0.15701843798160553,0.5806117057800293,0.5839272141456604,-0.2145940065383911,0.9849877953529358,0.5736823081970215,0.5667686462402344,0.027860740199685097,0.15833236277103424,0.6017505526542664,0.5789310336112976,-0.10130630433559418,0.9997444748878479,0.6017547249794006,0.5819085240364075,0.10139553248882294,0.9989833831787109,0.5463194251060486,0.720947265625,-0.10711492598056793,0.9808988571166992,0.6350993514060974,0.7479982972145081,0.1275249421596527,0.7464683055877686,0.5232555866241455,0.9091070294380188,-0.09046126902103424,0.991183340549469,0.6961328983306885,0.882698118686676,0.14866609871387482,0.8887666463851929,0.5328814387321472,0.9501248598098755,-0.0930759385228157,0.9665364623069763,0.7162256836891174,0.9036969542503357,0.14786100387573242,0.8935921788215637,0.47428756952285767,0.9343475103378296,-0.16131561994552612,0.9895042777061462,0.6673954725265503,0.9310882687568665,0.11228909343481064,0.9080681800842285
94,0.5086032748222351,0.34467387199401855,-0.008256863802671432,0.9999292492866516,0.5076249241828918,0.3278823494911194,-0.025305431336164474,0.9999337196350098,0.5090306997299194,0.32557418942451477,-0.025323739275336266,0.9999393224716187,0.5104854702949524,0.3226352334022522,-0.02533142827451229,0.9999582767486572,0.5064436793327332,0.3297986090183258,0.008617736399173737,0.9999018907546997,0.5068598389625549,0.32924824953079224,0.008649376221001148,0.9998624920845032,0.5073219537734985,0.32828041911125183,0.008666804991662502,0.9998718500137329,0.5226261615753174,0.30993565917015076,-0.06771709024906158,0.9999696016311646,0.5188837051391602,0.31647518277168274,0.08251390606164932,0.9996991753578186,0.5193036794662476,0.351256400346756,-0.02099606953561306,0.9999508857727051,0.5176788568496704,0.3540472388267517,0.022611552849411964,0.9998200535774231,0.5660489201545715,0.3644925355911255,-0.15586037933826447,0.9999985694885254,0.5529405474662781,0.3782191872596741,0.18409478664398193,0.9994635581970215,0.604228675365448,0.4599475562572479,-0.2262585163116455,0.9993772506713867,0.5793808698654175,0.4742491543292999,0.19184115529060364,0.05169336497783661,0.5768727660179138,0.5594527721405029,-0.20146456360816956,0.9975048899650574,0.5662515759468079,0.5448513627052307,0.05445558950304985,0.12864142656326294,0.5744178295135498,0.5966215133666992,-0.23160617053508759,0.9929761290550232,0.5593816637992859,0.5744048357009888,0.035226598381996155,0.14895951747894287,0.5671950578689575,0.5940508246421814,-0.22383177280426025,0.9921802878379822,0.5567814111709595,0.5744048953056335,0.03827150911092758,0.1559058427810669,0.5665374994277954,0.5839802622795105,-0.19518476724624634,0.984536349773407,0.5592088103294373,0.5624576807022095,0.04826446995139122,0.1575694978237152,0.5953383445739746,0.5817859172821045,-0.10391803830862045,0.9997363686561584,0.593830943107605,0.5831431150436401,0.10397809743881226,0.9990378618240356,0.5330681800842285,0.7211340069770813,-0.10931770503520966,0.981455385684967,0.6128599047660828,0.750243067741394,0.03954574093222618,0.7609039545059204,0.5208709836006165,0.9135591983795166,-0.08901742845773697,0.9918164610862732,0.693281352519989,0.8775519728660583,0.023333564400672913,0.89751136302948,0.5329263806343079,0.9526894688606262,-0.09018616378307343,0.9690325856208801,0.7142824530601501,0.8941510319709778,0.01910974457859993,0.9014991521835327,0.47294503450393677,0.9501075148582458,-0.14975661039352417,0.9901440739631653,0.665812611579895,0.9312421083450317,-0.023638088256120682,0.9137682914733887
95,0.49785494804382324,0.36305537819862366,0.0018819853430613875,0.9999333024024963,0.49615707993507385,0.3467559516429901,-0.015533609315752983,0.9999374151229858,0.4972958564758301,0.34482070803642273,-0.015548991039395332,0.999942421913147,0.49848467111587524,0.3424728810787201,-0.01556493528187275,0.9999606609344482,0.49563804268836975,0.3480249047279358,0.018345847725868225,0.9999082684516907,0.4962327480316162,0.3473014831542969,0.018389949575066566,0.9998708963394165,0.49691304564476013,0.34617772698402405,0.018397202715277672,0.9998807311058044,0.5107401609420776,0.3297078311443329,-0.062280528247356415,0.9999703168869019,0.5086507201194763,0.33351895213127136,0.08763611316680908,0.9997181296348572,0.5086278319358826,0.37024539709091187,-0.01301513146609068,0.9999521374702454,0.5074886083602905,0.3719290792942047,0.030577123165130615,0.9998265504837036,0.5543694496154785,0.379744291305542,-0.15203461050987244,0.9999983310699463,0.5467263460159302,0.39236560463905334,0.1863768994808197,0.9994752407073975,0.5935393571853638,0.47389715909957886,-0.20869699120521545,0.9992590546607971,0.5779034495353699,0.4890623688697815,0.19521990418434143,0.049664054065942764,0.5623946189880371,0.5671955943107605,-0.16389498114585876,0.9968099594116211,0.560477614402771,0.5639558434486389,0.07954739034175873,0.12141578644514084,0.5567898154258728,0.5982485413551331,-0.19002491235733032,0.9910964369773865,0.5546145439147949,0.5936724543571472,0.07186755537986755,0.14092794060707092,0.5498214364051819,0.5909440517425537,-0.17875328660011292,0.9901010990142822,0.5497622489929199,0.5843284130096436,0.0603652186691761,0.14755402505397797,0.5516633987426758,0.5814828872680664,-0.15605920553207397,0.9808584451675415,0.5520983934402466,0.5766535997390747,0.06924823671579361,0.1496298909187317,0.5896963477134705,0.590703010559082,-0.10731180757284164,0.9997031688690186,0.5883265733718872,0.591350793838501,0.10737655311822891,0.9990594387054443,0.5221390724182129,0.7237159609794617,-0.1111907809972763,0.9819932579994202,0.6011716723442078,0.7609816789627075,0.04568476602435112,0.7748106718063354,0.5187615156173706,0.9144243597984314,-0.08323231339454651,0.9923756122589111,0.6929100155830383,0.8727364540100098,0.04936576634645462,0.9055883884429932,0.5316208600997925,0.9515681862831116,-0.08328811079263687,0.9712535738945007,0.7125780582427979,0.8850967288017273,0.046993520110845566,0.9092543721199036,0.4717966914176941,0.953538179397583,-0.14029191434383392,0.9906864762306213,0.6648181676864624,0.9313673973083496,0.008281729184091091,0.9187964797019958
96,0.488943874835968,0.38130998611450195,0.005101977847516537,0.9999375343322754,0.4866434633731842,0.3655397593975067,-0.012816724367439747,0.9999410510063171,0.48759031295776367,0.36369788646698,-0.012832356616854668,0.9999454021453857,0.4886220395565033,0.36146053671836853,-0.012839307077229023,0.9999629259109497,0.4862886965274811,0.36671143770217896,0.02124708518385887,0.999914288520813,0.48682743310928345,0.36598578095436096,0.021290205419063568,0.9998790621757507,0.4874480366706848,0.3648850619792938,0.02127821557223797,0.9998891353607178,0.5003865361213684,0.3481142818927765,-0.06213309243321419,0.9999706745147705,0.4990624487400055,0.35142582654953003,0.08819618076086044,0.9997365474700928,0.49936968088150024,0.38891342282295227,-0.010944024659693241,0.9999532103538513,0.4985920488834381,0.3901790976524353,0.032808542251586914,0.999832272529602,0.5444624423980713,0.39647817611694336,-0.15459832549095154,0.9999979734420776,0.5409916043281555,0.40621238946914673,0.1904943883419037,0.9994772672653198,0.5824556946754456,0.49291256070137024,-0.21281826496124268,0.9990399479866028,0.5726265907287598,0.504438042640686,0.20650431513786316,0.04751041159033775,0.5473840236663818,0.5835432410240173,-0.16728191077709198,0.9959517121315002,0.5494399070739746,0.5785112380981445,0.12689955532550812,0.11403170973062515,0.5438502430915833,0.6130872368812561,-0.19194993376731873,0.9889137744903564,0.5446667671203613,0.6078848242759705,0.12565985321998596,0.1324995905160904,0.5371366739273071,0.6030882000923157,-0.1777954399585724,0.987705647945404,0.5400390028953552,0.5972331166267395,0.10288381576538086,0.13873358070850372,0.5383347272872925,0.5933915376663208,-0.15841706097126007,0.9764258861541748,0.5416467189788818,0.5914711356163025,0.11293894052505493,0.14122019708156586,0.5853830575942993,0.6085638999938965,-0.11238089948892593,0.9996500611305237,0.5839465260505676,0.6080213785171509,0.11240033805370331,0.9990479946136475,0.5122135877609253,0.7283138036727905,-0.10957187414169312,0.98257976770401,0.5943684577941895,0.7719722390174866,0.05591501668095589,0.7905222177505493,0.5174905061721802,0.916099488735199,-0.0701247900724411,0.9929437637329102,0.6880797147750854,0.8700374364852905,0.07225408405065536,0.9133262634277344,0.5316563248634338,0.9508159160614014,-0.06901755183935165,0.9734787940979004,0.7124272584915161,0.8775743842124939,0.07476827502250671,0.9167660474777222,0.47255223989486694,0.9549147486686707,-0.11943723261356354,0.9912331700325012,0.6639295220375061,0.9311000108718872,0.057905904948711395,0.9239009618759155
97,0.47797465324401855,0.4002210795879364,-0.004972131457179785,0.9999406933784485,0.47656354308128357,0.3843514025211334,-0.02259933389723301,0.9999440312385559,0.4776270389556885,0.38251084089279175,-0.02260875329375267,0.999947726726532,0.4787323474884033,0.3803469240665436,-0.02262425795197487,0.999964714050293,0.47582969069480896,0.3859337568283081,0.01103914249688387,0.9999193549156189,0.4763065278530121,0.3853297829627991,0.01107856072485447,0.9998857378959656,0.476879358291626,0.38427606225013733,0.011076003313064575,0.9998965263366699,0.49122127890586853,0.36756667494773865,-0.06809292733669281,0.9999706149101257,0.48919668793678284,0.371351420879364,0.0807594358921051,0.9997535347938538,0.4887453019618988,0.4083060324192047,-0.019326811656355858,0.9999541640281677,0.4876724183559418,0.4103209972381592,0.023960856720805168,0.9998376965522766,0.5374528765678406,0.4154890775680542,-0.156012624502182,0.9999974370002747,0.5288926959037781,0.4269229471683502,0.183847576379776,0.9994969964027405,0.5747109651565552,0.512046217918396,-0.2118074595928192,0.9988280534744263,0.5607773661613464,0.5264343023300171,0.20658424496650696,0.046133220195770264,0.5380046963691711,0.5927955508232117,-0.16683238744735718,0.9949655532836914,0.5439525842666626,0.5993303060531616,0.1270621120929718,0.10908959060907364,0.5325829386711121,0.6238592863082886,-0.1918567419052124,0.9865182042121887,0.5319449305534363,0.635049045085907,0.1227070540189743,0.12684336304664612,0.5252249240875244,0.6115219593048096,-0.17860932648181915,0.985123336315155,0.5286839604377747,0.6309357285499573,0.09790550917387009,0.13290469348430634,0.5273365378379822,0.6010705828666687,-0.15824942290782928,0.9717636108398438,0.5310484170913696,0.6212374567985535,0.11242581903934479,0.1357201188802719,0.5803043246269226,0.6235361099243164,-0.11205378919839859,0.9995906949043274,0.5775527358055115,0.6289092302322388,0.11207334697246552,0.9990507364273071,0.5014485716819763,0.7329946160316467,-0.09630023688077927,0.9830253720283508,0.5854769945144653,0.7903316020965576,0.07133647799491882,0.8037612438201904,0.5158896446228027,0.9198827743530273,-0.03652168810367584,0.9933899641036987,0.6830768585205078,0.8668555617332458,0.10245678573846817,0.9203516244888306,0.5312739610671997,0.9523423314094543,-0.03286178782582283,0.9752494692802429,0.7104626297950745,0.8697995543479919,0.10417423397302628,0.9234666228294373,0.4707702696323395,0.9582709670066833,-0.0741359144449234,0.9916244149208069,0.6634904146194458,0.931964099407196,0.08490712940692902,0.928668200969696
98,0.46986618638038635,0.421059250831604,-0.009769337251782417,0.9999390840530396,0.46840906143188477,0.4052051603794098,-0.0268921609967947,0.9999426603317261,0.46948665380477905,0.40317633748054504,-0.026906481012701988,0.9999454021453857,0.47063589096069336,0.40084248781204224,-0.026921147480607033,0.999963641166687,0.46769994497299194,0.40667834877967834,0.006232825107872486,0.9999199509620667,0.4681478440761566,0.4059404730796814,0.006262531969696283,0.9998856782913208,0.46865591406822205,0.4048755168914795,0.006255017127841711,0.9998995065689087,0.48251715302467346,0.3883274793624878,-0.06904666870832443,0.9999645352363586,0.48020118474960327,0.39214804768562317,0.07760199904441833,0.9997609257698059,0.48011407256126404,0.428894966840744,-0.022699227556586266,0.9999467730522156,0.4790953993797302,0.43066173791885376,0.019849339500069618,0.9998255968093872,0.528576135635376,0.442773699760437,-0.15590694546699524,0.9999936819076538,0.5194625854492188,0.4439622163772583,0.18119247257709503,0.9995114803314209,0.5595782995223999,0.5412712097167969,-0.2183709442615509,0.9970970749855042,0.5500217080116272,0.5422927141189575,0.21228310465812683,0.04417792707681656,0.525021493434906,0.6089895367622375,-0.17721989750862122,0.9893919229507446,0.5304511785507202,0.5980088710784912,0.1413343846797943,0.10351384431123734,0.5157766938209534,0.632163941860199,-0.2058275043964386,0.9777359366416931,0.5203225612640381,0.6234956979751587,0.13685517013072968,0.12118341773748398,0.5105875134468079,0.6160541772842407,-0.19506292045116425,0.9758061766624451,0.5157802700996399,0.6170951724052429,0.11429144442081451,0.12718431651592255,0.5138546228408813,0.6086730360984802,-0.16982996463775635,0.9566837549209595,0.5188083052635193,0.6108173131942749,0.12757544219493866,0.13007067143917084,0.5771170854568481,0.6337079405784607,-0.11221086978912354,0.9995295405387878,0.5702275037765503,0.6327511072158813,0.11223535239696503,0.9990889430046082,0.4929710328578949,0.7333077192306519,-0.10107725858688354,0.9820429086685181,0.5765626430511475,0.8001571893692017,0.01701538823544979,0.8164166212081909,0.515049934387207,0.9189088344573975,-0.057455845177173615,0.9937296509742737,0.6757309436798096,0.8642730712890625,0.02509545162320137,0.9264760613441467,0.5309408903121948,0.9530380368232727,-0.05536627769470215,0.9766393303871155,0.7037542462348938,0.8636735677719116,0.02428973652422428,0.9291359186172485,0.4716731011867523,0.9609377384185791,-0.10544522851705551,0.991934061050415,0.662838339805603,0.9333618879318237,-0.003057065885514021,0.9331035614013672
99,0.4617280066013336,0.4433125853538513,0.0060918256640434265,0.9999387264251709,0.4601542055606842,0.4271659851074219,-0.01167244277894497,0.9999441504478455,0.4612099528312683,0.42495453357696533,-0.011665916070342064,0.9999461770057678,0.46234065294265747,0.4224500358104706,-0.011675132438540459,0.9999645352363586,0.4599034786224365,0.4281054735183716,0.0215698704123497,0.9999223947525024,0.4606439471244812,0.42674365639686584,0.021577414125204086,0.9998886585235596,0.4614664912223816,0.4250369071960449,0.021561497822403908,0.999904453754425,0.47392648458480835,0.40908873081207275,-0.057299427688121796,0.9999628067016602,0.47273239493370056,0.41185590624809265,0.08993937820196152,0.9997736215591431,0.4723159372806549,0.4496607780456543,-0.008386404253542423,0.9999444484710693,0.47171640396118164,0.45170724391937256,0.034292884171009064,0.9998186826705933,0.5212258100509644,0.45628899335861206,-0.14564372599124908,0.9999911785125732,0.5155912041664124,0.4623316526412964,0.1895841807126999,0.9995216727256775,0.5548629760742188,0.5575417876243591,-0.2185756415128708,0.9953728914260864,0.5427662134170532,0.5600156784057617,0.22515824437141418,0.04244624450802803,0.5183068513870239,0.6217723488807678,-0.1984696090221405,0.9853880405426025,0.5142958164215088,0.6055284142494202,0.15924285352230072,0.09914421290159225,0.5070401430130005,0.6427277326583862,-0.22249169647693634,0.9720871448516846,0.507351279258728,0.621696412563324,0.1560899019241333,0.11702368408441544,0.5032500624656677,0.6290408372879028,-0.2090245485305786,0.9699217081069946,0.501412034034729,0.6124795079231262,0.1338645964860916,0.12303342670202255,0.5058542490005493,0.6226686239242554,-0.19118061661720276,0.9470007419586182,0.5060803890228271,0.6059160232543945,0.145771324634552,0.1258501261472702,0.5747509598731995,0.6450305581092834,-0.1126529797911644,0.9995282292366028,0.57161945104599,0.6457421779632568,0.11266104131937027,0.9991471767425537,0.4834500849246979,0.7339362502098083,-0.11530786752700806,0.9817755222320557,0.5664350390434265,0.8143850564956665,0.0345354899764061,0.830488920211792,0.5146414041519165,0.9193947911262512,-0.0610978901386261,0.9940664172172546,0.6689631342887878,0.861571729183197,0.04729654639959335,0.9326344132423401,0.5313958525657654,0.9525500535964966,-0.06433779001235962,0.9780544638633728,0.6976820230484009,0.8552355170249939,0.04738505557179451,0.9349057674407959,0.46968191862106323,0.9619889259338379,-0.11123528331518173,0.9922884702682495,0.6623730659484863,0.9343178868293762,0.013448772020637989,0.9378175735473633
100,0.45680540800094604,0.46686816215515137,0.006723874248564243,0.9999348521232605,0.454854816198349,0.4510654807090759,-0.010559426620602608,0.9999439716339111,0.4558303952217102,0.44887682795524597,-0.010555104352533817,0.9999455809593201,0.4568858742713928,0.44640982151031494,-0.01056080125272274,0.9999647736549377,0.45478278398513794,0.4514175355434418,0.021714773029088974,0.9999220371246338,0.45553842186927795,0.44977983832359314,0.021714959293603897,0.9998868107795715,0.4563421607017517,0.4478905498981476,0.0216953344643116,0.9999059438705444,0.46798738837242126,0.43202853202819824,-0.05537301301956177,0.9999598860740662,0.4670889377593994,0.43437865376472473,0.08764871209859848,0.9997789859771729,0.4678402543067932,0.47292646765708923,-0.007326872553676367,0.9999396800994873,0.4673314094543457,0.47409680485725403,0.0341152623295784,0.9997954368591309,0.5154340863227844,0.476415753364563,-0.14405366778373718,0.9999896287918091,0.5098718404769897,0.4830015003681183,0.1900303214788437,0.9994953870773315,0.5500121116638184,0.5796675086021423,-0.22185878455638885,0.9943401217460632,0.5372639894485474,0.5747538805007935,0.25402528047561646,0.0406048409640789,0.5101090669631958,0.6512993574142456,-0.22331824898719788,0.984835147857666,0.5047434568405151,0.6251010298728943,0.23305924236774445,0.09552714228630066,0.5003513097763062,0.6731950640678406,-0.24891319870948792,0.9716693162918091,0.4981248378753662,0.6373130083084106,0.23712262511253357,0.11385255306959152,0.4961239695549011,0.6630984544754028,-0.23555612564086914,0.969521164894104,0.4949778616428375,0.6280485391616821,0.21504569053649902,0.1198873519897461,0.4994826316833496,0.6530722975730896,-0.21596737205982208,0.9458809494972229,0.4986039102077484,0.6165397763252258,0.22094881534576416,0.12296940386295319,0.5707516670227051,0.6624400019645691,-0.11221911013126373,0.9995300769805908,0.569118857383728,0.6621702909469604,0.11222795397043228,0.9991878271102905,0.47746148705482483,0.7342274785041809,-0.11699096113443375,0.9803994297981262,0.5622808933258057,0.8278655409812927,0.051722824573516846,0.8426824808120728,0.5116300582885742,0.9188995361328125,-0.06735477596521378,0.9942554235458374,0.6654425859451294,0.8573152422904968,0.08702497184276581,0.9379461407661438,0.5289914011955261,0.9519862532615662,-0.06659941375255585,0.9792492389678955,0.6906242370605469,0.8470107316970825,0.0907684937119484,0.9400367140769958,0.46774038672447205,0.9633415341377258,-0.10406104475259781,0.9924660921096802,0.6620882749557495,0.9337331056594849,0.07616488635540009,0.9416432976722717
101,0.4510686993598938,0.48587048053741455,0.014088565483689308,0.9999189972877502,0.4486221671104431,0.47143223881721497,-0.0026457146741449833,0.9999383091926575,0.4492819905281067,0.46971723437309265,-0.002617692109197378,0.9999393820762634,0.44999629259109497,0.4677775204181671,-0.0026098950766026974,0.9999616742134094,0.44906526803970337,0.4712240993976593,0.028508668765425682,0.9999127388000488,0.4498729109764099,0.46956145763397217,0.028502529487013817,0.9998711943626404,0.45067888498306274,0.46762439608573914,0.028471220284700394,0.9998999238014221,0.46078118681907654,0.4545001983642578,-0.04875840246677399,0.9999502301216125,0.46088162064552307,0.45503467321395874,0.09033996611833572,0.9997755885124207,0.4611380696296692,0.49022865295410156,-0.0007360664312727749,0.9999273419380188,0.4613705277442932,0.49117010831832886,0.039627689868211746,0.99974125623703,0.5109211206436157,0.4931372404098511,-0.1368909776210785,0.9999886155128479,0.5063461065292358,0.497470885515213,0.18822434544563293,0.9994818568229675,0.5485328435897827,0.5905367732048035,-0.2410317361354828,0.9926778078079224,0.5327725410461426,0.5895326733589172,0.27085429430007935,0.04066111892461777,0.5068593621253967,0.6644782423973083,-0.2990114092826843,0.9846401810646057,0.5022822618484497,0.6348206996917725,0.2838253676891327,0.09828867018222809,0.49714165925979614,0.6867184638977051,-0.33045440912246704,0.972098708152771,0.4925260543823242,0.6424861550331116,0.29398640990257263,0.11739087849855423,0.49175962805747986,0.6763439774513245,-0.3146060109138489,0.9700233936309814,0.48972922563552856,0.638390064239502,0.2732250392436981,0.12332011759281158,0.4950118064880371,0.6639915704727173,-0.2921530604362488,0.9460484981536865,0.49258580803871155,0.6345958709716797,0.2737889289855957,0.12657256424427032,0.5654194355010986,0.6718326210975647,-0.11186494678258896,0.9995540976524353,0.5655009746551514,0.6694449782371521,0.11188137531280518,0.9992446303367615,0.4719603657722473,0.7355402708053589,-0.13128377497196198,0.9804186224937439,0.557964026927948,0.8388363122940063,0.06568973511457443,0.854685366153717,0.5107840299606323,0.9188497066497803,-0.08575456589460373,0.9944591522216797,0.6595721244812012,0.8564788103103638,0.121479831635952,0.9426688551902771,0.528328537940979,0.9515671730041504,-0.08036813139915466,0.9803673028945923,0.6842801570892334,0.8424428105354309,0.1278904378414154,0.9444562196731567,0.46976175904273987,0.9633947610855103,-0.11166384071111679,0.9926262497901917,0.6615620851516724,0.9337842464447021,0.11588050425052643,0.9447049498558044
102,0.44668158888816833,0.5071055293083191,0.0186042208224535,0.9998517632484436,0.4437703490257263,0.4921583831310272,0.0015982023905962706,0.9999098181724548,0.44441717863082886,0.4901644289493561,0.0016205779975280166,0.9999117255210876,0.4451362192630768,0.4877464175224304,0.0016276933019980788,0.9999467730522156,0.4440770149230957,0.4918955862522125,0.031856898218393326,0.9998567700386047,0.44482898712158203,0.48998934030532837,0.03185013681650162,0.9997914433479309,0.4456065595149994,0.4876205325126648,0.031817711889743805,0.9998568892478943,0.45587819814682007,0.4720246195793152,-0.0503510907292366,0.9999192953109741,0.4561547338962555,0.4721221625804901,0.08682429790496826,0.9997019171714783,0.4564239978790283,0.5103415846824646,0.0012116704601794481,0.9998863935470581,0.4567205011844635,0.5115017294883728,0.040555715560913086,0.9995071291923523,0.5046138167381287,0.5107375383377075,-0.14103731513023376,0.9999886751174927,0.5042065382003784,0.5091248154640198,0.18290039896965027,0.9994055032730103,0.5455425977706909,0.6086871027946472,-0.23971450328826904,0.9916028380393982,0.5347477197647095,0.5999823808670044,0.28385740518569946,0.03852541372179985,0.5001770257949829,0.6970306634902954,-0.27533161640167236,0.9850755929946899,0.5017949938774109,0.651373565196991,0.3360876142978668,0.09460830688476562,0.4919246733188629,0.7240608930587769,-0.3033863604068756,0.9733538627624512,0.4922572672367096,0.6598671674728394,0.3508414328098297,0.11444050818681717,0.4851764142513275,0.7166370749473572,-0.2903363108634949,0.971398651599884,0.4883773922920227,0.6528822779655457,0.3309493958950043,0.12005443125963211,0.4884466528892517,0.7063043117523193,-0.2690387964248657,0.9480317234992981,0.49239271879196167,0.6480698585510254,0.327059805393219,0.12405947595834732,0.5661321878433228,0.6850008964538574,-0.11017458140850067,0.9995878338813782,0.563907265663147,0.679425835609436,0.11015237867832184,0.9993023872375488,0.47105470299720764,0.73923659324646,-0.120575450360775,0.9792582988739014,0.5549235343933105,0.8483129143714905,0.06500030308961868,0.8627825975418091,0.5112696290016174,0.9184786677360535,-0.05744295194745064,0.9944217801094055,0.6516597270965576,0.8571563959121704,0.11954481899738312,0.9459974765777588,0.532635509967804,0.9465516805648804,-0.050058890134096146,0.9805554747581482,0.6749411225318909,0.8400651812553406,0.12600119411945343,0.9479090571403503,0.47244468331336975,0.9633849859237671,-0.07933832705020905,0.9926108717918396,0.6609960794448853,0.9336351156234741,0.11220846325159073,0.9469549655914307
