frame_id,0_x,0_y,0_z,0_visibility,1_x,1_y,1_z,1_visibility,2_x,2_y,2_z,2_visibility,3_x,3_y,3_z,3_visibility,4_x,4_y,4_z,4_visibility,5_x,5_y,5_z,5_visibility,6_x,6_y,6_z,6_visibility,7_x,7_y,7_z,7_visibility,8_x,8_y,8_z,8_visibility,9_x,9_y,9_z,9_visibility,10_x,10_y,10_z,10_visibility,11_x,11_y,11_z,11_visibility,12_x,12_y,12_z,12_visibility,13_x,13_y,13_z,13_visibility,14_x,14_y,14_z,14_visibility,15_x,15_y,15_z,15_visibility,16_x,16_y,16_z,16_visibility,17_x,17_y,17_z,17_visibility,18_x,18_y,18_z,18_visibility,19_x,19_y,19_z,19_visibility,20_x,20_y,20_z,20_visibility,21_x,21_y,21_z,21_visibility,22_x,22_y,22_z,22_visibility,23_x,23_y,23_z,23_visibility,24_x,24_y,24_z,24_visibility,25_x,25_y,25_z,25_visibility,26_x,26_y,26_z,26_visibility,27_x,27_y,27_z,27_visibility,28_x,28_y,28_z,28_visibility,29_x,29_y,29_z,29_visibility,30_x,30_y,30_z,30_visibility,31_x,31_y,31_z,31_visibility,32_x,32_y,32_z,32_visibility
31,0.44270554184913635,0.23768003284931183,-0.06802976876497269,0.9997266530990601,0.4442749619483948,0.22006115317344666,-0.08955356478691101,0.9996470808982849,0.44591426849365234,0.21842187643051147,-0.08959159255027771,0.9996348023414612,0.44762271642684937,0.21652011573314667,-0.08960804343223572,0.99973064661026,0.4428044259548187,0.22150751948356628,-0.053325556218624115,0.9996481537818909,0.4432845711708069,0.22103619575500488,-0.053287725895643234,0.999578058719635,0.44371429085731506,0.22052040696144104,-0.053263477981090546,0.999592125415802,0.46201691031455994,0.2114228755235672,-0.13595786690711975,0.9995763301849365,0.4568435251712799,0.21515636146068573,0.020312834531068802,0.9990260601043701,0.45244544744491577,0.24927471578121185,-0.08525118976831436,0.9996384978294373,0.4506571888923645,0.25188690423965454,-0.038221608847379684,0.9993979334831238,0.49974703788757324,0.27952247858047485,-0.2210056483745575,0.9999199509620667,0.49292421340942383,0.28755488991737366,0.1311284452676773,0.9987511038780212,0.5365513563156128,0.37016478180885315,-0.27904075384140015,0.9613394141197205,0.5221874713897705,0.3811608552932739,0.18178561329841614,0.05582259222865105,0.5279438495635986,0.47572317719459534,-0.24371090531349182,0.9572296738624573,0.5153595209121704,0.46988168358802795,0.12713366746902466,0.06705830246210098,0.521592915058136,0.5047183632850647,-0.2726450264453888,0.9470424056053162,0.5116144418716431,0.4960480034351349,0.1262986809015274,0.07401864975690842,0.516281247138977,0.500109076499939,-0.26043227314949036,0.9454036951065063,0.5060880780220032,0.4944491386413574,0.09762904047966003,0.07453173398971558,0.5174450874328613,0.49160143733024597,-0.23596861958503723,0.9242582321166992,0.5068050026893616,0.4862135052680969,0.1120956763625145,0.07749944925308228,0.5280734300613403,0.5281707048416138,-0.1105019673705101,0.9998756051063538,0.508165180683136,0.5240237712860107,0.11042305082082748,0.9998076558113098,0.546078622341156,0.7000386118888855,-0.12512801587581635,0.9841536283493042,0.44217729568481445,0.6230983734130859,0.046737633645534515,0.9660821557044983,0.625141978263855,0.8161287307739258,-0.06977295875549316,0.990703284740448,0.4189937710762024,0.7963913083076477,0.12220215797424316,0.984467089176178,0.6483895778656006,0.8368409276008606,-0.06769338250160217,0.9861311316490173,0.4323936402797699,0.8286828994750977,0.12645116448402405,0.9744901061058044,0.5948199033737183,0.8781652450561523,-0.14852069318294525,0.9935091137886047,0.3749774098396301,0.8450847864151001,0.09014804661273956,0.9816468954086304
32,0.4500770568847656,0.2268621176481247,-0.05997660011053085,0.9997479319572449,0.45162034034729004,0.20971964299678802,-0.07931260764598846,0.9996749758720398,0.45325836539268494,0.20830024778842926,-0.0793561041355133,0.999664306640625,0.4548756182193756,0.206931009888649,-0.0793585255742073,0.9997528195381165,0.4500192105770111,0.2106834352016449,-0.0455915704369545,0.9996750354766846,0.45047158002853394,0.2100319266319275,-0.0455545112490654,0.9996101260185242,0.45099592208862305,0.20936457812786102,-0.045533958822488785,0.9996229410171509,0.46820932626724243,0.20399583876132965,-0.12508507072925568,0.9996150732040405,0.4636763036251068,0.20606915652751923,0.025876035913825035,0.9990972280502319,0.4592515826225281,0.23805712163448334,-0.07542119175195694,0.9996674656867981,0.4578402042388916,0.23986560106277466,-0.03131075203418732,0.9994361400604248,0.5055829286575317,0.26790153980255127,-0.21388623118400574,0.9999276995658875,0.49932152032852173,0.2782522439956665,0.1338309794664383,0.9987669587135315,0.5434795618057251,0.35627061128616333,-0.26619380712509155,0.9651190042495728,0.5222321152687073,0.37268927693367004,0.18167178332805634,0.0526604950428009,0.5365507006645203,0.46716752648353577,-0.2258862555027008,0.9611045122146606,0.5165281891822815,0.46652981638908386,0.12053791433572769,0.06424304097890854,0.530673623085022,0.4964714050292969,-0.25400620698928833,0.951159656047821,0.5138885974884033,0.492127001285553,0.11883844435214996,0.07101337611675262,0.5249341130256653,0.4909571707248688,-0.24312254786491394,0.9496049880981445,0.5077775120735168,0.4912188947200775,0.09000721573829651,0.0717209056019783,0.526232123374939,0.48185819387435913,-0.2186250388622284,0.9290528297424316,0.5101826190948486,0.48168426752090454,0.10499759763479233,0.07473115622997284,0.5374633073806763,0.5172615647315979,-0.10908444970846176,0.9998827576637268,0.5192238092422485,0.5137386918067932,0.10899128019809723,0.9998111724853516,0.5547710657119751,0.6909507513046265,-0.11167722940444946,0.9856456518173218,0.44967612624168396,0.6171990036964417,0.04680753871798515,0.9673326015472412,0.6291447281837463,0.8190246820449829,-0.048020437359809875,0.9915857911109924,0.44245901703834534,0.7913262844085693,0.12425845861434937,0.9849986433982849,0.649157702922821,0.8388811945915222,-0.04521716758608818,0.9864497184753418,0.45604071021080017,0.8235317468643188,0.12856049835681915,0.9743824005126953,0.5949300527572632,0.878119170665741,-0.1258610486984253,0.9940300583839417,0.39889609813690186,0.8329488039016724,0.09379470348358154,0.9821250438690186
33,0.456510454416275,0.21780426800251007,-0.06522209942340851,0.9997681975364685,0.4578545093536377,0.2006313055753708,-0.08418382704257965,0.9997016191482544,0.45952439308166504,0.19930100440979004,-0.08422644436359406,0.9996926188468933,0.46118515729904175,0.1979164481163025,-0.08424030244350433,0.9997738599777222,0.45626941323280334,0.2016446441411972,-0.050530917942523956,0.999700665473938,0.456829696893692,0.20102271437644958,-0.0504830963909626,0.9996407628059387,0.4574710726737976,0.2002960443496704,-0.05045757815241814,0.9996518492698669,0.4747954308986664,0.19565080106258392,-0.12603159248828888,0.9996508359909058,0.47007307410240173,0.1974814534187317,0.02263154461979866,0.9991651773452759,0.466003954410553,0.22956693172454834,-0.07991904020309448,0.9996960163116455,0.46428099274635315,0.23072011768817902,-0.03591042011976242,0.9994756579399109,0.5130422115325928,0.2606734037399292,-0.21690675616264343,0.9999347925186157,0.5040626525878906,0.2734214663505554,0.13230323791503906,0.9987727403640747,0.5520976781845093,0.34692150354385376,-0.2682100236415863,0.9685418009757996,0.5266786217689514,0.3687863349914551,0.17384126782417297,0.04969019442796707,0.5442379713058472,0.46086251735687256,-0.2268957644701004,0.9646925330162048,0.5207825303077698,0.45977693796157837,0.10510136932134628,0.06132907420396805,0.5369753241539001,0.48979806900024414,-0.2559066414833069,0.9551471471786499,0.5186833143234253,0.4881361126899719,0.10153768211603165,0.06796771287918091,0.5306061506271362,0.483981192111969,-0.2458338439464569,0.953677237033844,0.5133604407310486,0.48627039790153503,0.07250311225652695,0.06876204162836075,0.5319901704788208,0.4755338132381439,-0.21988093852996826,0.9340139627456665,0.5148277282714844,0.4764029085636139,0.0892229676246643,0.07184299826622009,0.54510498046875,0.5060990452766418,-0.10911843925714493,0.9998908638954163,0.5262413024902344,0.5029166340827942,0.10903575271368027,0.9998065829277039,0.5612817406654358,0.6787556409835815,-0.11936406791210175,0.9870031476020813,0.46141543984413147,0.6122299432754517,0.09616255015134811,0.9664143919944763,0.6300864219665527,0.8225192427635193,-0.06746317446231842,0.992387592792511,0.471040815114975,0.7857682108879089,0.20563054084777832,0.9847261309623718,0.649715781211853,0.8429784178733826,-0.06253108382225037,0.9869871139526367,0.4871724247932434,0.8141762614250183,0.21275468170642853,0.9731194972991943,0.5948649644851685,0.878740668296814,-0.15471437573432922,0.9945303797721863,0.4287201464176178,0.8261916041374207,0.18071523308753967,0.9820706844329834
34,0.46171265840530396,0.2128165364265442,-0.08618263155221939,0.9997868537902832,0.4632968306541443,0.19445590674877167,-0.10563135147094727,0.9997261166572571,0.4650849401950836,0.19314172863960266,-0.10567145049571991,0.9997188448905945,0.4670356214046478,0.19159194827079773,-0.10569145530462265,0.9997930526733398,0.46145862340927124,0.19532744586467743,-0.07245378941297531,0.9997250437736511,0.46187788248062134,0.19481810927391052,-0.07241098582744598,0.999670147895813,0.4623841643333435,0.19405268132686615,-0.07238525152206421,0.9996790885925293,0.48064619302749634,0.18982766568660736,-0.1463349610567093,0.9996836185455322,0.4752933382987976,0.19148355722427368,0.0022865678183734417,0.9992358088493347,0.47180652618408203,0.22454337775707245,-0.09933255612850189,0.9997224807739258,0.46955451369285583,0.22558774054050446,-0.055959124118089676,0.9995144605636597,0.5184632539749146,0.2550564408302307,-0.22502870857715607,0.9999411106109619,0.5089208483695984,0.26709067821502686,0.11277095973491669,0.9987797737121582,0.5592352747917175,0.3403592109680176,-0.27072593569755554,0.9715878367424011,0.5376085638999939,0.3598213493824005,0.15693333745002747,0.047636136412620544,0.5519528985023499,0.4523746073246002,-0.22694118320941925,0.9676812291145325,0.5343242287635803,0.45148786902427673,0.09595103561878204,0.05914248153567314,0.5465390086174011,0.4827285408973694,-0.25576940178871155,0.9581612944602966,0.5326955914497375,0.47644472122192383,0.09171338379383087,0.06576858460903168,0.5396027565002441,0.47622016072273254,-0.24754969775676727,0.9567294120788574,0.5282344818115234,0.4746379852294922,0.06452906131744385,0.0666959136724472,0.5402560234069824,0.46770671010017395,-0.2207328826189041,0.9373950958251953,0.5288265943527222,0.46699291467666626,0.08110108226537704,0.06979943811893463,0.5520747303962708,0.5025158524513245,-0.10847143828868866,0.9998964071273804,0.5339946746826172,0.5008375644683838,0.1084301620721817,0.9997907876968384,0.5680229663848877,0.6705794334411621,-0.11660828441381454,0.9882119297981262,0.4685063362121582,0.6123943328857422,0.1143069863319397,0.9660615921020508,0.6312429904937744,0.8228940963745117,-0.06929746270179749,0.9931091666221619,0.5037497282028198,0.7800809144973755,0.24357803165912628,0.9839129447937012,0.650718092918396,0.8477707505226135,-0.06768672913312912,0.9875603914260864,0.5201309323310852,0.8060874342918396,0.25248605012893677,0.9712072610855103,0.5943133234977722,0.878995954990387,-0.1580723226070404,0.9949797987937927,0.4649870991706848,0.8295049071311951,0.22366204857826233,0.9813908338546753
35,0.4657139778137207,0.20942562818527222,-0.078987255692482,0.9998025894165039,0.4679429531097412,0.18983960151672363,-0.0987890362739563,0.9997462630271912,0.46977367997169495,0.1885022073984146,-0.09883300960063934,0.9997411370277405,0.47176486253738403,0.18691956996917725,-0.09885270893573761,0.9998093247413635,0.4659930169582367,0.19114606082439423,-0.06540197134017944,0.9997448921203613,0.4664047360420227,0.1907452493906021,-0.06535865366458893,0.9996938705444336,0.4668956696987152,0.19015242159366608,-0.06533823907375336,0.999700665473938,0.48505568504333496,0.18452125787734985,-0.14524202048778534,0.9997127652168274,0.4794514775276184,0.18705327808856964,0.007639274001121521,0.9992987513542175,0.47620630264282227,0.22162392735481262,-0.09373737126588821,0.9997448325157166,0.47397273778915405,0.22306647896766663,-0.04939727112650871,0.999544620513916,0.5245156288146973,0.246580570936203,-0.21759799122810364,0.9999467134475708,0.5135841369628906,0.2640358507633209,0.1140788346529007,0.9987986087799072,0.5622264742851257,0.33374664187431335,-0.26366332173347473,0.9743006825447083,0.5385259389877319,0.3553452491760254,0.1550489217042923,0.04525990039110184,0.5572859644889832,0.4482431709766388,-0.23011276125907898,0.9701678156852722,0.5429075956344604,0.44888195395469666,0.09546501934528351,0.05676937848329544,0.5538617372512817,0.4781491160392761,-0.2593078911304474,0.9604182839393616,0.5444294810295105,0.4744713604450226,0.09085629880428314,0.06339279562234879,0.5467872619628906,0.4730921983718872,-0.2500629723072052,0.9589651226997375,0.5397540330886841,0.4731886684894562,0.0643659383058548,0.06439250707626343,0.5465983152389526,0.4645134508609772,-0.2239186316728592,0.9396311044692993,0.5395278334617615,0.463045597076416,0.08089623600244522,0.06750743091106415,0.5564200282096863,0.4979414641857147,-0.10559143871068954,0.9998986124992371,0.5398219227790833,0.4978175163269043,0.10559777915477753,0.9997732639312744,0.5716303586959839,0.6649640798568726,-0.11762961000204086,0.9891602396965027,0.47908395528793335,0.6145662069320679,0.1024327501654625,0.9647741317749023,0.6305243372917175,0.8219295144081116,-0.06921818852424622,0.9936864376068115,0.5317239761352539,0.773521363735199,0.21028153598308563,0.9813390374183655,0.6495236754417419,0.8480684757232666,-0.06846214830875397,0.9875418543815613,0.5486897230148315,0.7944705486297607,0.21736721694469452,0.967924177646637,0.5941532850265503,0.8789443969726562,-0.15792658925056458,0.9952483177185059,0.4966197907924652,0.83186936378479,0.1889326125383377,0.9790318012237549
36,0.4697951376438141,0.20670269429683685,-0.07780677080154419,0.9998059868812561,0.4721793532371521,0.18671025335788727,-0.09671054780483246,0.999748170375824,0.4742045998573303,0.18513618409633636,-0.09676584601402283,0.9997493624687195,0.4763081669807434,0.1835010051727295,-0.09679718315601349,0.9998160004615784,0.46980610489845276,0.1885104924440384,-0.06472937762737274,0.9997446537017822,0.470040500164032,0.1881667822599411,-0.06468121707439423,0.9996899366378784,0.4703822731971741,0.1877211034297943,-0.06467549502849579,0.9996923804283142,0.48953691124916077,0.18001151084899902,-0.13443371653556824,0.9997347593307495,0.48222169280052185,0.18438434600830078,0.010183533653616905,0.99932461977005,0.4807242453098297,0.21854254603385925,-0.09137500822544098,0.9997566342353821,0.4782271385192871,0.22001315653324127,-0.047084685415029526,0.9995344281196594,0.5297916531562805,0.23787996172904968,-0.20490634441375732,0.9999517202377319,0.5153595209121704,0.2615184485912323,0.11823977530002594,0.9987225532531738,0.5659700036048889,0.32384946942329407,-0.2589067220687866,0.9766884446144104,0.5397950410842896,0.35400769114494324,0.1617286652326584,0.04254150390625,0.5613254904747009,0.439806193113327,-0.2369815856218338,0.9721306562423706,0.541771411895752,0.4390178620815277,0.1039227619767189,0.054360851645469666,0.5567597150802612,0.4708611071109772,-0.26483601331710815,0.9620261788368225,0.5440539121627808,0.4669027030467987,0.09853191673755646,0.06126027554273605,0.5493582487106323,0.4641249477863312,-0.2599319815635681,0.9604583978652954,0.5380613803863525,0.46601372957229614,0.07298820465803146,0.06234448403120041,0.5496987104415894,0.45537906885147095,-0.23274974524974823,0.9407539963722229,0.538584291934967,0.45442840456962585,0.0892501175403595,0.06541293114423752,0.5605536103248596,0.49235183000564575,-0.10213873535394669,0.9998933672904968,0.5415643453598022,0.49394646286964417,0.1021551862359047,0.9997095465660095,0.5762404203414917,0.6606550216674805,-0.11439831554889679,0.9899873733520508,0.4913864731788635,0.6177666187286377,0.08535829931497574,0.9658923745155334,0.6320730447769165,0.8213314414024353,-0.06978310644626617,0.9942091107368469,0.559509813785553,0.7668609023094177,0.20305681228637695,0.9797118902206421,0.6500211954116821,0.8480700850486755,-0.07012353092432022,0.9870308041572571,0.5773583650588989,0.7808722853660583,0.21098968386650085,0.9658766984939575,0.5945857167243958,0.8765678405761719,-0.16468165814876556,0.9954907298088074,0.5291804075241089,0.833203911781311,0.18275956809520721,0.9775508046150208
37,0.47303709387779236,0.20498110353946686,-0.08413641154766083,0.9998112320899963,0.4752179682254791,0.18610531091690063,-0.103499636054039,0.9997555613517761,0.47709861397743225,0.18447639048099518,-0.10355520248413086,0.9997616410255432,0.479023277759552,0.18264217674732208,-0.1036042720079422,0.9998246431350708,0.4728360176086426,0.1878502070903778,-0.07182128727436066,0.999748945236206,0.47307977080345154,0.18744905292987823,-0.07176323235034943,0.9996935725212097,0.4734109044075012,0.18683387339115143,-0.07175223529338837,0.999691903591156,0.49187445640563965,0.17743119597434998,-0.13859213888645172,0.9997568726539612,0.48550349473953247,0.18145745992660522,0.005019565112888813,0.9993558526039124,0.4837949872016907,0.21577045321464539,-0.0943678766489029,0.9997706413269043,0.4811968207359314,0.21751227974891663,-0.05194704607129097,0.9995379447937012,0.534864604473114,0.23275530338287354,-0.20663750171661377,0.9999563097953796,0.5190814137458801,0.2563754916191101,0.11087477207183838,0.9987164735794067,0.5707091093063354,0.31987589597702026,-0.25782400369644165,0.9788409471511841,0.5409188270568848,0.34543752670288086,0.1591360718011856,0.040687669068574905,0.5641525983810425,0.4350567162036896,-0.23688462376594543,0.973528265953064,0.5461189150810242,0.42749497294425964,0.10372761636972427,0.05332616716623306,0.5599942207336426,0.4649616777896881,-0.2645406126976013,0.9627172350883484,0.5473674535751343,0.45418378710746765,0.09700267016887665,0.060718875378370285,0.5530012845993042,0.45891109108924866,-0.2599751949310303,0.9609427452087402,0.5437119603157043,0.453244149684906,0.07147850096225739,0.06197743117809296,0.5536816120147705,0.44998934864997864,-0.23274798691272736,0.9404087662696838,0.5435582399368286,0.4422221779823303,0.08896190673112869,0.0649883821606636,0.5618723034858704,0.4852127432823181,-0.10185698419809341,0.9998920559883118,0.54425448179245,0.4888212978839874,0.10188347101211548,0.9996645450592041,0.5775316953659058,0.6523184776306152,-0.1200934648513794,0.9906333684921265,0.5098186135292053,0.6277695298194885,0.09128811210393906,0.9648714065551758,0.6314433813095093,0.8205323815345764,-0.0992516353726387,0.9946255087852478,0.5801054835319519,0.7669491171836853,0.1994595229625702,0.9771794676780701,0.650438666343689,0.845874011516571,-0.10260313749313354,0.9861276745796204,0.5992525815963745,0.7826096415519714,0.20648260414600372,0.9631224870681763,0.5913969874382019,0.8749538064002991,-0.20081555843353271,0.9956304430961609,0.5524853467941284,0.8338659405708313,0.17763651907444,0.9759503602981567
38,0.476571649312973,0.202049121260643,-0.12491022050380707,0.9998213648796082,0.4789651036262512,0.1829742044210434,-0.13783839344978333,0.9997705221176147,0.48106878995895386,0.181270033121109,-0.13791534304618835,0.9997787475585938,0.48314589262008667,0.1793552190065384,-0.13799074292182922,0.9998367428779602,0.47589191794395447,0.18510612845420837,-0.10907973349094391,0.999761164188385,0.4758564531803131,0.184904083609581,-0.10902166366577148,0.9997063875198364,0.4758915901184082,0.18445061147212982,-0.1090032234787941,0.9996994733810425,0.49604344367980957,0.17418962717056274,-0.1439542919397354,0.9997790455818176,0.48728513717651367,0.1797383427619934,-0.012092020362615585,0.9993869662284851,0.4871452748775482,0.21269777417182922,-0.12302768230438232,0.9997879862785339,0.48351725935935974,0.21503664553165436,-0.08505120128393173,0.9995561838150024,0.5384862422943115,0.23076364398002625,-0.20020923018455505,0.9999604225158691,0.5188541412353516,0.2564932107925415,0.11221639066934586,0.9986328482627869,0.5751198530197144,0.31730884313583374,-0.2448895275592804,0.9808233380317688,0.5446581244468689,0.3475952446460724,0.15623700618743896,0.038626983761787415,0.5661321878433228,0.4345431923866272,-0.23488633334636688,0.9749745726585388,0.5459232330322266,0.4297163188457489,0.07113981246948242,0.05217159911990166,0.5602583885192871,0.46459951996803284,-0.2623377740383148,0.9635748267173767,0.5456445217132568,0.45141732692718506,0.06087028980255127,0.06033993512392044,0.5535037517547607,0.45703697204589844,-0.25974252820014954,0.9617509841918945,0.5430237054824829,0.4513176679611206,0.03468271344900131,0.06178420037031174,0.5549173355102539,0.4477904736995697,-0.23133380711078644,0.9408557415008545,0.5429857969284058,0.439945250749588,0.05551738291978836,0.06459710001945496,0.5649670362472534,0.481842041015625,-0.10255424678325653,0.9998874664306641,0.5452606678009033,0.48839259147644043,0.10257818549871445,0.9995795488357544,0.5786691904067993,0.6472516059875488,-0.12789635360240936,0.9911233186721802,0.5240510702133179,0.6391363739967346,0.10766790807247162,0.962672233581543,0.6322999000549316,0.8204211592674255,-0.10424898564815521,0.9949726462364197,0.5944960117340088,0.7709816694259644,0.2105727195739746,0.9752162098884583,0.6513651013374329,0.845270037651062,-0.10776793956756592,0.985257625579834,0.6098500490188599,0.787973165512085,0.21636748313903809,0.9610713124275208,0.5917266011238098,0.8738077878952026,-0.21168625354766846,0.9957396388053894,0.5733988881111145,0.8384090662002563,0.17711029946804047,0.9748276472091675
39,0.4776115417480469,0.2002568393945694,-0.10264088213443756,0.9998312592506409,0.48026663064956665,0.1817632019519806,-0.12083393335342407,0.9997857213020325,0.48243966698646545,0.18008098006248474,-0.1208902969956398,0.9997951984405518,0.48443999886512756,0.17828157544136047,-0.1209201067686081,0.9998485445976257,0.4773193299770355,0.18363580107688904,-0.08818887174129486,0.999774158000946,0.47732749581336975,0.18344756960868835,-0.0881400853395462,0.9997207522392273,0.47739821672439575,0.18299920856952667,-0.08812486380338669,0.9997115731239319,0.4972530007362366,0.1733587086200714,-0.12494687736034393,0.9997993111610413,0.48945245146751404,0.17844296991825104,-0.0025081667117774487,0.9994198679924011,0.4875987470149994,0.2114570140838623,-0.11823691427707672,0.9998035430908203,0.48400449752807617,0.21361783146858215,-0.06955745071172714,0.9995746612548828,0.5402752161026001,0.2321469783782959,-0.18401919305324554,0.99996417760849,0.5204364657402039,0.2564615309238434,0.12150953710079193,0.9985722303390503,0.5783427953720093,0.3161284625530243,-0.23638221621513367,0.9826478958129883,0.5453219413757324,0.35138481855392456,0.1576996147632599,0.03655471280217171,0.5678990483283997,0.432853102684021,-0.23103687167167664,0.9767980575561523,0.5462254285812378,0.433615505695343,0.06435148417949677,0.051246583461761475,0.5618495345115662,0.4618319571018219,-0.2582239508628845,0.9654814004898071,0.5455583930015564,0.4540775716304779,0.0537678487598896,0.06025075912475586,0.5548854470252991,0.4551750123500824,-0.2546287178993225,0.96369469165802,0.5424523949623108,0.45443060994148254,0.027786511927843094,0.06188110262155533,0.5564280152320862,0.44535157084465027,-0.22687633335590363,0.9432935118675232,0.5428366661071777,0.44373050332069397,0.04865068942308426,0.06449732929468155,0.5656163096427917,0.4797317385673523,-0.1025850921869278,0.9998740553855896,0.5470097661018372,0.48707467317581177,0.10259506851434708,0.9994760751724243,0.5774897336959839,0.6474781632423401,-0.12806017696857452,0.9913018345832825,0.5397169589996338,0.6453796625137329,0.08313560485839844,0.9536631107330322,0.6325345635414124,0.8201021552085876,-0.10589456558227539,0.9951112270355225,0.6075586080551147,0.7819655537605286,0.13970771431922913,0.9703108072280884,0.652187705039978,0.8458794355392456,-0.10941281169652939,0.983310341835022,0.6222580671310425,0.7951401472091675,0.1408117115497589,0.9565168023109436,0.592004656791687,0.8731729984283447,-0.20667429268360138,0.9956108331680298,0.5793196558952332,0.8429129123687744,0.09410212934017181,0.9718846678733826
40,0.4795491695404053,0.19936566054821014,-0.09422244131565094,0.9998419284820557,0.48237547278404236,0.18118713796138763,-0.10597556829452515,0.9998019933700562,0.4845724105834961,0.17950354516506195,-0.10603176057338715,0.9998117089271545,0.48657649755477905,0.17773693799972534,-0.1060967892408371,0.9998606443405151,0.4792014956474304,0.18302185833454132,-0.0773925930261612,0.9997890591621399,0.47915831208229065,0.18277744948863983,-0.07731305807828903,0.9997382164001465,0.47917503118515015,0.1823672205209732,-0.07727421820163727,0.9997287392616272,0.4995994567871094,0.17214876413345337,-0.11312653124332428,0.999817967414856,0.4912181496620178,0.1782676875591278,0.016727128997445107,0.9994558691978455,0.4896427094936371,0.2104303389787674,-0.09408494085073471,0.9998190999031067,0.4858778119087219,0.2124028354883194,-0.05420638248324394,0.9995992183685303,0.5420101881027222,0.23249104619026184,-0.17886391282081604,0.999967634677887,0.5218379497528076,0.2573985755443573,0.1441691815853119,0.9986084699630737,0.5808412432670593,0.31913241744041443,-0.22333724796772003,0.9842990040779114,0.5499290227890015,0.3503377139568329,0.17951619625091553,0.03487677499651909,0.5672403573989868,0.43524351716041565,-0.20528435707092285,0.9784433841705322,0.5470151305198669,0.43448686599731445,0.08234212547540665,0.05120501667261124,0.5611926317214966,0.463063508272171,-0.23060651123523712,0.967276930809021,0.545055091381073,0.45501235127449036,0.07501324266195297,0.061744146049022675,0.5547003746032715,0.45522740483283997,-0.2238655984401703,0.9655536413192749,0.5420073866844177,0.4544735848903656,0.04810013994574547,0.06371606141328812,0.5562680959701538,0.4462664723396301,-0.19901207089424133,0.9458037614822388,0.5428043007850647,0.4441829323768616,0.06683678925037384,0.066129170358181,0.5664629936218262,0.4777955710887909,-0.106781505048275,0.9998682737350464,0.5517297983169556,0.48299652338027954,0.1067754402756691,0.9994102120399475,0.5725720524787903,0.6516009569168091,-0.12789709866046906,0.9908827543258667,0.5564224123954773,0.647512674331665,0.09290443360805511,0.9263107776641846,0.6319178938865662,0.8169510960578918,-0.10108844935894012,0.9949991106987,0.6142219305038452,0.7854098081588745,0.14459779858589172,0.9576511383056641,0.6525260806083679,0.8452228903770447,-0.10309888422489166,0.9817836284637451,0.6293643712997437,0.8005116581916809,0.14538590610027313,0.9480754733085632,0.592162549495697,0.8718215823173523,-0.19692294299602509,0.9951946139335632,0.5809075236320496,0.8433753848075867,0.10418178141117096,0.9635698795318604
41,0.4802972674369812,0.19851844012737274,-0.07544192671775818,0.9998326301574707,0.48302561044692993,0.18073537945747375,-0.09056387841701508,0.9998034238815308,0.48516687750816345,0.179106205701828,-0.09063129872083664,0.999815821647644,0.4870770573616028,0.1774890124797821,-0.09070578962564468,0.9998637437820435,0.48028597235679626,0.18227480351924896,-0.06102089211344719,0.9997823238372803,0.48035508394241333,0.18192747235298157,-0.06097333878278732,0.9997255802154541,0.48047152161598206,0.18147464096546173,-0.060944922268390656,0.9997141361236572,0.5000045299530029,0.1722855120897293,-0.11167697608470917,0.9998313784599304,0.49234193563461304,0.17787757515907288,0.02342546358704567,0.9994409680366516,0.48988375067710876,0.20941680669784546,-0.07879436761140823,0.9998219609260559,0.4865221381187439,0.2113129049539566,-0.039481908082962036,0.999578595161438,0.543061375617981,0.2327796071767807,-0.18051138520240784,0.9999706149101257,0.5221954584121704,0.2580803632736206,0.1445568948984146,0.9985283613204956,0.5818157196044922,0.31857195496559143,-0.22833850979804993,0.9857772588729858,0.5527624487876892,0.34874072670936584,0.18482133746147156,0.03274395316839218,0.567123532295227,0.43231022357940674,-0.20688602328300476,0.9798154234886169,0.5500643849372864,0.43083393573760986,0.09296293556690216,0.048867370933294296,0.5616880059242249,0.4607802629470825,-0.23195068538188934,0.9685566425323486,0.5495911836624146,0.45519647002220154,0.08913686126470566,0.059858985245227814,0.5555432438850403,0.4532628655433655,-0.222089022397995,0.9668363332748413,0.5448458790779114,0.4512348473072052,0.0613408088684082,0.06189880892634392,0.5566173791885376,0.4441167712211609,-0.1993139088153839,0.9474189281463623,0.5458041429519653,0.44338053464889526,0.07744716852903366,0.06420329958200455,0.5663665533065796,0.4792897403240204,-0.1067972406744957,0.9998344779014587,0.5521173477172852,0.48363837599754333,0.10679205507040024,0.9991846680641174,0.5722164511680603,0.6546503305435181,-0.11093069612979889,0.9885857105255127,0.560968279838562,0.6456324458122253,0.10468895733356476,0.8773835301399231,0.6302919983863831,0.8158401250839233,-0.07714834064245224,0.9934976696968079,0.6186103820800781,0.7913183569908142,0.15372440218925476,0.9266932010650635,0.652212917804718,0.8432048559188843,-0.07750727236270905,0.9780200719833374,0.6358779668807983,0.8131686449050903,0.1550048440694809,0.92666095495224,0.5907750129699707,0.8686842322349548,-0.1484348624944687,0.9931707978248596,0.583185076713562,0.8453712463378906,0.11220506578683853,0.942183256149292
